tdate,CANA,GILT,BUND,BOND
1999-03-02,0.0,0.3711032442508196,0.0,-0.3987355052501567
1999-03-03,0.0,0.3711032442508196,0.0,-0.3987355052501567
1999-03-04,0.0,0.3711032442508196,0.0,-0.3987355052501567
1999-03-05,0.0,0.3711032442508196,0.0,-0.3987355052501567
1999-03-08,0.0,0.3711032442508196,0.0,-0.3987355052501567
1999-03-09,0.0,0.3711032442508196,0.0,-0.3987355052501567
1999-03-10,0.0,0.3711032442508196,0.0,-0.3987355052501567
1999-03-11,0.0,0.3711032442508196,0.0,-0.3987355052501567
1999-03-12,0.0,0.3711032442508196,0.0,-0.3987355052501567
1999-03-15,0.0,0.3711032442508196,0.0,-0.3987355052501567
1999-03-16,0.0,0.3711032442508196,0.0,-0.3987355052501567
1999-03-17,0.0,0.3711032442508196,0.0,-0.3987355052501567
1999-03-18,0.0,0.3711032442508196,0.0,-0.3987355052501567
1999-03-19,0.0,0.3711032442508196,0.0,-0.3987355052501567
1999-03-22,0.0,0.3711032442508196,0.0,-0.3987355052501567
1999-03-23,0.0,0.3711032442508196,0.0,-0.3987355052501567
1999-03-24,0.0,0.3711032442508196,0.0,-0.3987355052501567
1999-03-25,0.0,0.3711032442508196,0.0,-0.3987355052501567
1999-03-26,0.0,0.3711032442508196,0.0,-0.3987355052501567
1999-03-29,0.0,0.3711032442508196,0.0,-0.3987355052501567
1999-03-30,0.0,0.3711032442508196,0.0,-0.3987355052501567
1999-03-31,-0.25969211683978066,0.21730930775028678,0.23489566995301164,-0.25038589253941157
1999-04-01,-0.25969211683978066,0.21730930775028678,0.23489566995301164,-0.25038589253941157
1999-04-02,-0.25969211683978066,0.21730930775028678,0.23489566995301164,-0.25038589253941157
1999-04-05,-0.25969211683978066,0.21730930775028678,0.23489566995301164,-0.25038589253941157
1999-04-06,-0.23929566791416884,0.20024164219876234,0.2164467559338008,-0.23072036271501326
1999-04-07,-0.23929566791416884,0.20024164219876234,0.2164467559338008,-0.23072036271501326
1999-04-08,-0.23929566791416884,0.20024164219876234,0.2164467559338008,-0.23072036271501326
1999-04-09,-0.23929566791416884,0.20024164219876234,0.2164467559338008,-0.23072036271501326
1999-04-12,-0.23929566791416884,0.20024164219876234,0.2164467559338008,-0.23072036271501326
1999-04-13,-0.23929566791416884,0.20024164219876234,0.2164467559338008,-0.23072036271501326
1999-04-14,-0.23929566791416884,0.20024164219876234,0.2164467559338008,-0.23072036271501326
1999-04-15,-0.23929566791416884,0.20024164219876234,0.2164467559338008,-0.23072036271501326
1999-04-16,-0.23929566791416884,0.20024164219876234,0.2164467559338008,-0.23072036271501326
1999-04-19,-0.23929566791416884,0.20024164219876234,0.2164467559338008,-0.23072036271501326
1999-04-20,-0.23929566791416884,0.20024164219876234,0.2164467559338008,-0.23072036271501326
1999-04-21,-0.23929566791416884,0.20024164219876234,0.2164467559338008,-0.23072036271501326
1999-04-22,-0.23929566791416884,0.20024164219876234,0.2164467559338008,-0.23072036271501326
1999-04-23,-0.23929566791416884,0.20024164219876234,0.2164467559338008,-0.23072036271501326
1999-04-26,-0.23929566791416884,0.20024164219876234,0.2164467559338008,-0.23072036271501326
1999-04-27,-0.23929566791416884,0.20024164219876234,0.2164467559338008,-0.23072036271501326
1999-04-28,-0.23929566791416884,0.20024164219876234,0.2164467559338008,-0.23072036271501326
1999-04-29,-0.23929566791416884,0.20024164219876234,0.2164467559338008,-0.23072036271501326
1999-04-30,0.0,0.0,0.41126714351305727,-0.48033390534376813
1999-05-03,0.0,0.0,0.41126714351305727,-0.48033390534376813
1999-05-04,0.0,0.0,0.41126714351305727,-0.48033390534376813
1999-05-05,0.0,0.0,0.41126714351305727,-0.48033390534376813
1999-05-06,0.0,0.0,0.41126714351305727,-0.48033390534376813
1999-05-07,0.0,0.0,0.41126714351305727,-0.48033390534376813
1999-05-10,0.0,0.0,0.41126714351305727,-0.48033390534376813
1999-05-11,0.0,0.0,0.41126714351305727,-0.48033390534376813
1999-05-12,0.0,0.0,0.41126714351305727,-0.48033390534376813
1999-05-13,0.0,0.0,0.41126714351305727,-0.48033390534376813
1999-05-14,0.0,0.0,0.41126714351305727,-0.48033390534376813
1999-05-17,0.0,0.0,0.41126714351305727,-0.48033390534376813
1999-05-18,0.0,0.0,0.38433742908620017,-0.4488817091144479
1999-05-19,0.0,0.0,0.38433742908620017,-0.4488817091144479
1999-05-20,0.0,0.0,0.38433742908620017,-0.4488817091144479
1999-05-21,0.0,0.0,0.38433742908620017,-0.4488817091144479
1999-05-24,0.0,0.0,0.38433742908620017,-0.4488817091144479
1999-05-25,0.0,0.0,0.38433742908620017,-0.4488817091144479
1999-05-26,0.0,0.0,0.38433742908620017,-0.4488817091144479
1999-05-27,0.0,0.0,0.38433742908620017,-0.4488817091144479
1999-05-28,0.0,0.0,0.38433742908620017,-0.4488817091144479
1999-05-31,-0.23079464527577284,0.19901687662066556,0.2085832534896018,-0.221586454833692
1999-06-01,-0.23079464527577284,0.19901687662066556,0.2085832534896018,-0.221586454833692
1999-06-02,-0.23079464527577284,0.19901687662066556,0.2085832534896018,-0.221586454833692
1999-06-03,-0.23079464527577284,0.19901687662066556,0.2085832534896018,-0.221586454833692
1999-06-04,-0.23079464527577284,0.19901687662066556,0.2085832534896018,-0.221586454833692
1999-06-07,-0.23079464527577284,0.19901687662066556,0.2085832534896018,-0.221586454833692
1999-06-08,-0.23079464527577284,0.19901687662066556,0.2085832534896018,-0.221586454833692
1999-06-09,-0.23079464527577284,0.19901687662066556,0.2085832534896018,-0.221586454833692
1999-06-10,-0.23079464527577284,0.19901687662066556,0.2085832534896018,-0.221586454833692
1999-06-11,-0.23079464527577284,0.19901687662066556,0.2085832534896018,-0.221586454833692
1999-06-14,-0.23079464527577284,0.19901687662066556,0.2085832534896018,-0.221586454833692
1999-06-15,-0.23079464527577284,0.19901687662066556,0.2085832534896018,-0.221586454833692
1999-06-16,-0.23079464527577284,0.19901687662066556,0.2085832534896018,-0.221586454833692
1999-06-17,-0.23079464527577284,0.19901687662066556,0.2085832534896018,-0.221586454833692
1999-06-18,-0.23079464527577284,0.19901687662066556,0.2085832534896018,-0.221586454833692
1999-06-21,-0.23079464527577284,0.19901687662066556,0.2085832534896018,-0.221586454833692
1999-06-22,-0.23079464527577284,0.19901687662066556,0.2085832534896018,-0.221586454833692
1999-06-23,-0.23079464527577284,0.19901687662066556,0.2085832534896018,-0.221586454833692
1999-06-24,-0.23079464527577284,0.19901687662066556,0.2085832534896018,-0.221586454833692
1999-06-25,-0.23079464527577284,0.19901687662066556,0.2085832534896018,-0.221586454833692
1999-06-28,-0.23079464527577284,0.19901687662066556,0.2085832534896018,-0.221586454833692
1999-06-29,-0.21853382778626176,0.18844423270744617,0.19750240194147065,-0.20981481655492087
1999-06-30,0.0,0.0,0.379681415760667,-0.39961292435163165
1999-07-01,0.0,0.0,0.379681415760667,-0.39961292435163165
1999-07-02,0.0,0.0,0.379681415760667,-0.39961292435163165
1999-07-05,0.0,0.0,0.379681415760667,-0.39961292435163165
1999-07-06,0.0,0.0,0.379681415760667,-0.39961292435163165
1999-07-07,0.0,0.0,0.379681415760667,-0.39961292435163165
1999-07-08,0.0,0.0,0.379681415760667,-0.39961292435163165
1999-07-09,0.0,0.0,0.379681415760667,-0.39961292435163165
1999-07-12,0.0,0.0,0.379681415760667,-0.39961292435163165
1999-07-13,0.0,0.0,0.379681415760667,-0.39961292435163165
1999-07-14,0.0,0.0,0.379681415760667,-0.39961292435163165
1999-07-15,0.0,0.0,0.379681415760667,-0.39961292435163165
1999-07-16,0.0,0.0,0.379681415760667,-0.39961292435163165
1999-07-19,0.0,0.0,0.379681415760667,-0.39961292435163165
1999-07-20,0.0,0.0,0.379681415760667,-0.39961292435163165
1999-07-21,0.0,0.0,0.379681415760667,-0.39961292435163165
1999-07-22,0.0,0.0,0.379681415760667,-0.39961292435163165
1999-07-23,0.0,0.0,0.379681415760667,-0.39961292435163165
1999-07-26,0.0,0.0,0.379681415760667,-0.39961292435163165
1999-07-27,0.0,0.0,0.379681415760667,-0.39961292435163165
1999-07-28,0.0,0.0,0.379681415760667,-0.39961292435163165
1999-07-29,0.0,0.0,0.379681415760667,-0.39961292435163165
1999-07-30,-0.19426238894729195,0.19940777808416407,0.18986291195518742,-0.20222046729174523
1999-08-02,-0.19426238894729195,0.19940777808416407,0.18986291195518742,-0.20222046729174523
1999-08-03,-0.19426238894729195,0.19940777808416407,0.18986291195518742,-0.20222046729174523
1999-08-04,-0.19426238894729195,0.19940777808416407,0.18986291195518742,-0.20222046729174523
1999-08-05,-0.19426238894729195,0.19940777808416407,0.18986291195518742,-0.20222046729174523
1999-08-06,-0.19426238894729195,0.19940777808416407,0.18986291195518742,-0.20222046729174523
1999-08-09,-0.19426238894729195,0.19940777808416407,0.18986291195518742,-0.20222046729174523
1999-08-10,-0.19426238894729195,0.19940777808416407,0.18986291195518742,-0.20222046729174523
1999-08-11,-0.19426238894729195,0.19940777808416407,0.18986291195518742,-0.20222046729174523
1999-08-12,-0.19426238894729195,0.19940777808416407,0.18986291195518742,-0.20222046729174523
1999-08-13,-0.19426238894729195,0.19940777808416407,0.18986291195518742,-0.20222046729174523
1999-08-16,-0.19426238894729195,0.19940777808416407,0.18986291195518742,-0.20222046729174523
1999-08-17,-0.17833216368350727,0.18305561212221141,0.17429345986992098,-0.1856376505439323
1999-08-18,-0.17833216368350727,0.18305561212221141,0.17429345986992098,-0.1856376505439323
1999-08-19,-0.17833216368350727,0.18305561212221141,0.17429345986992098,-0.1856376505439323
1999-08-20,-0.17833216368350727,0.18305561212221141,0.17429345986992098,-0.1856376505439323
1999-08-23,-0.17833216368350727,0.18305561212221141,0.17429345986992098,-0.1856376505439323
1999-08-24,-0.17833216368350727,0.18305561212221141,0.17429345986992098,-0.1856376505439323
1999-08-25,-0.17833216368350727,0.18305561212221141,0.17429345986992098,-0.1856376505439323
1999-08-26,-0.17833216368350727,0.18305561212221141,0.17429345986992098,-0.1856376505439323
1999-08-27,-0.17833216368350727,0.18305561212221141,0.17429345986992098,-0.1856376505439323
1999-08-30,-0.17833216368350727,0.18305561212221141,0.17429345986992098,-0.1856376505439323
1999-08-31,-0.26404642620866603,-0.2796811751713381,0.28119309506895745,0.29175408226589455
1999-09-01,-0.26404642620866603,-0.2796811751713381,0.28119309506895745,0.29175408226589455
1999-09-02,-0.26404642620866603,-0.2796811751713381,0.28119309506895745,0.29175408226589455
1999-09-03,-0.26404642620866603,-0.2796811751713381,0.28119309506895745,0.29175408226589455
1999-09-06,-0.26404642620866603,-0.2796811751713381,0.28119309506895745,0.29175408226589455
1999-09-07,-0.26404642620866603,-0.2796811751713381,0.28119309506895745,0.29175408226589455
1999-09-08,-0.26404642620866603,-0.2796811751713381,0.28119309506895745,0.29175408226589455
1999-09-09,-0.26404642620866603,-0.2796811751713381,0.28119309506895745,0.29175408226589455
1999-09-10,-0.26404642620866603,-0.2796811751713381,0.28119309506895745,0.29175408226589455
1999-09-13,-0.26404642620866603,-0.2796811751713381,0.28119309506895745,0.29175408226589455
1999-09-14,-0.23682051857210693,-0.25084316379495375,0.25219918917024414,0.26167122975236334
1999-09-15,-0.23682051857210693,-0.25084316379495375,0.25219918917024414,0.26167122975236334
1999-09-16,-0.23682051857210693,-0.25084316379495375,0.25219918917024414,0.26167122975236334
1999-09-17,-0.23682051857210693,-0.25084316379495375,0.25219918917024414,0.26167122975236334
1999-09-20,-0.23682051857210693,-0.25084316379495375,0.25219918917024414,0.26167122975236334
1999-09-21,-0.23682051857210693,-0.25084316379495375,0.25219918917024414,0.26167122975236334
1999-09-22,-0.23682051857210693,-0.25084316379495375,0.25219918917024414,0.26167122975236334
1999-09-23,-0.23682051857210693,-0.25084316379495375,0.25219918917024414,0.26167122975236334
1999-09-24,-0.23682051857210693,-0.25084316379495375,0.25219918917024414,0.26167122975236334
1999-09-27,-0.23682051857210693,-0.25084316379495375,0.25219918917024414,0.26167122975236334
1999-09-28,-0.23682051857210693,-0.25084316379495375,0.25219918917024414,0.26167122975236334
1999-09-29,-0.23682051857210693,-0.25084316379495375,0.25219918917024414,0.26167122975236334
1999-09-30,0.0,-0.3020803782692255,0.29289879807101094,0.0
1999-10-01,0.0,-0.3020803782692255,0.29289879807101094,0.0
1999-10-04,0.0,-0.3020803782692255,0.29289879807101094,0.0
1999-10-05,0.0,-0.31744637930437486,0.3077977572822642,0.0
1999-10-06,0.0,-0.31744637930437486,0.3077977572822642,0.0
1999-10-07,0.0,-0.31744637930437486,0.3077977572822642,0.0
1999-10-08,0.0,-0.31744637930437486,0.3077977572822642,0.0
1999-10-11,0.0,-0.31744637930437486,0.3077977572822642,0.0
1999-10-12,0.0,-0.31744637930437486,0.3077977572822642,0.0
1999-10-13,0.0,-0.31744637930437486,0.3077977572822642,0.0
1999-10-14,0.0,-0.31744637930437486,0.3077977572822642,0.0
1999-10-15,0.0,-0.31744637930437486,0.3077977572822642,0.0
1999-10-18,0.0,-0.31744637930437486,0.3077977572822642,0.0
1999-10-19,0.0,-0.31744637930437486,0.3077977572822642,0.0
1999-10-20,0.0,-0.31744637930437486,0.3077977572822642,0.0
1999-10-21,0.0,-0.31744637930437486,0.3077977572822642,0.0
1999-10-22,0.0,-0.31744637930437486,0.3077977572822642,0.0
1999-10-25,0.0,-0.31744637930437486,0.3077977572822642,0.0
1999-10-26,0.0,-0.31744637930437486,0.3077977572822642,0.0
1999-10-27,0.0,-0.31744637930437486,0.3077977572822642,0.0
1999-10-28,0.0,-0.31744637930437486,0.3077977572822642,0.0
1999-10-29,0.0,-0.2470540684574609,0.0,0.3093231634866545
1999-11-01,0.0,-0.2470540684574609,0.0,0.3093231634866545
1999-11-02,0.0,-0.2606254314832473,0.0,0.32631514006155105
1999-11-03,0.0,-0.2606254314832473,0.0,0.32631514006155105
1999-11-04,0.0,-0.2606254314832473,0.0,0.32631514006155105
1999-11-05,0.0,-0.2606254314832473,0.0,0.32631514006155105
1999-11-08,0.0,-0.2606254314832473,0.0,0.32631514006155105
1999-11-09,0.0,-0.2606254314832473,0.0,0.32631514006155105
1999-11-10,0.0,-0.2606254314832473,0.0,0.32631514006155105
1999-11-11,0.0,-0.2606254314832473,0.0,0.32631514006155105
1999-11-12,0.0,-0.2606254314832473,0.0,0.32631514006155105
1999-11-15,0.0,-0.2606254314832473,0.0,0.32631514006155105
1999-11-16,0.0,-0.2606254314832473,0.0,0.32631514006155105
1999-11-17,0.0,-0.2606254314832473,0.0,0.32631514006155105
1999-11-18,0.0,-0.2606254314832473,0.0,0.32631514006155105
1999-11-19,0.0,-0.2606254314832473,0.0,0.32631514006155105
1999-11-22,0.0,-0.2606254314832473,0.0,0.32631514006155105
1999-11-23,0.0,-0.27864898556676715,0.0,0.34888146653897606
1999-11-24,0.0,-0.27864898556676715,0.0,0.34888146653897606
1999-11-25,0.0,-0.27864898556676715,0.0,0.34888146653897606
1999-11-26,0.0,-0.27864898556676715,0.0,0.34888146653897606
1999-11-29,0.0,-0.27864898556676715,0.0,0.34888146653897606
1999-11-30,0.16997143474876397,-0.15897036644217546,-0.16737071676611467,0.2122960856506247
1999-12-01,0.16997143474876397,-0.15897036644217546,-0.16737071676611467,0.2122960856506247
1999-12-02,0.16997143474876397,-0.15897036644217546,-0.16737071676611467,0.2122960856506247
1999-12-03,0.16997143474876397,-0.15897036644217546,-0.16737071676611467,0.2122960856506247
1999-12-06,0.16997143474876397,-0.15897036644217546,-0.16737071676611467,0.2122960856506247
1999-12-07,0.16997143474876397,-0.15897036644217546,-0.16737071676611467,0.2122960856506247
1999-12-08,0.16997143474876397,-0.15897036644217546,-0.16737071676611467,0.2122960856506247
1999-12-09,0.16997143474876397,-0.15897036644217546,-0.16737071676611467,0.2122960856506247
1999-12-10,0.16997143474876397,-0.15897036644217546,-0.16737071676611467,0.2122960856506247
1999-12-13,0.16997143474876397,-0.15897036644217546,-0.16737071676611467,0.2122960856506247
1999-12-14,0.16997143474876397,-0.15897036644217546,-0.16737071676611467,0.2122960856506247
1999-12-15,0.16997143474876397,-0.15897036644217546,-0.16737071676611467,0.2122960856506247
1999-12-16,0.16997143474876397,-0.15897036644217546,-0.16737071676611467,0.2122960856506247
1999-12-17,0.16997143474876397,-0.15897036644217546,-0.16737071676611467,0.2122960856506247
1999-12-20,0.16997143474876397,-0.15897036644217546,-0.16737071676611467,0.2122960856506247
1999-12-21,0.16997143474876397,-0.15897036644217546,-0.16737071676611467,0.2122960856506247
1999-12-22,0.16997143474876397,-0.15897036644217546,-0.16737071676611467,0.2122960856506247
1999-12-23,0.16997143474876397,-0.15897036644217546,-0.16737071676611467,0.2122960856506247
1999-12-24,0.16997143474876397,-0.15897036644217546,-0.16737071676611467,0.2122960856506247
1999-12-27,0.16997143474876397,-0.15897036644217546,-0.16737071676611467,0.2122960856506247
1999-12-28,0.18357657914608752,-0.17169494450753162,-0.18076769004490317,0.22928905217192613
1999-12-29,0.18357657914608752,-0.17169494450753162,-0.18076769004490317,0.22928905217192613
1999-12-30,0.18357657914608752,-0.17169494450753162,-0.18076769004490317,0.22928905217192613
1999-12-31,0.19773582383606722,-0.1630832903871181,-0.16441162444874985,0.23954676463222752
2000-01-03,0.19773582383606722,-0.1630832903871181,-0.16441162444874985,0.23954676463222752
2000-01-04,0.19773582383606722,-0.1630832903871181,-0.16441162444874985,0.23954676463222752
2000-01-05,0.19773582383606722,-0.1630832903871181,-0.16441162444874985,0.23954676463222752
2000-01-06,0.19773582383606722,-0.1630832903871181,-0.16441162444874985,0.23954676463222752
2000-01-07,0.19773582383606722,-0.1630832903871181,-0.16441162444874985,0.23954676463222752
2000-01-10,0.19773582383606722,-0.1630832903871181,-0.16441162444874985,0.23954676463222752
2000-01-11,0.18737282703033,-0.1545363736748893,-0.1557950920170697,0.22699252783006613
2000-01-12,0.18737282703033,-0.1545363736748893,-0.1557950920170697,0.22699252783006613
2000-01-13,0.18737282703033,-0.1545363736748893,-0.1557950920170697,0.22699252783006613
2000-01-14,0.18737282703033,-0.1545363736748893,-0.1557950920170697,0.22699252783006613
2000-01-17,0.18737282703033,-0.1545363736748893,-0.1557950920170697,0.22699252783006613
2000-01-18,0.21559526140706664,-0.17781292200893578,-0.17926123078626097,0.2611825532581215
2000-01-19,0.21559526140706664,-0.17781292200893578,-0.17926123078626097,0.2611825532581215
2000-01-20,0.21559526140706664,-0.17781292200893578,-0.17926123078626097,0.2611825532581215
2000-01-21,0.21559526140706664,-0.17781292200893578,-0.17926123078626097,0.2611825532581215
2000-01-24,0.21559526140706664,-0.17781292200893578,-0.17926123078626097,0.2611825532581215
2000-01-25,0.21559526140706664,-0.17781292200893578,-0.17926123078626097,0.2611825532581215
2000-01-26,0.21559526140706664,-0.17781292200893578,-0.17926123078626097,0.2611825532581215
2000-01-27,0.21559526140706664,-0.17781292200893578,-0.17926123078626097,0.2611825532581215
2000-01-28,0.21559526140706664,-0.17781292200893578,-0.17926123078626097,0.2611825532581215
2000-01-31,0.3468207267679835,-0.2734883088941997,0.0,0.0
2000-02-01,0.3468207267679835,-0.2734883088941997,0.0,0.0
2000-02-02,0.3468207267679835,-0.2734883088941997,0.0,0.0
2000-02-03,0.3468207267679835,-0.2734883088941997,0.0,0.0
2000-02-04,0.3468207267679835,-0.2734883088941997,0.0,0.0
2000-02-07,0.3468207267679835,-0.2734883088941997,0.0,0.0
