tdate,CANA,GILT,BUND,BOND
2012-07-25,0.07569663607943514,0.11264099363953513,0.11709214228097245,0.12588135565513806
2012-07-26,0.07569663607943514,0.11264099363953513,0.11709214228097245,0.12588135565513806
2012-07-27,0.07154294937985183,0.11561211973495034,0.11726994235437806,0.12468075577822223
2012-07-30,0.07154294937985183,0.11561211973495034,0.11726994235437806,0.12468075577822223
2012-07-31,0.059499104452391316,0.11857590500781666,0.1118059778977911,0.1399081339218374
2012-08-01,0.059499104452391316,0.11857590500781666,0.1118059778977911,0.1399081339218374
2012-08-02,0.05836845829750982,0.11829127977019872,0.10645810637645584,0.13809308758068334
2012-08-03,0.0543953871895834,0.11065444628167818,0.09635749239792371,0.13054050668110162
2012-08-06,0.0543953871895834,0.11065444628167818,0.09635749239792371,0.13054050668110162
2012-08-07,0.0543953871895834,0.11065444628167818,0.09635749239792371,0.13054050668110162
2012-08-08,0.0543953871895834,0.11065444628167818,0.09635749239792371,0.13054050668110162
2012-08-09,0.0543953871895834,0.11065444628167818,0.09635749239792371,0.13054050668110162
2012-08-10,0.0538330580627528,0.10928461707422694,0.09477501118131207,0.14259563546666584
2012-08-13,0.0538330580627528,0.10928461707422694,0.09477501118131207,0.14259563546666584
2012-08-14,0.054865870707031014,0.11717999007263559,0.09560674199621748,0.14185277183411119
2012-08-15,0.054865870707031014,0.11717999007263559,0.09560674199621748,0.14185277183411119
2012-08-16,0.054865870707031014,0.11717999007263559,0.09560674199621748,0.14185277183411119
2012-08-17,0.054865870707031014,0.11717999007263559,0.09560674199621748,0.14185277183411119
2012-08-20,0.054865870707031014,0.11717999007263559,0.09560674199621748,0.14185277183411119
2012-08-21,0.054865870707031014,0.11717999007263559,0.09560674199621748,0.14185277183411119
2012-08-22,0.054865870707031014,0.11717999007263559,0.09560674199621748,0.14185277183411119
2012-08-23,0.054865870707031014,0.11717999007263559,0.09560674199621748,0.14185277183411119
2012-08-24,0.054865870707031014,0.11717999007263559,0.09560674199621748,0.14185277183411119
2012-08-27,0.054865870707031014,0.11717999007263559,0.09560674199621748,0.14185277183411119
2012-08-28,0.054865870707031014,0.11717999007263559,0.09560674199621748,0.14185277183411119
2012-08-29,0.054865870707031014,0.11717999007263559,0.09560674199621748,0.14185277183411119
2012-08-30,0.054865870707031014,0.11717999007263559,0.09560674199621748,0.14185277183411119
2012-08-31,0.07117097806645369,0.11668555973477637,0.09520503299623335,0.15061416251875842
2012-09-03,0.07117097806645369,0.11668555973477637,0.09520503299623335,0.15061416251875842
2012-09-04,0.07117097806645369,0.11668555973477637,0.09520503299623335,0.15061416251875842
2012-09-05,0.07117097806645369,0.11668555973477637,0.09520503299623335,0.15061416251875842
2012-09-06,0.06900798251527299,0.11685431836650098,0.09154180433045311,0.14207709917429232
2012-09-07,0.06900798251527299,0.11685431836650098,0.09154180433045311,0.14207709917429232
2012-09-10,0.06900798251527299,0.11685431836650098,0.09154180433045311,0.14207709917429232
2012-09-11,0.06900798251527299,0.11685431836650098,0.09154180433045311,0.14207709917429232
2012-09-12,0.06900798251527299,0.11685431836650098,0.09154180433045311,0.14207709917429232
2012-09-13,0.06900798251527299,0.11685431836650098,0.09154180433045311,0.14207709917429232
2012-09-14,0.0662398056355074,0.11216684003989834,0.08786970876928377,0.13637783762884148
2012-09-17,0.0662398056355074,0.11216684003989834,0.08786970876928377,0.13637783762884148
2012-09-18,0.0662398056355074,0.11216684003989834,0.08786970876928377,0.13637783762884148
2012-09-19,0.0662398056355074,0.11216684003989834,0.08786970876928377,0.13637783762884148
2012-09-20,0.0662398056355074,0.11216684003989834,0.08786970876928377,0.13637783762884148
2012-09-21,0.0662398056355074,0.11216684003989834,0.08786970876928377,0.13637783762884148
2012-09-24,0.0662398056355074,0.11216684003989834,0.08786970876928377,0.13637783762884148
2012-09-25,0.0662398056355074,0.11216684003989834,0.08786970876928377,0.13637783762884148
2012-09-26,0.06479460600034796,0.10592051273868024,0.08275785594944116,0.13177037957094248
2012-09-27,0.06479460600034796,0.10592051273868024,0.08275785594944116,0.13177037957094248
2012-09-28,0.0729975594872607,0.10957160326916014,0.08607432604839134,0.136111572458981
2012-10-01,0.0729975594872607,0.10957160326916014,0.08607432604839134,0.136111572458981
2012-10-02,0.0729975594872607,0.10957160326916014,0.08607432604839134,0.136111572458981
2012-10-03,0.0729975594872607,0.10957160326916014,0.08607432604839134,0.136111572458981
2012-10-04,0.0729975594872607,0.10957160326916014,0.08607432604839134,0.136111572458981
2012-10-05,0.0776962953793448,0.11413500744959759,0.08699325785078006,0.1426993205644487
2012-10-08,0.0776962953793448,0.11413500744959759,0.08699325785078006,0.1426993205644487
2012-10-09,0.0776962953793448,0.11413500744959759,0.08699325785078006,0.1426993205644487
2012-10-10,0.0776962953793448,0.11413500744959759,0.08699325785078006,0.1426993205644487
2012-10-11,0.07952582593139008,0.11682256780453396,0.08904170587887311,0.14605949064017879
2012-10-12,0.07952582593139008,0.11682256780453396,0.08904170587887311,0.14605949064017879
2012-10-15,0.07952582593139008,0.11682256780453396,0.08904170587887311,0.14605949064017879
2012-10-16,0.07952582593139008,0.11682256780453396,0.08904170587887311,0.14605949064017879
2012-10-17,0.07952582593139008,0.11682256780453396,0.08904170587887311,0.14605949064017879
2012-10-18,0.07952582593139008,0.11682256780453396,0.08904170587887311,0.14605949064017879
2012-10-19,0.07952582593139008,0.11682256780453396,0.08904170587887311,0.14605949064017879
2012-10-22,0.07952582593139008,0.11682256780453396,0.08904170587887311,0.14605949064017879
2012-10-23,0.07952582593139008,0.11682256780453396,0.08904170587887311,0.14605949064017879
2012-10-24,0.08138003436755922,0.12090894684268995,0.09456734194457506,0.14888927142422714
2012-10-25,0.08138003436755922,0.12090894684268995,0.09456734194457506,0.14888927142422714
2012-10-26,0.08138003436755922,0.12090894684268995,0.09456734194457506,0.14888927142422714
2012-10-29,0.08138003436755922,0.12090894684268995,0.09456734194457506,0.14888927142422714
2012-10-30,0.08138003436755922,0.12090894684268995,0.09456734194457506,0.14888927142422714
2012-10-31,0.10057935486447005,0.12546673141064651,0.094674233222039,0.15981356437813038
2012-11-01,0.10057935486447005,0.12546673141064651,0.094674233222039,0.15981356437813038
2012-11-02,0.10277137488478379,0.12735343311003003,0.09969971125513251,0.15995517297835754
2012-11-05,0.10277137488478379,0.12735343311003003,0.09969971125513251,0.15995517297835754
2012-11-06,0.10277137488478379,0.12735343311003003,0.09969971125513251,0.15995517297835754
2012-11-07,0.10277137488478379,0.12735343311003003,0.09969971125513251,0.15995517297835754
2012-11-08,0.10277137488478379,0.12735343311003003,0.09969971125513251,0.15995517297835754
2012-11-09,0.10277137488478379,0.12735343311003003,0.09969971125513251,0.15995517297835754
2012-11-12,0.10277137488478379,0.12735343311003003,0.09969971125513251,0.15995517297835754
2012-11-13,0.10277137488478379,0.12735343311003003,0.09969971125513251,0.15995517297835754
2012-11-14,0.10277137488478379,0.12735343311003003,0.09969971125513251,0.15995517297835754
2012-11-15,0.10277137488478379,0.12735343311003003,0.09969971125513251,0.15995517297835754
2012-11-16,0.10277137488478379,0.12735343311003003,0.09969971125513251,0.15995517297835754
2012-11-19,0.10277137488478379,0.12735343311003003,0.09969971125513251,0.15995517297835754
2012-11-20,0.10277137488478379,0.12735343311003003,0.09969971125513251,0.15995517297835754
2012-11-21,0.10277137488478379,0.12735343311003003,0.09969971125513251,0.15995517297835754
2012-11-22,0.10277137488478379,0.12735343311003003,0.09969971125513251,0.15995517297835754
2012-11-23,0.10277137488478379,0.12735343311003003,0.09969971125513251,0.15995517297835754
2012-11-26,0.10277137488478379,0.12735343311003003,0.09969971125513251,0.15995517297835754
2012-11-27,0.10277137488478379,0.12735343311003003,0.09969971125513251,0.15995517297835754
2012-11-28,0.10277137488478379,0.12735343311003003,0.09969971125513251,0.15995517297835754
2012-11-29,0.10277137488478379,0.12735343311003003,0.09969971125513251,0.15995517297835754
2012-11-30,0.11472462747839934,0.12763459197839616,0.10761509741995191,0.16362345886187535
2012-12-03,0.11472462747839934,0.12763459197839616,0.10761509741995191,0.16362345886187535
2012-12-04,0.11472462747839934,0.12763459197839616,0.10761509741995191,0.16362345886187535
2012-12-05,0.11472462747839934,0.12763459197839616,0.10761509741995191,0.16362345886187535
2012-12-06,0.1191321852141582,0.1299701142026054,0.11424227916511791,0.1650190513676177
2012-12-07,0.1282158171505065,0.13832135884596683,0.12719966200867427,0.17108232260907694
2012-12-10,0.1282158171505065,0.13832135884596683,0.12719966200867427,0.17108232260907694
2012-12-11,0.1282158171505065,0.13832135884596683,0.12719966200867427,0.17108232260907694
2012-12-12,0.1282158171505065,0.13832135884596683,0.12719966200867427,0.17108232260907694
2012-12-13,0.1282158171505065,0.13832135884596683,0.12719966200867427,0.17108232260907694
2012-12-14,0.1282158171505065,0.13832135884596683,0.12719966200867427,0.17108232260907694
2012-12-17,0.1282158171505065,0.13832135884596683,0.12719966200867427,0.17108232260907694
2012-12-18,0.1282158171505065,0.13832135884596683,0.12719966200867427,0.17108232260907694
2012-12-19,0.13741880308007298,0.1441682638604661,0.13603765999262515,0.17108232260907694
2012-12-20,0.13741880308007298,0.1441682638604661,0.13603765999262515,0.17108232260907694
2012-12-21,0.13741880308007298,0.1441682638604661,0.13603765999262515,0.17108232260907694
2012-12-24,0.13741880308007298,0.1441682638604661,0.13603765999262515,0.17108232260907694
2012-12-25,0.13741880308007298,0.1441682638604661,0.13603765999262515,0.17108232260907694
2012-12-26,0.13741880308007298,0.1441682638604661,0.13603765999262515,0.17108232260907694
2012-12-27,0.14049777331583413,0.14544608519030472,0.1435970096602469,0.17108232260907694
2012-12-28,0.14049777331583413,0.14544608519030472,0.1435970096602469,0.17108232260907694
2012-12-31,0.16276360839158613,0.14744064754791883,0.1452036894886133,0.17799295186682226
2013-01-01,0.16276360839158613,0.14744064754791883,0.1452036894886133,0.17799295186682226
2013-01-02,0.1538256973944769,0.13475425420304754,0.1337088885730994,0.1721954258149201
2013-01-03,0.1538256973944769,0.13475425420304754,0.1337088885730994,0.1721954258149201
2013-01-04,0.1538256973944769,0.13475425420304754,0.1337088885730994,0.1721954258149201
2013-01-07,0.1538256973944769,0.13475425420304754,0.1337088885730994,0.1721954258149201
2013-01-08,0.1538256973944769,0.13475425420304754,0.1337088885730994,0.1721954258149201
2013-01-09,0.1538256973944769,0.13475425420304754,0.1337088885730994,0.1721954258149201
2013-01-10,0.1538256973944769,0.13475425420304754,0.1337088885730994,0.1721954258149201
2013-01-11,0.1538256973944769,0.13475425420304754,0.1337088885730994,0.1721954258149201
2013-01-14,0.1504054801795702,0.13175807848069565,0.13073595589520617,0.16836676929214117
2013-01-15,0.1504054801795702,0.13175807848069565,0.13073595589520617,0.16836676929214117
2013-01-16,0.1504054801795702,0.13175807848069565,0.13073595589520617,0.16836676929214117
2013-01-17,0.1504054801795702,0.13175807848069565,0.13073595589520617,0.16836676929214117
2013-01-18,0.15396105641153016,0.1369602264094462,0.14221105695400768,0.16836676929214117
2013-01-21,0.15396105641153016,0.1369602264094462,0.14221105695400768,0.16836676929214117
2013-01-22,0.15396105641153016,0.1369602264094462,0.14221105695400768,0.16836676929214117
2013-01-23,0.15396105641153016,0.1369602264094462,0.14221105695400768,0.16836676929214117
2013-01-24,0.15396105641153016,0.1369602264094462,0.14221105695400768,0.16836676929214117
2013-01-25,0.15396105641153016,0.1369602264094462,0.14221105695400768,0.16836676929214117
2013-01-28,0.15396105641153016,0.1369602264094462,0.14221105695400768,0.16836676929214117
2013-01-29,0.15396105641153016,0.1369602264094462,0.14221105695400768,0.16836676929214117
2013-01-30,0.15396105641153016,0.14641251803831004,0.1497557609286544,0.16836676929214117
2013-01-31,0.19906008889791021,0.14901912674405635,0.1581782385666171,0.18023008048864841
2013-02-01,0.19906008889791021,0.14901912674405635,0.1581782385666171,0.18023008048864841
2013-02-04,0.19906008889791021,0.14901912674405635,0.1581782385666171,0.18023008048864841
2013-02-05,0.19906008889791021,0.14901912674405635,0.1581782385666171,0.18023008048864841
2013-02-06,0.19906008889791021,0.14901912674405635,0.1581782385666171,0.18023008048864841
2013-02-07,0.19906008889791021,0.14901912674405635,0.1581782385666171,0.18023008048864841
2013-02-08,0.19906008889791021,0.14901912674405635,0.1581782385666171,0.18023008048864841
2013-02-11,0.19906008889791021,0.14901912674405635,0.1581782385666171,0.18023008048864841
2013-02-12,0.19906008889791021,0.14901912674405635,0.1581782385666171,0.18023008048864841
2013-02-13,0.19906008889791021,0.14901912674405635,0.1581782385666171,0.18023008048864841
2013-02-14,0.19906008889791021,0.14901912674405635,0.1581782385666171,0.18023008048864841
2013-02-15,0.19906008889791021,0.14901912674405635,0.1581782385666171,0.18023008048864841
2013-02-18,0.19906008889791021,0.14901912674405635,0.1581782385666171,0.18023008048864841
2013-02-19,0.19906008889791021,0.14901912674405635,0.1581782385666171,0.18023008048864841
2013-02-20,0.19906008889791021,0.14901912674405635,0.1581782385666171,0.18023008048864841
2013-02-21,0.19906008889791021,0.14901912674405635,0.1581782385666171,0.18023008048864841
2013-02-22,0.19906008889791021,0.14901912674405635,0.1581782385666171,0.18023008048864841
2013-02-25,0.19906008889791021,0.14901912674405635,0.1581782385666171,0.18023008048864841
2013-02-26,0.19049214843676038,0.14260504839924848,0.15136993390950731,0.1724726208819317
2013-02-27,0.19049214843676038,0.14260504839924848,0.15136993390950731,0.1724726208819317
2013-02-28,0.1939874814784939,0.1407939015521174,0.15433884069286125,0.1683503693888251
2013-03-01,0.1939874814784939,0.1355112844467467,0.1483608161545208,0.1683503693888251
2013-03-04,0.1939874814784939,0.1355112844467467,0.1483608161545208,0.1683503693888251
2013-03-05,0.1939874814784939,0.1355112844467467,0.1483608161545208,0.1683503693888251
2013-03-06,0.1939874814784939,0.1355112844467467,0.1483608161545208,0.1683503693888251
2013-03-07,0.1939874814784939,0.1355112844467467,0.1483608161545208,0.1683503693888251
2013-03-08,0.1939874814784939,0.1355112844467467,0.1483608161545208,0.1683503693888251
2013-03-11,0.1939874814784939,0.1355112844467467,0.1483608161545208,0.1683503693888251
2013-03-12,0.1939874814784939,0.1355112844467467,0.1483608161545208,0.1683503693888251
2013-03-13,0.1939874814784939,0.1355112844467467,0.1483608161545208,0.1683503693888251
2013-03-14,0.1939874814784939,0.13485046824440008,0.15088000670662718,0.1683503693888251
2013-03-15,0.1939874814784939,0.13485046824440008,0.15088000670662718,0.1683503693888251
2013-03-18,0.1939874814784939,0.13485046824440008,0.15088000670662718,0.1683503693888251
2013-03-19,0.1881864107960279,0.1308178518513875,0.14636803729084236,0.16331596003003304
2013-03-20,0.1881864107960279,0.1308178518513875,0.14636803729084236,0.16331596003003304
2013-03-21,0.1881864107960279,0.1308178518513875,0.14636803729084236,0.16331596003003304
2013-03-22,0.1881864107960279,0.1308178518513875,0.14636803729084236,0.16331596003003304
2013-03-25,0.1881864107960279,0.1308178518513875,0.14636803729084236,0.16331596003003304
2013-03-26,0.1881864107960279,0.1308178518513875,0.14636803729084236,0.16331596003003304
2013-03-27,0.1881864107960279,0.1308178518513875,0.14636803729084236,0.16331596003003304
2013-03-28,0.1881864107960279,0.1308178518513875,0.14636803729084236,0.16331596003003304
2013-03-29,0.1890727154777971,0.13084815534522334,0.15187264254709595,0.1742111046542148
2013-04-01,0.1890727154777971,0.13084815534522334,0.15187264254709595,0.1742111046542148
2013-04-02,0.1890727154777971,0.13084815534522334,0.15187264254709595,0.1742111046542148
2013-04-03,0.1890727154777971,0.13084815534522334,0.15187264254709595,0.1742111046542148
2013-04-04,0.1890727154777971,0.1310223395405701,0.14957671896329694,0.1742111046542148
2013-04-05,0.18524051584674414,0.12836672759794673,0.14654503961296483,0.17068012595486032
2013-04-08,0.18524051584674414,0.12836672759794673,0.14654503961296483,0.17068012595486032
2013-04-09,0.18524051584674414,0.12836672759794673,0.14654503961296483,0.17068012595486032
2013-04-10,0.18524051584674414,0.12836672759794673,0.14654503961296483,0.17068012595486032
2013-04-11,0.18524051584674414,0.12836672759794673,0.14654503961296483,0.17068012595486032
2013-04-12,0.18524051584674414,0.12836672759794673,0.14654503961296483,0.17068012595486032
2013-04-15,0.18524051584674414,0.12836672759794673,0.14654503961296483,0.17068012595486032
2013-04-16,0.18524051584674414,0.12836672759794673,0.14654503961296483,0.17068012595486032
2013-04-17,0.18524051584674414,0.12836672759794673,0.14654503961296483,0.17068012595486032
2013-04-18,0.18524051584674414,0.12836672759794673,0.14654503961296483,0.17068012595486032
2013-04-19,0.18524051584674414,0.12836672759794673,0.14654503961296483,0.17068012595486032
2013-04-22,0.18524051584674414,0.12836672759794673,0.14654503961296483,0.17068012595486032
2013-04-23,0.18524051584674414,0.12836672759794673,0.14654503961296483,0.17068012595486032
2013-04-24,0.18524051584674414,0.12836672759794673,0.14654503961296483,0.17068012595486032
2013-04-25,0.18524051584674414,0.12836672759794673,0.14654503961296483,0.17068012595486032
2013-04-26,0.18524051584674414,0.12836672759794673,0.14654503961296483,0.17068012595486032
2013-04-29,0.18524051584674414,0.12836672759794673,0.14654503961296483,0.17068012595486032
2013-04-30,0.1820736474199669,0.12618248590386028,0.14203997106795244,0.16837784208306672
2013-05-01,0.1820736474199669,0.12618248590386028,0.14203997106795244,0.16837784208306672
2013-05-02,0.1820736474199669,0.12618248590386028,0.14203997106795244,0.16837784208306672
2013-05-03,0.17627135561795973,0.12216132406143232,0.13751346560511665,0.16301200585908665
2013-05-06,0.17627135561795973,0.12216132406143232,0.13751346560511665,0.16301200585908665
2013-05-07,0.17627135561795973,0.11614298361235835,0.13240199508258374,0.16301200585908665
2013-05-08,0.18105539295813294,0.1283628068451299,0.14543997599108344,0.16743618198340612
2013-05-09,0.18105539295813294,0.1283628068451299,0.14543997599108344,0.16743618198340612
2013-05-10,0.18105539295813294,0.1283628068451299,0.14543997599108344,0.16743618198340612
2013-05-13,0.18105539295813294,0.1283628068451299,0.14543997599108344,0.16743618198340612
2013-05-14,0.18105539295813294,0.1283628068451299,0.14543997599108344,0.16743618198340612
2013-05-15,0.18105539295813294,0.1283628068451299,0.14543997599108344,0.16743618198340612
2013-05-16,0.18105539295813294,0.1283628068451299,0.14543997599108344,0.16743618198340612
2013-05-17,0.18105539295813294,0.1314161614921915,0.14648509066090615,0.16743618198340612
2013-05-20,0.18105539295813294,0.1314161614921915,0.14648509066090615,0.16743618198340612
2013-05-21,0.18105539295813294,0.1314161614921915,0.14648509066090615,0.16743618198340612
2013-05-22,0.18105539295813294,0.1314161614921915,0.14648509066090615,0.16743618198340612
2013-05-23,0.18105539295813294,0.1314161614921915,0.14648509066090615,0.16743618198340612
2013-05-24,0.18105539295813294,0.1314161614921915,0.14648509066090615,0.16743618198340612
2013-05-27,0.18105539295813294,0.1314161614921915,0.14648509066090615,0.16743618198340612
2013-05-28,0.17659241332011827,0.12798459666792292,0.143564835701799,0.16330891320311822
2013-05-29,0.17659241332011827,0.12798459666792292,0.143564835701799,0.16330891320311822
2013-05-30,0.17659241332011827,0.12798459666792292,0.143564835701799,0.16330891320311822
2013-05-31,0.17743681038637918,0.13193676685457323,0.1521660346761704,0.17121095739036588
2013-06-03,0.17743681038637918,0.13193676685457323,0.1521660346761704,0.17121095739036588
2013-06-04,0.17743681038637918,0.13193676685457323,0.1521660346761704,0.17121095739036588
2013-06-05,0.17743681038637918,0.13193676685457323,0.1521660346761704,0.17121095739036588
2013-06-06,0.17743681038637918,0.13193676685457323,0.1521660346761704,0.17121095739036588
2013-06-07,0.17743681038637918,0.13193676685457323,0.1521660346761704,0.17121095739036588
2013-06-10,0.17743681038637918,0.13193676685457323,0.1521660346761704,0.17121095739036588
2013-06-11,0.17743681038637918,0.13193676685457323,0.1521660346761704,0.17121095739036588
2013-06-12,0.17743681038637918,0.13193676685457323,0.1521660346761704,0.17121095739036588
2013-06-13,0.17743681038637918,0.13193676685457323,0.1521660346761704,0.17121095739036588
2013-06-14,0.17365072997477582,0.12264261453572695,0.15373678693366907,0.1676066201319472
2013-06-17,0.17365072997477582,0.12264261453572695,0.15373678693366907,0.1676066201319472
2013-06-18,0.17365072997477582,0.12264261453572695,0.15373678693366907,0.1676066201319472
2013-06-19,0.16722968019257442,0.12509977864208308,0.15365013905268576,0.16208864781535742
2013-06-20,0.15497537886982354,0.11008159460254215,0.14006265137827298,0.15152965610882774
2013-06-21,0.14421188137638044,0.10432927163200922,0.13485292477088162,0.1435184635530926
2013-06-24,0.14277600556386186,0.09859959292448932,0.1309171016532295,0.14300908673778234
2013-06-25,0.14277600556386186,0.09859959292448932,0.1309171016532295,0.14300908673778234
2013-06-26,0.13977160475126024,0.09652478563502483,0.12816224487574052,0.13999978125464058
2013-06-27,0.13977160475126024,0.09652478563502483,0.12816224487574052,0.13999978125464058
2013-06-28,0.13615741614112056,0.09776338680937119,0.12874585354087964,0.13880372616834682
2013-07-01,0.13615741614112056,0.09776338680937119,0.12874585354087964,0.13880372616834682
2013-07-02,0.13805712880773546,0.10428914382062793,0.14227434469396869,0.1423382015529256
2013-07-03,0.13805712880773546,0.10428914382062793,0.14227434469396869,0.1423382015529256
2013-07-04,0.13805712880773546,0.10428914382062793,0.14227434469396869,0.1423382015529256
2013-07-05,0.12793683314890775,0.10126038095047285,0.13706301286057754,0.12424600859635358
2013-07-08,0.12793683314890775,0.10126038095047285,0.13706301286057754,0.12424600859635358
2013-07-09,0.12793683314890775,0.10126038095047285,0.13706301286057754,0.12424600859635358
2013-07-10,0.12793683314890775,0.10126038095047285,0.13706301286057754,0.12424600859635358
2013-07-11,0.1224309020322428,0.101563682255444,0.13605645152933787,0.11756215416447574
2013-07-12,0.1224309020322428,0.101563682255444,0.13605645152933787,0.11756215416447574
2013-07-15,0.1224309020322428,0.101563682255444,0.13605645152933787,0.11756215416447574
2013-07-16,0.1224309020322428,0.101563682255444,0.13605645152933787,0.11756215416447574
2013-07-17,0.1224309020322428,0.101563682255444,0.13605645152933787,0.11756215416447574
2013-07-18,0.1224309020322428,0.101563682255444,0.13605645152933787,0.11756215416447574
2013-07-19,0.1224309020322428,0.101563682255444,0.13605645152933787,0.11756215416447574
2013-07-22,0.1224309020322428,0.101563682255444,0.13605645152933787,0.11756215416447574
2013-07-23,0.1224309020322428,0.101563682255444,0.13605645152933787,0.11756215416447574
2013-07-24,0.1224309020322428,0.101563682255444,0.13605645152933787,0.11756215416447574
2013-07-25,0.1224309020322428,0.101563682255444,0.13605645152933787,0.11756215416447574
2013-07-26,0.1224309020322428,0.101563682255444,0.13605645152933787,0.11756215416447574
2013-07-29,0.1224309020322428,0.101563682255444,0.13605645152933787,0.11756215416447574
2013-07-30,0.1224309020322428,0.101563682255444,0.13605645152933787,0.11756215416447574
2013-07-31,0.10717699987052157,0.09820382186631481,0.13493093734203926,0.10532924836949825
2013-08-01,0.10194708274383134,0.09571893957208791,0.1334459246726057,0.10158766690233598
2013-08-02,0.09925691328953898,0.09557430576554378,0.13319572643199712,0.09673312883628186
2013-08-05,0.09925691328953898,0.09557430576554378,0.13319572643199712,0.09673312883628186
2013-08-06,0.09925691328953898,0.09557430576554378,0.13319572643199712,0.09673312883628186
2013-08-07,0.09925691328953898,0.09557430576554378,0.13319572643199712,0.09673312883628186
2013-08-08,0.09925691328953898,0.09557430576554378,0.13319572643199712,0.09673312883628186
2013-08-09,0.09925691328953898,0.09557430576554378,0.13319572643199712,0.09673312883628186
2013-08-12,0.09925691328953898,0.09557430576554378,0.13319572643199712,0.09673312883628186
2013-08-13,0.09925691328953898,0.09557430576554378,0.13319572643199712,0.09673312883628186
2013-08-14,0.09925691328953898,0.09557430576554378,0.13319572643199712,0.09673312883628186
2013-08-15,0.09869462619518575,0.09337121405623008,0.12633543032630162,0.09598737629732164
2013-08-16,0.09869462619518575,0.09337121405623008,0.12633543032630162,0.09598737629732164
2013-08-19,0.09869462619518575,0.09337121405623008,0.12633543032630162,0.09598737629732164
2013-08-20,0.09869462619518575,0.09337121405623008,0.12633543032630162,0.09598737629732164
2013-08-21,0.09869462619518575,0.09337121405623008,0.12633543032630162,0.09598737629732164
2013-08-22,0.09869462619518575,0.09337121405623008,0.12633543032630162,0.09598737629732164
2013-08-23,0.09701202950850331,0.09177937363432276,0.12418159901174516,0.0943509341976089
2013-08-26,0.09701202950850331,0.09177937363432276,0.12418159901174516,0.0943509341976089
2013-08-27,0.09106534160622934,0.08824994987687504,0.1226506809067897,0.08944082739555426
2013-08-28,0.09106534160622934,0.08824994987687504,0.1226506809067897,0.08944082739555426
2013-08-29,0.09106534160622934,0.08824994987687504,0.1226506809067897,0.08944082739555426
2013-08-30,0.08098440310741795,0.08450042600548395,0.11953861727794446,0.08275361201582719
2013-09-02,0.08098440310741795,0.08450042600548395,0.11953861727794446,0.08275361201582719
2013-09-03,0.08098440310741795,0.08450042600548395,0.11953861727794446,0.08275361201582719
2013-09-04,0.08098440310741795,0.08450042600548395,0.11953861727794446,0.08275361201582719
2013-09-05,0.07946264805028987,0.08291260235464144,0.11729240086608149,0.08119861225354377
2013-09-06,0.07946264805028987,0.08291260235464144,0.11729240086608149,0.08119861225354377
2013-09-09,0.07946264805028987,0.08291260235464144,0.11729240086608149,0.08119861225354377
2013-09-10,0.07770462982858771,0.07992179920518987,0.11126213435573909,0.0785647317368027
2013-09-11,0.07770462982858771,0.07992179920518987,0.11126213435573909,0.0785647317368027
2013-09-12,0.07770462982858771,0.07992179920518987,0.11126213435573909,0.0785647317368027
2013-09-13,0.07770462982858771,0.07992179920518987,0.11126213435573909,0.0785647317368027
2013-09-16,0.07770462982858771,0.07992179920518987,0.11126213435573909,0.0785647317368027
2013-09-17,0.07770462982858771,0.07992179920518987,0.11126213435573909,0.0785647317368027
2013-09-18,0.07664651363440643,0.07838066883574361,0.11173407401010946,0.07418176779119344
2013-09-19,0.07804516568273893,0.07981096589452039,0.11377300682091147,0.07553544294940057
2013-09-20,0.07804516568273893,0.07981096589452039,0.11377300682091147,0.07553544294940057
2013-09-23,0.07804516568273893,0.07981096589452039,0.11377300682091147,0.07553544294940057
2013-09-24,0.07804516568273893,0.07981096589452039,0.11377300682091147,0.07553544294940057
2013-09-25,0.07804516568273893,0.07981096589452039,0.11377300682091147,0.07553544294940057
2013-09-26,0.07804516568273893,0.07981096589452039,0.11377300682091147,0.07553544294940057
2013-09-27,0.07804516568273893,0.07981096589452039,0.11377300682091147,0.07553544294940057
2013-09-30,0.06663039655227031,0.073813741885875,0.10586448265208527,0.06701321834913751
2013-10-01,0.06663039655227031,0.073813741885875,0.10586448265208527,0.06701321834913751
2013-10-02,0.06663039655227031,0.073813741885875,0.10586448265208527,0.06701321834913751
2013-10-03,0.06663039655227031,0.073813741885875,0.10586448265208527,0.06701321834913751
2013-10-04,0.06663039655227031,0.073813741885875,0.10586448265208527,0.06701321834913751
2013-10-07,0.06663039655227031,0.073813741885875,0.10586448265208527,0.06701321834913751
2013-10-08,0.06663039655227031,0.073813741885875,0.10586448265208527,0.06701321834913751
2013-10-09,0.06663039655227031,0.073813741885875,0.10586448265208527,0.06701321834913751
2013-10-10,0.06663039655227031,0.073813741885875,0.10586448265208527,0.06701321834913751
2013-10-11,0.06663039655227031,0.073813741885875,0.10586448265208527,0.06701321834913751
2013-10-14,0.06788331235991459,0.0752017330853216,0.10785515493750127,0.06827333272538748
2013-10-15,0.06788331235991459,0.0752017330853216,0.10785515493750127,0.06827333272538748
2013-10-16,0.06788331235991459,0.0752017330853216,0.10785515493750127,0.06827333272538748
2013-10-17,0.06788331235991459,0.0752017330853216,0.10785515493750127,0.06827333272538748
2013-10-18,0.06788331235991459,0.0752017330853216,0.10785515493750127,0.06827333272538748
2013-10-21,0.06788331235991459,0.0752017330853216,0.10785515493750127,0.06827333272538748
2013-10-22,0.06745282830918556,0.07149327497924979,0.10465274521957314,0.06969120353024967
