tdate,BO,C,CL,CT,GC,HG,KC,NG,S,SB,SI,SM,W,XBW
2009-06-09,-0.021610032943867253,-0.022346159137447624,-0.005146486415716325,0.0,0.03779951471539698,0.014117764682276582,0.0,-0.016265730756455665,-0.011269326962726558,0.019834015139857258,0.0074488582965569015,0.020326715150767862,-0.008150028148073033,0.0
2009-06-10,-0.021610032943867253,-0.022346159137447624,-0.005146486415716325,0.0,0.03779951471539698,0.014117764682276582,0.0,-0.016265730756455665,-0.011269326962726558,0.019834015139857258,0.0074488582965569015,0.020326715150767862,-0.008150028148073033,0.0
2009-06-11,-0.021610032943867253,-0.022346159137447624,-0.005146486415716325,0.0,0.03779951471539698,0.014117764682276582,0.0,-0.016265730756455665,-0.011269326962726558,0.019834015139857258,0.0074488582965569015,0.020326715150767862,-0.008150028148073033,0.0
2009-06-12,-0.021610032943867253,-0.022346159137447624,-0.005146486415716325,0.0,0.03779951471539698,0.014117764682276582,0.0,-0.016265730756455665,-0.011269326962726558,0.019834015139857258,0.0074488582965569015,0.020326715150767862,-0.008150028148073033,0.0
2009-06-15,-0.021610032943867253,-0.022346159137447624,-0.005146486415716325,0.0,0.03779951471539698,0.014117764682276582,0.0,-0.016265730756455665,-0.011269326962726558,0.019834015139857258,0.0074488582965569015,0.020326715150767862,-0.008150028148073033,0.0
2009-06-16,-0.02317505256128855,-0.023964489730231315,0.0,0.01031669903512609,0.02702466157258151,0.01514018694046063,0.0,-0.01744371080820613,-0.01208546258906335,0.021270413819430616,0.007988311863878337,0.02179879564464394,-0.017480522236887706,0.0
2009-06-17,-0.02317505256128855,-0.023964489730231315,0.0,0.01031669903512609,0.02702466157258151,0.01514018694046063,0.0,-0.01744371080820613,-0.01208546258906335,0.021270413819430616,0.007988311863878337,0.02179879564464394,-0.017480522236887706,0.0
2009-06-18,-0.02317505256128855,-0.023964489730231315,0.0,0.01031669903512609,0.02702466157258151,0.01514018694046063,0.0,-0.01744371080820613,-0.01208546258906335,0.021270413819430616,0.007988311863878337,0.02179879564464394,-0.017480522236887706,0.0
2009-06-19,-0.02317505256128855,-0.023964489730231315,0.0,0.01031669903512609,0.02702466157258151,0.01514018694046063,0.0,-0.01744371080820613,-0.01208546258906335,0.021270413819430616,0.007988311863878337,0.02179879564464394,-0.017480522236887706,0.0
2009-06-22,-0.02317505256128855,-0.023964489730231315,0.0,0.01031669903512609,0.02702466157258151,0.01514018694046063,0.0,-0.01744371080820613,-0.01208546258906335,0.021270413819430616,0.007988311863878337,0.02179879564464394,-0.017480522236887706,0.0
2009-06-23,-0.011277492386480207,-0.022497382477455488,0.0,0.009731749477729248,0.02732134265298361,0.007634124415039449,0.0,-0.016279652346784874,0.0,0.020593579074855525,0.015237557469140203,0.020453250167624077,-0.02551153835243592,-0.0068875099546972665
2009-06-24,-0.011277492386480207,-0.022497382477455488,0.0,0.009731749477729248,0.02732134265298361,0.007634124415039449,0.0,-0.016279652346784874,0.0,0.020593579074855525,0.015237557469140203,0.020453250167624077,-0.02551153835243592,-0.0068875099546972665
2009-06-25,-0.011277492386480207,-0.022497382477455488,0.0,0.009731749477729248,0.02732134265298361,0.007634124415039449,0.0,-0.016279652346784874,0.0,0.020593579074855525,0.015237557469140203,0.020453250167624077,-0.02551153835243592,-0.0068875099546972665
2009-06-26,-0.011277492386480207,-0.022497382477455488,0.0,0.009731749477729248,0.02732134265298361,0.007634124415039449,0.0,-0.016279652346784874,0.0,0.020593579074855525,0.015237557469140203,0.020453250167624077,-0.02551153835243592,-0.0068875099546972665
2009-06-29,-0.011277492386480207,-0.022497382477455488,0.0,0.009731749477729248,0.02732134265298361,0.007634124415039449,0.0,-0.016279652346784874,0.0,0.020593579074855525,0.015237557469140203,0.020453250167624077,-0.02551153835243592,-0.0068875099546972665
2009-06-30,-0.012787614087094114,-0.02264330053370499,0.0,0.010669215620554034,0.03117883317923553,0.017242323690542367,0.0,-0.01789208502304358,-0.01339761067719934,0.02137840464341241,0.008486537843980351,0.02308859700800315,-0.018761522742145577,-0.007909140312246392
2009-07-01,-0.012787614087094114,-0.02264330053370499,0.0,0.010669215620554034,0.03117883317923553,0.017242323690542367,0.0,-0.01789208502304358,-0.01339761067719934,0.02137840464341241,0.008486537843980351,0.02308859700800315,-0.018761522742145577,-0.007909140312246392
2009-07-02,-0.012787614087094114,-0.02264330053370499,0.0,0.010669215620554034,0.03117883317923553,0.017242323690542367,0.0,-0.01789208502304358,-0.01339761067719934,0.02137840464341241,0.008486537843980351,0.02308859700800315,-0.018761522742145577,-0.007909140312246392
2009-07-03,-0.012787614087094114,-0.02264330053370499,0.0,0.010669215620554034,0.03117883317923553,0.017242323690542367,0.0,-0.01789208502304358,-0.01339761067719934,0.02137840464341241,0.008486537843980351,0.02308859700800315,-0.018761522742145577,-0.007909140312246392
2009-07-06,-0.012787614087094114,-0.02264330053370499,0.0,0.010669215620554034,0.03117883317923553,0.017242323690542367,0.0,-0.01789208502304358,-0.01339761067719934,0.02137840464341241,0.008486537843980351,0.02308859700800315,-0.018761522742145577,-0.007909140312246392
2009-07-07,-0.010075562394657966,-0.017686187880319386,-0.01112182947957344,0.008348673040896273,0.03762525272642879,0.006950652113702973,0.0,-0.009378661411130515,-0.009753907034849109,0.018116653887441558,0.013788543216700245,0.017798501944772588,-0.014860631601283694,-0.00682553707152835
2009-07-08,-0.010075562394657966,-0.017686187880319386,-0.01112182947957344,0.008348673040896273,0.03762525272642879,0.006950652113702973,0.0,-0.009378661411130515,-0.009753907034849109,0.018116653887441558,0.013788543216700245,0.017798501944772588,-0.014860631601283694,-0.00682553707152835
2009-07-09,-0.010075562394657966,-0.017686187880319386,-0.01112182947957344,0.008348673040896273,0.03762525272642879,0.006950652113702973,0.0,-0.009378661411130515,-0.009753907034849109,0.018116653887441558,0.013788543216700245,0.017798501944772588,-0.014860631601283694,-0.00682553707152835
2009-07-10,-0.010075562394657966,-0.017686187880319386,-0.01112182947957344,0.008348673040896273,0.03762525272642879,0.006950652113702973,0.0,-0.009378661411130515,-0.009753907034849109,0.018116653887441558,0.013788543216700245,0.017798501944772588,-0.014860631601283694,-0.00682553707152835
2009-07-13,-0.010075562394657966,-0.017686187880319386,-0.01112182947957344,0.008348673040896273,0.03762525272642879,0.006950652113702973,0.0,-0.009378661411130515,-0.009753907034849109,0.018116653887441558,0.013788543216700245,0.017798501944772588,-0.014860631601283694,-0.00682553707152835
2009-07-14,-0.01118774179133095,-0.02032433303854864,-0.013177159014928268,0.0,0.04389712899177276,0.007925593863489268,0.0,-0.0052622749521781444,0.0,0.02126785483172682,0.00779795977467593,0.019275732933623013,-0.016673368170291688,-0.007757558042688635
2009-07-15,-0.01118774179133095,-0.02032433303854864,-0.013177159014928268,0.0,0.04389712899177276,0.007925593863489268,0.0,-0.0052622749521781444,0.0,0.02126785483172682,0.00779795977467593,0.019275732933623013,-0.016673368170291688,-0.007757558042688635
2009-07-16,-0.01118774179133095,-0.02032433303854864,-0.013177159014928268,0.0,0.04389712899177276,0.007925593863489268,0.0,-0.0052622749521781444,0.0,0.02126785483172682,0.00779795977467593,0.019275732933623013,-0.016673368170291688,-0.007757558042688635
2009-07-17,-0.01118774179133095,-0.02032433303854864,-0.013177159014928268,0.0,0.04389712899177276,0.007925593863489268,0.0,-0.0052622749521781444,0.0,0.02126785483172682,0.00779795977467593,0.019275732933623013,-0.016673368170291688,-0.007757558042688635
2009-07-20,-0.01118774179133095,-0.02032433303854864,-0.013177159014928268,0.0,0.04389712899177276,0.007925593863489268,0.0,-0.0052622749521781444,0.0,0.02126785483172682,0.00779795977467593,0.019275732933623013,-0.016673368170291688,-0.007757558042688635
2009-07-21,-0.011401829459191942,-0.010458410117559753,-0.014580519757674253,0.0,0.043955552850082874,0.007920113141731723,0.0,-0.0050224033009726304,-0.010305259153341143,0.021214926171657485,0.007766465124536919,0.018515378832773374,-0.0171179925761194,-0.00809854154561284
2009-07-22,-0.011401829459191942,-0.010458410117559753,-0.014580519757674253,0.0,0.043955552850082874,0.007920113141731723,0.0,-0.0050224033009726304,-0.010305259153341143,0.021214926171657485,0.007766465124536919,0.018515378832773374,-0.0171179925761194,-0.00809854154561284
2009-07-23,-0.011401829459191942,-0.010458410117559753,-0.014580519757674253,0.0,0.043955552850082874,0.007920113141731723,0.0,-0.0050224033009726304,-0.010305259153341143,0.021214926171657485,0.007766465124536919,0.018515378832773374,-0.0171179925761194,-0.00809854154561284
2009-07-24,-0.011401829459191942,-0.010458410117559753,-0.014580519757674253,0.0,0.043955552850082874,0.007920113141731723,0.0,-0.0050224033009726304,-0.010305259153341143,0.021214926171657485,0.007766465124536919,0.018515378832773374,-0.0171179925761194,-0.00809854154561284
2009-07-27,-0.011401829459191942,-0.010458410117559753,-0.014580519757674253,0.0,0.043955552850082874,0.007920113141731723,0.0,-0.0050224033009726304,-0.010305259153341143,0.021214926171657485,0.007766465124536919,0.018515378832773374,-0.0171179925761194,-0.00809854154561284
2009-07-28,-0.012252714353278007,-0.031334672354236634,-0.008099209120789364,0.0,0.04011480877241151,0.008748410666211423,0.012688245457801485,-0.005649717202561145,0.0,0.02275965906619941,0.010186369567305342,0.02000711239366675,-0.019323442572294562,-0.008898193303812836
2009-07-29,-0.012252714353278007,-0.031334672354236634,-0.008099209120789364,0.0,0.04011480877241151,0.008748410666211423,0.012688245457801485,-0.005649717202561145,0.0,0.02275965906619941,0.010186369567305342,0.02000711239366675,-0.019323442572294562,-0.008898193303812836
2009-07-30,-0.012252714353278007,-0.031334672354236634,-0.008099209120789364,0.0,0.04011480877241151,0.008748410666211423,0.012688245457801485,-0.005649717202561145,0.0,0.02275965906619941,0.010186369567305342,0.02000711239366675,-0.019323442572294562,-0.008898193303812836
2009-07-31,-0.012252714353278007,-0.031334672354236634,-0.008099209120789364,0.0,0.04011480877241151,0.008748410666211423,0.012688245457801485,-0.005649717202561145,0.0,0.02275965906619941,0.010186369567305342,0.02000711239366675,-0.019323442572294562,-0.008898193303812836
2009-08-03,-0.012252714353278007,-0.031334672354236634,-0.008099209120789364,0.0,0.04011480877241151,0.008748410666211423,0.012688245457801485,-0.005649717202561145,0.0,0.02275965906619941,0.010186369567305342,0.02000711239366675,-0.019323442572294562,-0.008898193303812836
2009-08-04,-0.012486614569900528,-0.0218923598848525,-0.008434109947981137,0.0,0.04458979492077569,0.009434948536489981,0.0,-0.006104452404424069,0.0,0.025140789931192047,0.01100237115593756,0.021030735195824206,-0.02134009276800611,-0.009157450080856125
2009-08-05,-0.012486614569900528,-0.0218923598848525,-0.008434109947981137,0.0,0.04458979492077569,0.009434948536489981,0.0,-0.006104452404424069,0.0,0.025140789931192047,0.01100237115593756,0.021030735195824206,-0.02134009276800611,-0.009157450080856125
2009-08-06,-0.012486614569900528,-0.0218923598848525,-0.008434109947981137,0.0,0.04458979492077569,0.009434948536489981,0.0,-0.006104452404424069,0.0,0.025140789931192047,0.01100237115593756,0.021030735195824206,-0.02134009276800611,-0.009157450080856125
2009-08-07,-0.012486614569900528,-0.0218923598848525,-0.008434109947981137,0.0,0.04458979492077569,0.009434948536489981,0.0,-0.006104452404424069,0.0,0.025140789931192047,0.01100237115593756,0.021030735195824206,-0.02134009276800611,-0.009157450080856125
2009-08-10,-0.012486614569900528,-0.0218923598848525,-0.008434109947981137,0.0,0.04458979492077569,0.009434948536489981,0.0,-0.006104452404424069,0.0,0.025140789931192047,0.01100237115593756,0.021030735195824206,-0.02134009276800611,-0.009157450080856125
2009-08-11,-0.009934609672491039,-0.016708767844473935,-0.007398022216397331,0.0,0.03563737578365724,0.00748073005428833,0.010506450905435,-0.009236219660701473,0.0,0.019713519059787205,0.016986183326873273,0.01696676643808915,-0.024784541324441235,-0.008007367018422699
2009-08-12,-0.009934609672491039,-0.016708767844473935,-0.007398022216397331,0.0,0.03563737578365724,0.00748073005428833,0.010506450905435,-0.009236219660701473,0.0,0.019713519059787205,0.016986183326873273,0.01696676643808915,-0.024784541324441235,-0.008007367018422699
2009-08-13,-0.009934609672491039,-0.016708767844473935,-0.007398022216397331,0.0,0.03563737578365724,0.00748073005428833,0.010506450905435,-0.009236219660701473,0.0,0.019713519059787205,0.016986183326873273,0.01696676643808915,-0.024784541324441235,-0.008007367018422699
2009-08-14,-0.009934609672491039,-0.016708767844473935,-0.007398022216397331,0.0,0.03563737578365724,0.00748073005428833,0.010506450905435,-0.009236219660701473,0.0,0.019713519059787205,0.016986183326873273,0.01696676643808915,-0.024784541324441235,-0.008007367018422699
2009-08-17,-0.009934609672491039,-0.016708767844473935,-0.007398022216397331,0.0,0.03563737578365724,0.00748073005428833,0.010506450905435,-0.009236219660701473,0.0,0.019713519059787205,0.016986183326873273,0.01696676643808915,-0.024784541324441235,-0.008007367018422699
2009-08-18,-0.0096087135226159,-0.01645614250311906,-0.007467984423357756,0.0,0.03708397441101406,0.007601844563090515,0.010311594131502044,-0.009215983502237598,0.0,0.018526404356961387,0.017381660510135566,0.016653898699964798,-0.02483666212924195,-0.007938785277267478
2009-08-19,-0.0096087135226159,-0.01645614250311906,-0.007467984423357756,0.0,0.03708397441101406,0.007601844563090515,0.010311594131502044,-0.009215983502237598,0.0,0.018526404356961387,0.017381660510135566,0.016653898699964798,-0.02483666212924195,-0.007938785277267478
2009-08-20,-0.0096087135226159,-0.01645614250311906,-0.007467984423357756,0.0,0.03708397441101406,0.007601844563090515,0.010311594131502044,-0.009215983502237598,0.0,0.018526404356961387,0.017381660510135566,0.016653898699964798,-0.02483666212924195,-0.007938785277267478
2009-08-21,-0.0096087135226159,-0.01645614250311906,-0.007467984423357756,0.0,0.03708397441101406,0.007601844563090515,0.010311594131502044,-0.009215983502237598,0.0,0.018526404356961387,0.017381660510135566,0.016653898699964798,-0.02483666212924195,-0.007938785277267478
2009-08-24,-0.0096087135226159,-0.01645614250311906,-0.007467984423357756,0.0,0.03708397441101406,0.007601844563090515,0.010311594131502044,-0.009215983502237598,0.0,0.018526404356961387,0.017381660510135566,0.016653898699964798,-0.02483666212924195,-0.007938785277267478
2009-08-25,-0.009696374869599164,-0.02509050677514692,-0.008113183241919722,0.0,0.038757781951660374,0.007751787792935988,0.010252378666027073,-0.009213585750283611,0.0,0.009370318611648012,0.017897065181840803,0.024136552404191193,-0.01686420831834305,-0.008126319503291284
2009-08-26,-0.009696374869599164,-0.02509050677514692,-0.008113183241919722,0.0,0.038757781951660374,0.007751787792935988,0.010252378666027073,-0.009213585750283611,0.0,0.009370318611648012,0.017897065181840803,0.024136552404191193,-0.01686420831834305,-0.008126319503291284
2009-08-27,-0.009696374869599164,-0.02509050677514692,-0.008113183241919722,0.0,0.038757781951660374,0.007751787792935988,0.010252378666027073,-0.009213585750283611,0.0,0.009370318611648012,0.017897065181840803,0.024136552404191193,-0.01686420831834305,-0.008126319503291284
2009-08-28,-0.009696374869599164,-0.02509050677514692,-0.008113183241919722,0.0,0.038757781951660374,0.007751787792935988,0.010252378666027073,-0.009213585750283611,0.0,0.009370318611648012,0.017897065181840803,0.024136552404191193,-0.01686420831834305,-0.008126319503291284
2009-08-31,-0.009696374869599164,-0.02509050677514692,-0.008113183241919722,0.0,0.038757781951660374,0.007751787792935988,0.010252378666027073,-0.009213585750283611,0.0,0.009370318611648012,0.017897065181840803,0.024136552404191193,-0.01686420831834305,-0.008126319503291284
2009-09-01,-0.008293346270152685,-0.02146000578343021,-0.013878472910406711,0.0,0.049724517262008654,0.006630133554460895,0.0,-0.007880414901905011,0.0,0.016028938227563766,0.015307427855110835,0.020644084985125866,-0.014424021455122423,-0.006950471949469483
2009-09-02,-0.008293346270152685,-0.02146000578343021,-0.013878472910406711,0.0,0.049724517262008654,0.006630133554460895,0.0,-0.007880414901905011,0.0,0.016028938227563766,0.015307427855110835,0.020644084985125866,-0.014424021455122423,-0.006950471949469483
2009-09-03,-0.008293346270152685,-0.02146000578343021,-0.013878472910406711,0.0,0.049724517262008654,0.006630133554460895,0.0,-0.007880414901905011,0.0,0.016028938227563766,0.015307427855110835,0.020644084985125866,-0.014424021455122423,-0.006950471949469483
2009-09-04,-0.008293346270152685,-0.02146000578343021,-0.013878472910406711,0.0,0.049724517262008654,0.006630133554460895,0.0,-0.007880414901905011,0.0,0.016028938227563766,0.015307427855110835,0.020644084985125866,-0.014424021455122423,-0.006950471949469483
2009-09-07,-0.008293346270152685,-0.02146000578343021,-0.013878472910406711,0.0,0.049724517262008654,0.006630133554460895,0.0,-0.007880414901905011,0.0,0.016028938227563766,0.015307427855110835,0.020644084985125866,-0.014424021455122423,-0.006950471949469483
2009-09-08,-0.008672535303075761,-0.022408990863000983,-0.014182634904618237,0.0,0.05065404656499015,0.007069407792964471,0.0,-0.0076862411048992186,0.0,0.015288150377164324,0.015790308668015705,0.020746721501528353,-0.01590745655638545,-0.0070741981632140285
2009-09-09,-0.008672535303075761,-0.022408990863000983,-0.014182634904618237,0.0,0.05065404656499015,0.007069407792964471,0.0,-0.0076862411048992186,0.0,0.015288150377164324,0.015790308668015705,0.020746721501528353,-0.01590745655638545,-0.0070741981632140285
2009-09-10,-0.008672535303075761,-0.022408990863000983,-0.014182634904618237,0.0,0.05065404656499015,0.007069407792964471,0.0,-0.0076862411048992186,0.0,0.015288150377164324,0.015790308668015705,0.020746721501528353,-0.01590745655638545,-0.0070741981632140285
2009-09-11,-0.008672535303075761,-0.022408990863000983,-0.014182634904618237,0.0,0.05065404656499015,0.007069407792964471,0.0,-0.0076862411048992186,0.0,0.015288150377164324,0.015790308668015705,0.020746721501528353,-0.01590745655638545,-0.0070741981632140285
2009-09-14,-0.008672535303075761,-0.022408990863000983,-0.014182634904618237,0.0,0.05065404656499015,0.007069407792964471,0.0,-0.0076862411048992186,0.0,0.015288150377164324,0.015790308668015705,0.020746721501528353,-0.01590745655638545,-0.0070741981632140285
2009-09-15,-0.00920237780205935,-0.021860968655525878,-0.014983080442298041,0.0,0.054607994480244955,0.007734290827767148,0.0,-0.007534022908037287,0.0,0.01547748724632105,0.017500414161068803,0.021097751642494736,-0.016903608402823074,-0.007665489632770963
2009-09-16,-0.00920237780205935,-0.021860968655525878,-0.014983080442298041,0.0,0.054607994480244955,0.007734290827767148,0.0,-0.007534022908037287,0.0,0.01547748724632105,0.017500414161068803,0.021097751642494736,-0.016903608402823074,-0.007665489632770963
2009-09-17,-0.00920237780205935,-0.021860968655525878,-0.014983080442298041,0.0,0.054607994480244955,0.007734290827767148,0.0,-0.007534022908037287,0.0,0.01547748724632105,0.017500414161068803,0.021097751642494736,-0.016903608402823074,-0.007665489632770963
2009-09-18,-0.00920237780205935,-0.021860968655525878,-0.014983080442298041,0.0,0.054607994480244955,0.007734290827767148,0.0,-0.007534022908037287,0.0,0.01547748724632105,0.017500414161068803,0.021097751642494736,-0.016903608402823074,-0.007665489632770963
2009-09-21,-0.00920237780205935,-0.021860968655525878,-0.014983080442298041,0.0,0.054607994480244955,0.007734290827767148,0.0,-0.007534022908037287,0.0,0.01547748724632105,0.017500414161068803,0.021097751642494736,-0.016903608402823074,-0.007665489632770963
2009-09-22,-0.009044205939253359,-0.021228885412950954,-0.014678271602001927,0.007978076419388046,0.05286640736736646,0.00757070674519201,0.0,-0.006968114866277862,0.0,0.015129905350810172,0.017064806537279934,0.020810621983855207,-0.024885117889138348,-0.007477126312603335
2009-09-23,-0.009044205939253359,-0.021228885412950954,-0.014678271602001927,0.007978076419388046,0.05286640736736646,0.00757070674519201,0.0,-0.006968114866277862,0.0,0.015129905350810172,0.017064806537279934,0.020810621983855207,-0.024885117889138348,-0.007477126312603335
2009-09-24,-0.009044205939253359,-0.021228885412950954,-0.014678271602001927,0.007978076419388046,0.05286640736736646,0.00757070674519201,0.0,-0.006968114866277862,0.0,0.015129905350810172,0.017064806537279934,0.020810621983855207,-0.024885117889138348,-0.007477126312603335
2009-09-25,-0.009044205939253359,-0.021228885412950954,-0.014678271602001927,0.007978076419388046,0.05286640736736646,0.00757070674519201,0.0,-0.006968114866277862,0.0,0.015129905350810172,0.017064806537279934,0.020810621983855207,-0.024885117889138348,-0.007477126312603335
2009-09-28,-0.009044205939253359,-0.021228885412950954,-0.014678271602001927,0.007978076419388046,0.05286640736736646,0.00757070674519201,0.0,-0.006968114866277862,0.0,0.015129905350810172,0.017064806537279934,0.020810621983855207,-0.024885117889138348,-0.007477126312603335
2009-09-29,-0.009100599176600105,-0.021361253647568825,-0.014769794866714321,0.008027822031121226,0.05319604469300478,0.007617912289297463,0.0,-0.007011563075899882,0.0,0.015224244682445568,0.017171210536900995,0.020940382225135806,-0.025040283789710467,-0.007523748355671612
2009-09-30,-0.009100599176600105,-0.021361253647568825,-0.014769794866714321,0.008027822031121226,0.05319604469300478,0.007617912289297463,0.0,-0.007011563075899882,0.0,0.015224244682445568,0.017171210536900995,0.020940382225135806,-0.025040283789710467,-0.007523748355671612
2009-10-01,-0.009100599176600105,-0.021361253647568825,-0.014769794866714321,0.008027822031121226,0.05319604469300478,0.007617912289297463,0.0,-0.007011563075899882,0.0,0.015224244682445568,0.017171210536900995,0.020940382225135806,-0.025040283789710467,-0.007523748355671612
2009-10-02,-0.009100599176600105,-0.021361253647568825,-0.014769794866714321,0.008027822031121226,0.05319604469300478,0.007617912289297463,0.0,-0.007011563075899882,0.0,0.015224244682445568,0.017171210536900995,0.020940382225135806,-0.025040283789710467,-0.007523748355671612
2009-10-05,-0.009100599176600105,-0.021361253647568825,-0.014769794866714321,0.008027822031121226,0.05319604469300478,0.007617912289297463,0.0,-0.007011563075899882,0.0,0.015224244682445568,0.017171210536900995,0.020940382225135806,-0.025040283789710467,-0.007523748355671612
2009-10-06,-0.01131703743662025,-0.02560921844517693,-0.017719634482468227,0.0,0.043307157386239914,0.009235262320624495,0.0,-0.008643378592812641,0.0,0.017952840901487778,0.030923996526233857,0.02526010939859992,-0.021285828483734382,-0.00866397331169635
2009-10-07,-0.01131703743662025,-0.02560921844517693,-0.017719634482468227,0.0,0.043307157386239914,0.009235262320624495,0.0,-0.008643378592812641,0.0,0.017952840901487778,0.030923996526233857,0.02526010939859992,-0.021285828483734382,-0.00866397331169635
2009-10-08,-0.01131703743662025,-0.02560921844517693,-0.017719634482468227,0.0,0.043307157386239914,0.009235262320624495,0.0,-0.008643378592812641,0.0,0.017952840901487778,0.030923996526233857,0.02526010939859992,-0.021285828483734382,-0.00866397331169635
2009-10-09,-0.01131703743662025,-0.02560921844517693,-0.017719634482468227,0.0,0.043307157386239914,0.009235262320624495,0.0,-0.008643378592812641,0.0,0.017952840901487778,0.030923996526233857,0.02526010939859992,-0.021285828483734382,-0.00866397331169635
2009-10-12,-0.01131703743662025,-0.02560921844517693,-0.017719634482468227,0.0,0.043307157386239914,0.009235262320624495,0.0,-0.008643378592812641,0.0,0.017952840901487778,0.030923996526233857,0.02526010939859992,-0.021285828483734382,-0.00866397331169635
2009-10-13,-0.011338325257729027,-0.025451396404738695,-0.018282032602063986,0.0,0.04528903465650675,0.009621956511685705,0.0,-0.008825582451459101,0.0,0.017215013284564946,0.032583762342078715,0.025622859948975726,-0.021832052624789395,-0.00866565261045112
2009-10-14,-0.011338325257729027,-0.025451396404738695,-0.018282032602063986,0.0,0.04528903465650675,0.009621956511685705,0.0,-0.008825582451459101,0.0,0.017215013284564946,0.032583762342078715,0.025622859948975726,-0.021832052624789395,-0.00866565261045112
2009-10-15,-0.011338325257729027,-0.025451396404738695,-0.018282032602063986,0.0,0.04528903465650675,0.009621956511685705,0.0,-0.008825582451459101,0.0,0.017215013284564946,0.032583762342078715,0.025622859948975726,-0.021832052624789395,-0.00866565261045112
2009-10-16,-0.011338325257729027,-0.025451396404738695,-0.018282032602063986,0.0,0.04528903465650675,0.009621956511685705,0.0,-0.008825582451459101,0.0,0.017215013284564946,0.032583762342078715,0.025622859948975726,-0.021832052624789395,-0.00866565261045112
2009-10-19,-0.011338325257729027,-0.025451396404738695,-0.018282032602063986,0.0,0.04528903465650675,0.009621956511685705,0.0,-0.008825582451459101,0.0,0.017215013284564946,0.032583762342078715,0.025622859948975726,-0.021832052624789395,-0.00866565261045112
2009-10-20,-0.01180577362522959,-0.017666157454731903,-0.018748969738671267,0.0,0.02372184034097525,0.020157315628061043,0.0,-0.01379724842458757,-0.00979522769531073,0.01751915543383487,0.035928129498083196,0.02684610465788751,-0.022166042303268078,0.0
2009-10-21,-0.01180577362522959,-0.017666157454731903,-0.018748969738671267,0.0,0.02372184034097525,0.020157315628061043,0.0,-0.01379724842458757,-0.00979522769531073,0.01751915543383487,0.035928129498083196,0.02684610465788751,-0.022166042303268078,0.0
2009-10-22,-0.01180577362522959,-0.017666157454731903,-0.018748969738671267,0.0,0.02372184034097525,0.020157315628061043,0.0,-0.01379724842458757,-0.00979522769531073,0.01751915543383487,0.035928129498083196,0.02684610465788751,-0.022166042303268078,0.0
2009-10-23,-0.01180577362522959,-0.017666157454731903,-0.018748969738671267,0.0,0.02372184034097525,0.020157315628061043,0.0,-0.01379724842458757,-0.00979522769531073,0.01751915543383487,0.035928129498083196,0.02684610465788751,-0.022166042303268078,0.0
2009-10-26,-0.01180577362522959,-0.017666157454731903,-0.018748969738671267,0.0,0.02372184034097525,0.020157315628061043,0.0,-0.01379724842458757,-0.00979522769531073,0.01751915543383487,0.035928129498083196,0.02684610465788751,-0.022166042303268078,0.0
2009-10-27,-0.012601866649083311,-0.018585211680907925,-0.01015872185256276,0.0,0.025536248376763816,0.02219305296988879,0.0,-0.014646604458326254,-0.010570201816340002,0.027621829393839756,0.025576500253687257,0.01949730865047223,-0.02271962146366442,0.0
2009-10-28,-0.012601866649083311,-0.018585211680907925,-0.01015872185256276,0.0,0.025536248376763816,0.02219305296988879,0.0,-0.014646604458326254,-0.010570201816340002,0.027621829393839756,0.025576500253687257,0.01949730865047223,-0.02271962146366442,0.0
2009-10-29,-0.012601866649083311,-0.018585211680907925,-0.01015872185256276,0.0,0.025536248376763816,0.02219305296988879,0.0,-0.014646604458326254,-0.010570201816340002,0.027621829393839756,0.025576500253687257,0.01949730865047223,-0.02271962146366442,0.0
2009-10-30,-0.012601866649083311,-0.018585211680907925,-0.01015872185256276,0.0,0.025536248376763816,0.02219305296988879,0.0,-0.014646604458326254,-0.010570201816340002,0.027621829393839756,0.025576500253687257,0.01949730865047223,-0.02271962146366442,0.0
2009-11-02,-0.012601866649083311,-0.018585211680907925,-0.01015872185256276,0.0,0.025536248376763816,0.02219305296988879,0.0,-0.014646604458326254,-0.010570201816340002,0.027621829393839756,0.025576500253687257,0.01949730865047223,-0.02271962146366442,0.0
2009-11-03,-0.012866587214102453,-0.0185079474517228,-0.010360694259729844,0.0,0.026166189692479115,0.02261912297433263,0.0,-0.015064456823560085,-0.010818801365023842,0.028989437431240935,0.02525736975469626,0.0200565574857427,-0.02206626061083209,0.0
2009-11-04,-0.012866587214102453,-0.0185079474517228,-0.010360694259729844,0.0,0.026166189692479115,0.02261912297433263,0.0,-0.015064456823560085,-0.010818801365023842,0.028989437431240935,0.02525736975469626,0.0200565574857427,-0.02206626061083209,0.0
2009-11-05,-0.012866587214102453,-0.0185079474517228,-0.010360694259729844,0.0,0.026166189692479115,0.02261912297433263,0.0,-0.015064456823560085,-0.010818801365023842,0.028989437431240935,0.02525736975469626,0.0200565574857427,-0.02206626061083209,0.0
2009-11-06,-0.012866587214102453,-0.0185079474517228,-0.010360694259729844,0.0,0.026166189692479115,0.02261912297433263,0.0,-0.015064456823560085,-0.010818801365023842,0.028989437431240935,0.02525736975469626,0.0200565574857427,-0.02206626061083209,0.0
2009-11-09,-0.012866587214102453,-0.0185079474517228,-0.010360694259729844,0.0,0.026166189692479115,0.02261912297433263,0.0,-0.015064456823560085,-0.010818801365023842,0.028989437431240935,0.02525736975469626,0.0200565574857427,-0.02206626061083209,0.0
