tdate,SA,BR,ID,IN,MY,MX,KR,RU,TW,CN
2001-03-27,0.09176769469523618,0.0,0.0,0.0,0.0,0.0,0.04757164291983147,0.0,0.0,0.0
2001-03-28,0.09176769469523618,0.0,0.0,0.0,0.0,0.0,0.04757164291983147,0.0,0.0,0.0
2001-03-29,0.09176769469523618,0.0,0.0,0.0,0.0,0.0,0.04757164291983147,0.0,0.0,0.0
2001-03-30,0.09060629110155866,0.0,0.0,0.0,0.0,0.0,0.0480704708633157,0.0,0.0,0.0
2001-04-02,0.09060629110155866,0.0,0.0,0.0,0.0,0.0,0.0480704708633157,0.0,0.0,0.0
2001-04-03,0.09060629110155866,0.0,0.0,0.0,0.0,0.0,0.0480704708633157,0.0,0.0,0.0
2001-04-04,0.0904083013607647,0.0,0.0,0.0,0.0,0.0,0.04999381452810909,0.0,0.0,0.0
2001-04-05,0.0904083013607647,0.0,0.0,0.0,0.0,0.0,0.04999381452810909,0.0,0.0,0.0
2001-04-06,0.0904083013607647,0.0,0.0,0.0,0.0,0.0,0.04999381452810909,0.0,0.0,0.0
2001-04-09,0.09125887156355458,0.0,0.0,0.0,0.0,0.0,0.049649704793000016,0.0,0.0,0.0
2001-04-10,0.09050153651964021,0.0,0.0,0.0,0.0,0.0,0.050153795578445216,0.0,0.0,0.0
2001-04-11,0.08409905289081178,0.0,0.0,0.0,0.0,0.0,0.046605691673657725,0.0,0.0,0.0
2001-04-12,0.08409905289081178,0.0,0.0,0.0,0.0,0.0,0.046605691673657725,0.0,0.0,0.0
2001-04-13,0.08692626205115818,0.0,0.0,0.0,0.0,0.0,0.045900545181772015,0.0,0.0,0.0
2001-04-16,0.08692626205115818,0.0,0.0,0.0,0.0,0.0,0.045900545181772015,0.0,0.0,0.0
2001-04-17,0.08692626205115818,0.0,0.0,0.0,0.0,0.0,0.045900545181772015,0.0,0.0,0.0
2001-04-18,0.08692626205115818,0.0,0.0,0.0,0.0,0.0,0.045900545181772015,0.0,0.0,0.0
2001-04-19,0.08359347914545986,0.0,0.0,0.0,0.0,0.0,0.042340953112023016,0.0,0.0,0.0
2001-04-20,0.08391350474437737,0.0,0.0,0.0,0.0,0.0,0.04252934203530704,0.0,0.0,0.0
2001-04-23,0.08391350474437737,0.0,0.0,0.0,0.0,0.0,0.04252934203530704,0.0,0.0,0.0
2001-04-24,0.08391350474437737,0.0,0.0,0.0,0.0,0.0,0.04252934203530704,0.0,0.0,0.0
2001-04-25,0.08386797759551931,0.0,0.0,0.0,0.0,0.0,0.04286009389505525,0.0,0.0,0.0
2001-04-26,0.08386797759551931,0.0,0.0,0.0,0.0,0.0,0.04286009389505525,0.0,0.0,0.0
2001-04-27,0.08386797759551931,0.0,0.0,0.0,0.0,0.0,0.04286009389505525,0.0,0.0,0.0
2001-04-30,0.08386797759551931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-01,0.08386797759551931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-02,0.0837403369696686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-03,0.0837403369696686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-04,0.0840654641398131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-07,0.0840654641398131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-08,0.0840654641398131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-09,0.08609480783156216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-10,0.09140244486042712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-11,0.09140244486042712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-14,0.09140244486042712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-15,0.09140244486042712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-16,0.09140244486042712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-17,0.08958178607848345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-18,0.08958178607848345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-21,0.08958178607848345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-22,0.08958178607848345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-23,0.08958178607848345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-24,0.08958178607848345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-25,0.08958178607848345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-28,0.08958178607848345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-29,0.08958178607848345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-30,0.08958178607848345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-31,0.08958178607848345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05901085759514824,0.0
2001-06-01,0.08917461387055024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05987889686718209,0.0
2001-06-04,0.08917461387055024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05987889686718209,0.0
2001-06-05,0.08917461387055024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05987889686718209,0.0
2001-06-06,0.08917461387055024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05987889686718209,0.0
2001-06-07,0.08917461387055024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05987889686718209,0.0
2001-06-08,0.09258866091306468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061497131657693084,0.0
2001-06-11,0.09258866091306468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061497131657693084,0.0
2001-06-12,0.09258866091306468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061497131657693084,0.0
2001-06-13,0.09258866091306468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061497131657693084,0.0
2001-06-14,0.09258866091306468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061497131657693084,0.0
2001-06-15,0.09258866091306468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061497131657693084,0.0
2001-06-18,0.09258866091306468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061497131657693084,0.0
2001-06-19,0.09258866091306468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061497131657693084,0.0
2001-06-20,0.09133919337923734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06535382689941498,0.0
2001-06-21,0.09160159929645288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06791761828539306,0.0
2001-06-22,0.09160159929645288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06791761828539306,0.0
2001-06-25,0.09160159929645288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06791761828539306,0.0
2001-06-26,0.09160159929645288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06791761828539306,0.0
2001-06-27,0.0918395093154748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06732950888116541,0.0
2001-06-28,0.0918395093154748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06732950888116541,0.0
2001-06-29,0.0918395093154748,0.0,0.0,0.0,0.0,0.0,0.051712406431317436,0.0,-0.06732950888116541,0.0
2001-07-02,0.0918395093154748,0.0,0.0,0.0,0.0,0.0,0.051712406431317436,0.0,-0.06732950888116541,0.0
2001-07-03,0.0918395093154748,0.0,0.0,0.0,0.0,0.0,0.051712406431317436,0.0,-0.06732950888116541,0.0
2001-07-04,0.0918395093154748,0.0,0.0,0.0,0.0,0.0,0.051712406431317436,0.0,-0.06732950888116541,0.0
2001-07-05,0.0918395093154748,0.0,0.0,0.0,0.0,0.0,0.051712406431317436,0.0,-0.06732950888116541,0.0
2001-07-06,0.08960761030329896,0.0,0.0,0.0,0.0,0.0,0.05197489621705039,0.0,-0.06779470608532395,0.0
2001-07-09,0.08960761030329896,0.0,0.0,0.0,0.0,0.0,0.05197489621705039,0.0,-0.06779470608532395,0.0
2001-07-10,0.09038184012172583,0.0,0.0,0.0,0.0,0.0,0.051450568378379274,0.0,-0.06839459739070694,0.0
2001-07-11,0.09038184012172583,0.0,0.0,0.0,0.0,0.0,0.051450568378379274,0.0,-0.06839459739070694,0.0
2001-07-12,0.09038184012172583,0.0,0.0,0.0,0.0,0.0,0.051450568378379274,0.0,-0.06839459739070694,0.0
2001-07-13,0.09038184012172583,0.0,0.0,0.0,0.0,0.0,0.051450568378379274,0.0,-0.06839459739070694,0.0
2001-07-16,0.09013928559678047,0.0,0.0,0.0,0.0,0.0,0.053192641887310994,0.0,-0.06772012389384986,0.0
2001-07-17,0.08795569872608393,0.0,0.0,0.0,0.0,0.0,0.053868737321128034,0.0,-0.06795201534259931,0.0
2001-07-18,0.08795569872608393,0.0,0.0,0.0,0.0,0.0,0.053868737321128034,0.0,-0.06795201534259931,0.0
2001-07-19,0.08492151648311257,0.0,0.0,0.0,0.0,0.0,0.051889409324911775,0.0,-0.06373753899447993,0.0
2001-07-20,0.08492151648311257,0.0,0.0,0.0,0.0,0.0,0.051889409324911775,0.0,-0.06373753899447993,0.0
2001-07-23,0.08492151648311257,0.0,0.0,0.0,0.0,0.0,0.051889409324911775,0.0,-0.06373753899447993,0.0
2001-07-24,0.08492151648311257,0.0,0.0,0.0,0.0,0.0,0.051889409324911775,0.0,-0.06373753899447993,0.0
2001-07-25,0.08492151648311257,0.0,0.0,0.0,0.0,0.0,0.051889409324911775,0.0,-0.06373753899447993,0.0
2001-07-26,0.0856977185466246,0.0,0.0,0.0,0.0,0.0,0.05149210707444545,0.0,-0.0605348840727393,0.0
2001-07-27,0.0856977185466246,0.0,0.0,0.0,0.0,0.0,0.05149210707444545,0.0,-0.0605348840727393,0.0
2001-07-30,0.0856977185466246,0.0,0.0,0.0,0.0,0.0,0.05149210707444545,0.0,-0.0605348840727393,0.0
2001-07-31,0.0856977185466246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0605348840727393,0.0
2001-08-01,0.0856977185466246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0605348840727393,0.0
2001-08-02,0.0856977185466246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0605348840727393,0.0
2001-08-03,0.08700009275438526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05935629521913949,0.0
2001-08-06,0.08700009275438526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05935629521913949,0.0
2001-08-07,0.08700009275438526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05935629521913949,0.0
2001-08-08,0.08550376593492232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06011627024062877,0.0
2001-08-09,0.08550376593492232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06011627024062877,0.0
2001-08-10,0.08550376593492232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06011627024062877,0.0
2001-08-13,0.08998654721922741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06079400345560789,0.0
2001-08-14,0.08998654721922741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06079400345560789,0.0
2001-08-15,0.09378578673583352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0611570082528356,0.0
2001-08-16,0.09378578673583352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0611570082528356,0.0
2001-08-17,0.09371877783314214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06107615024393444,0.0
2001-08-20,0.09371877783314214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06107615024393444,0.0
2001-08-21,0.09371877783314214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06107615024393444,0.0
2001-08-22,0.09779534734377429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06336247918682648,0.0
2001-08-23,0.09784000377060523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06446829777832964,0.0
2001-08-24,0.09728458284190725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0629080918237228,0.0
2001-08-27,0.09728458284190725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0629080918237228,0.0
2001-08-28,0.09728458284190725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0629080918237228,0.0
2001-08-29,0.09728458284190725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0629080918237228,0.0
2001-08-30,0.09591862740750631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06079963022680889,0.0
2001-08-31,0.09589396272252039,0.0,0.0,0.0,0.0,0.0,0.062100124113299855,0.0,0.0,0.0
2001-09-03,0.09589396272252039,0.0,0.0,0.0,0.0,0.0,0.062100124113299855,0.0,0.0,0.0
2001-09-04,0.09589396272252039,0.0,0.0,0.0,0.0,0.0,0.062100124113299855,0.0,0.0,0.0
2001-09-05,0.09868150316665947,0.0,0.0,0.0,0.0,0.0,0.06278671925402775,0.0,0.0,0.0
2001-09-06,0.09868150316665947,0.0,0.0,0.0,0.0,0.0,0.06278671925402775,0.0,0.0,0.0
2001-09-07,0.09751281592080267,0.0,0.0,0.0,0.0,0.0,0.06276733439883628,0.0,0.0,0.0
2001-09-10,0.09751281592080267,0.0,0.0,0.0,0.0,0.0,0.06276733439883628,0.0,0.0,0.0
2001-09-11,0.09573790370269625,0.0,0.0,0.0,0.0,0.0,0.06302918516120082,0.0,0.0,0.0
2001-09-12,0.0729164794442797,0.0,0.0,0.0,0.0,0.0,0.0408138385403978,0.0,0.0,0.0
2001-09-13,0.07199423192131056,0.0,0.0,0.0,0.0,0.0,0.039060713819662134,0.0,0.0,0.0
2001-09-14,0.07145057105625323,0.0,0.0,0.0,0.0,0.0,0.03885527857781145,0.0,0.0,0.0
2001-09-17,0.06790952604772302,0.0,0.0,0.0,0.0,0.0,0.037391436740279116,0.0,0.0,0.0
2001-09-18,0.06790952604772302,0.0,0.0,0.0,0.0,0.0,0.037391436740279116,0.0,0.0,0.0
2001-09-19,0.06925371497578527,0.0,0.0,0.0,0.0,0.0,0.0372570845524687,0.0,0.0,0.0
2001-09-20,0.06638878498833664,0.0,0.0,0.0,0.0,0.0,0.03835477011849194,0.0,0.0,0.0
2001-09-21,0.06462193776196787,0.0,0.0,0.0,0.0,0.0,0.03824656186799904,0.0,0.0,0.0
2001-09-24,0.06545413961765581,0.0,0.0,0.0,0.0,0.0,0.03855119904542426,0.0,0.0,0.0
2001-09-25,0.05935614979580849,0.0,0.0,0.0,0.0,0.0,0.03837282896012718,0.0,0.0,0.0
2001-09-26,0.05935614979580849,0.0,0.0,0.0,0.0,0.0,0.03837282896012718,0.0,0.0,0.0
2001-09-27,0.05744651469936585,0.0,0.0,0.0,0.0,0.0,0.037138279529543586,0.0,0.0,0.0
2001-09-28,0.05744651469936585,0.0,0.0,0.0,0.0,0.0,0.037138279529543586,0.0,0.0,0.0
2001-10-01,0.05744651469936585,0.0,0.0,0.0,0.0,0.0,0.037138279529543586,0.0,0.0,0.0
2001-10-02,0.05744651469936585,0.0,0.0,0.0,0.0,0.0,0.037138279529543586,0.0,0.0,0.0
2001-10-03,0.05744651469936585,0.0,0.0,0.0,0.0,0.0,0.037138279529543586,0.0,0.0,0.0
2001-10-04,0.051822671900533405,0.0,0.0,0.0,0.0,0.0,0.03545517303478697,0.0,0.0,0.0
2001-10-05,0.051822671900533405,0.0,0.0,0.0,0.0,0.0,0.03545517303478697,0.0,0.0,0.0
2001-10-08,0.051822671900533405,0.0,0.0,0.0,0.0,0.0,0.03545517303478697,0.0,0.0,0.0
2001-10-09,0.051822671900533405,0.0,0.0,0.0,0.0,0.0,0.03545517303478697,0.0,0.0,0.0
2001-10-10,0.051822671900533405,0.0,0.0,0.0,0.0,0.0,0.03545517303478697,0.0,0.0,0.0
2001-10-11,0.05157364216596597,0.0,0.0,0.0,0.0,0.0,0.03494996868069147,0.0,0.0,0.0
2001-10-12,0.05157364216596597,0.0,0.0,0.0,0.0,0.0,0.03494996868069147,0.0,0.0,0.0
2001-10-15,0.05157364216596597,0.0,0.0,0.0,0.0,0.0,0.03494996868069147,0.0,0.0,0.0
2001-10-16,0.05157364216596597,0.0,0.0,0.0,0.0,0.0,0.03494996868069147,0.0,0.0,0.0
2001-10-17,0.05157364216596597,0.0,0.0,0.0,0.0,0.0,0.03494996868069147,0.0,0.0,0.0
2001-10-18,0.05157364216596597,0.0,0.0,0.0,0.0,0.0,0.03494996868069147,0.0,0.0,0.0
2001-10-19,0.05157364216596597,0.0,0.0,0.0,0.0,0.0,0.03494996868069147,0.0,0.0,0.0
2001-10-22,0.05157364216596597,0.0,0.0,0.0,0.0,0.0,0.03494996868069147,0.0,0.0,0.0
2001-10-23,0.05076896550997299,0.0,0.0,0.0,0.0,0.0,0.035685143920712904,0.0,0.0,0.0
2001-10-24,0.05076896550997299,0.0,0.0,0.0,0.0,0.0,0.035685143920712904,0.0,0.0,0.0
2001-10-25,0.05076896550997299,0.0,0.0,0.0,0.0,0.0,0.035685143920712904,0.0,0.0,0.0
2001-10-26,0.05076896550997299,0.0,0.0,0.0,0.0,0.0,0.035685143920712904,0.0,0.0,0.0
2001-10-29,0.05076896550997299,0.0,0.0,0.0,0.0,0.0,0.035685143920712904,0.0,0.0,0.0
2001-10-30,0.05076896550997299,0.0,0.0,0.0,0.0,0.0,0.035685143920712904,0.0,0.0,0.0
2001-10-31,0.05076896550997299,0.0,0.0,0.0,0.0,0.0,0.035685143920712904,0.0,0.0,0.0
2001-11-01,0.05076896550997299,0.0,0.0,0.0,0.0,0.0,0.035685143920712904,0.0,0.0,0.0
2001-11-02,0.05076896550997299,0.0,0.0,0.0,0.0,0.0,0.035685143920712904,0.0,0.0,0.0
2001-11-05,0.05076896550997299,0.0,0.0,0.0,0.0,0.0,0.035685143920712904,0.0,0.0,0.0
2001-11-06,0.05076896550997299,0.0,0.0,0.0,0.0,0.0,0.035685143920712904,0.0,0.0,0.0
2001-11-07,0.05076896550997299,0.0,0.0,0.0,0.0,0.0,0.035685143920712904,0.0,0.0,0.0
2001-11-08,0.051459871789138745,0.0,0.0,0.0,0.0,0.0,0.03485050066152694,0.0,0.0,0.0
2001-11-09,0.051459871789138745,0.0,0.0,0.0,0.0,0.0,0.03485050066152694,0.0,0.0,0.0
2001-11-12,0.051459871789138745,0.0,0.0,0.0,0.0,0.0,0.03485050066152694,0.0,0.0,0.0
2001-11-13,0.05097900557657364,0.0,0.0,0.0,0.0,0.0,0.03522281659372405,0.0,0.0,0.0
2001-11-14,0.05097900557657364,0.0,0.0,0.0,0.0,0.0,0.03522281659372405,0.0,0.0,0.0
2001-11-15,0.05097900557657364,0.0,0.0,0.0,0.0,0.0,0.03522281659372405,0.0,0.0,0.0
2001-11-16,0.05097900557657364,0.0,0.0,0.0,0.0,0.0,0.03522281659372405,0.0,0.0,0.0
2001-11-19,0.05097900557657364,0.0,0.0,0.0,0.0,0.0,0.03522281659372405,0.0,0.0,0.0
2001-11-20,0.050219771678010366,0.0,0.0,0.0,0.0,0.0,0.03464508152612839,0.0,0.0,0.0
2001-11-21,0.050219771678010366,0.0,0.0,0.0,0.0,0.0,0.03464508152612839,0.0,0.0,0.0
2001-11-22,0.050219771678010366,0.0,0.0,0.0,0.0,0.0,0.03464508152612839,0.0,0.0,0.0
2001-11-23,0.050219771678010366,0.0,0.0,0.0,0.0,0.0,0.03464508152612839,0.0,0.0,0.0
2001-11-26,0.050219771678010366,0.0,0.0,0.0,0.0,0.0,0.03464508152612839,0.0,0.0,0.0
2001-11-27,0.050219771678010366,0.0,0.0,0.0,0.0,0.0,0.03464508152612839,0.0,0.0,0.0
2001-11-28,0.05168543050474221,0.0,0.0,0.0,0.0,0.0,0.03253878878335427,0.0,0.0,0.0
2001-11-29,0.05168543050474221,0.0,0.0,0.0,0.0,0.0,0.03253878878335427,0.0,0.0,0.0
2001-11-30,0.05168543050474221,0.0,0.0,0.0,0.0,0.0,0.03253878878335427,0.0,0.0,0.0
2001-12-03,0.05168543050474221,0.0,0.0,0.0,0.0,0.0,0.03253878878335427,0.0,0.0,0.0
2001-12-04,0.05168543050474221,0.0,0.0,0.0,0.0,0.0,0.03253878878335427,0.0,0.0,0.0
2001-12-05,0.049925484794324036,0.0,0.0,0.0,0.0,0.0,0.03143080726550248,0.0,0.0,0.0
2001-12-06,0.049166026908421125,0.0,0.0,0.0,0.0,0.0,0.030308060412796614,0.0,0.0,0.0
2001-12-07,0.049166026908421125,0.0,0.0,0.0,0.0,0.0,0.030308060412796614,0.0,0.0,0.0
2001-12-10,0.049166026908421125,0.0,0.0,0.0,0.0,0.0,0.030308060412796614,0.0,0.0,0.0
2001-12-11,0.049166026908421125,0.0,0.0,0.0,0.0,0.0,0.030308060412796614,0.0,0.0,0.0
2001-12-12,0.049166026908421125,0.0,0.0,0.0,0.0,0.0,0.030308060412796614,0.0,0.0,0.0
2001-12-13,0.049166026908421125,0.0,0.0,0.0,0.0,0.0,0.030308060412796614,0.0,0.0,0.0
2001-12-14,0.046204906911643646,0.0,0.0,0.0,0.0,0.0,0.029195638264229152,0.0,0.0,0.0
2001-12-17,0.046204906911643646,0.0,0.0,0.0,0.0,0.0,0.029195638264229152,0.0,0.0,0.0
2001-12-18,0.046204906911643646,0.0,0.0,0.0,0.0,0.0,0.029195638264229152,0.0,0.0,0.0
2001-12-19,0.046204906911643646,0.0,0.0,0.0,0.0,0.0,0.029195638264229152,0.0,0.0,0.0
2001-12-20,0.046204906911643646,0.0,0.0,0.0,0.0,0.0,0.029195638264229152,0.0,0.0,0.0
2001-12-21,0.04292273854601369,0.0,0.0,0.0,0.0,0.0,0.028623864751392572,0.0,0.0,0.0
2001-12-24,0.04292273854601369,0.0,0.0,0.0,0.0,0.0,0.028623864751392572,0.0,0.0,0.0
2001-12-25,0.04292273854601369,0.0,0.0,0.0,0.0,0.0,0.028623864751392572,0.0,0.0,0.0
2001-12-26,0.04292273854601369,0.0,0.0,0.0,0.0,0.0,0.028623864751392572,0.0,0.0,0.0
2001-12-27,0.04292273854601369,0.0,0.0,0.0,0.0,0.0,0.028623864751392572,0.0,0.0,0.0
2001-12-28,0.04295793950599445,0.0,0.0,0.0,0.0,0.0,0.02832350661737852,0.0,0.0,0.0
2001-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.02832350661737852,0.0,0.0,0.0
2002-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.02832350661737852,0.0,0.0,0.0
2002-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.02832350661737852,0.0,0.0,0.0
2002-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.02832350661737852,0.0,0.0,0.0
2002-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.02832350661737852,0.0,0.0,0.0
2002-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.02832350661737852,0.0,0.0,0.0
2002-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.02832350661737852,0.0,0.0,0.0
2002-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.02832350661737852,0.0,0.0,0.0
2002-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.027693263245060436,0.0,0.0,0.0
2002-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.027693263245060436,0.0,0.0,0.0
2002-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.027693263245060436,0.0,0.0,0.0
2002-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.027291431333144364,0.0,0.0,0.0
2002-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.035268234438811476,0.0,0.0,0.0
2002-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.036283134393775174,0.0,0.0,0.0
2002-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.03654319146717105,0.0,0.0,0.0
2002-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.03815528530659431,0.0,0.0,0.0
2002-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.03815528530659431,0.0,0.0,0.0
2002-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.03814648158191948,0.0,0.0,0.0
2002-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.03814648158191948,0.0,0.0,0.0
2002-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.04042664497606876,0.0,0.0,0.0
2002-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.04048834022279497,0.0,0.0,0.0
2002-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0407302101937054,0.0,0.0,0.0
2002-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0407302101937054,0.0,0.0,0.0
2002-01-31,0.06241817821377205,0.0,0.0,0.0,0.0,0.0,0.0407302101937054,0.0,0.0,0.0
2002-02-01,0.06241817821377205,0.0,0.0,0.0,0.0,0.0,0.0407302101937054,0.0,0.0,0.0
2002-02-04,0.06241817821377205,0.0,0.0,0.0,0.0,0.0,0.0407302101937054,0.0,0.0,0.0
2002-02-05,0.06241817821377205,0.0,0.0,0.0,0.0,0.0,0.0407302101937054,0.0,0.0,0.0
2002-02-06,0.06241817821377205,0.0,0.0,0.0,0.0,0.0,0.0407302101937054,0.0,0.0,0.0
2002-02-07,0.06241817821377205,0.0,0.0,0.0,0.0,0.0,0.0407302101937054,0.0,0.0,0.0
2002-02-08,0.06404970965977423,0.0,0.0,0.0,0.0,0.0,0.04036442251113215,0.0,0.0,0.0
2002-02-11,0.06404970965977423,0.0,0.0,0.0,0.0,0.0,0.04036442251113215,0.0,0.0,0.0
2002-02-12,0.06423039954892987,0.0,0.0,0.0,0.0,0.0,0.04070816542044795,0.0,0.0,0.0
2002-02-13,0.06423039954892987,0.0,0.0,0.0,0.0,0.0,0.04070816542044795,0.0,0.0,0.0
2002-02-14,0.06385083205314081,0.0,0.0,0.0,0.0,0.0,0.03820651724546716,0.0,0.0,0.0
2002-02-15,0.06385083205314081,0.0,0.0,0.0,0.0,0.0,0.03820651724546716,0.0,0.0,0.0
2002-02-18,0.06407749360721204,0.0,0.0,0.0,0.0,0.0,0.03808554059809346,0.0,0.0,0.0
2002-02-19,0.06407749360721204,0.0,0.0,0.0,0.0,0.0,0.03808554059809346,0.0,0.0,0.0
2002-02-20,0.06407749360721204,0.0,0.0,0.0,0.0,0.0,0.03808554059809346,0.0,0.0,0.0
2002-02-21,0.06407749360721204,0.0,0.0,0.0,0.0,0.0,0.03808554059809346,0.0,0.0,0.0
2002-02-22,0.06407749360721204,0.0,0.0,0.0,0.0,0.0,0.03808554059809346,0.0,0.0,0.0
2002-02-25,0.06407749360721204,0.0,0.0,0.0,0.0,0.0,0.03808554059809346,0.0,0.0,0.0
2002-02-26,0.0632741265960019,0.0,0.0,0.0,0.0,0.0,0.03802752715740926,0.0,0.0,0.0
2002-02-27,0.0632741265960019,0.0,0.0,0.0,0.0,0.0,0.03802752715740926,0.0,0.0,0.0
2002-02-28,0.06260988239908442,0.0,0.0,0.0,0.0,0.0,0.038069977879936795,0.0,-0.04352905373246426,0.0
2002-03-01,0.06260988239908442,0.0,0.0,0.0,0.0,0.0,0.038069977879936795,0.0,-0.04352905373246426,0.0
2002-03-04,0.06260988239908442,0.0,0.0,0.0,0.0,0.0,0.038069977879936795,0.0,-0.04352905373246426,0.0
