tdate,BOND,CANA,BUND,GILT
2001-12-03,0.13689340761110072,-0.42018855780520065,0.5735005346261607,-0.17957442297630685
2001-12-04,0.2097072457125173,0.2145625239251188,-0.29284881726560663,-0.2750903662925708
2001-12-05,0.2097072457125173,0.2145625239251188,-0.29284881726560663,-0.2750903662925708
2001-12-06,0.2097072457125173,0.2145625239251188,-0.29284881726560663,-0.2750903662925708
2001-12-07,0.2097072457125173,0.2145625239251188,-0.29284881726560663,-0.2750903662925708
2001-12-10,0.2097072457125173,0.2145625239251188,-0.29284881726560663,-0.2750903662925708
2001-12-11,0.203844680241119,0.21275783830412742,-0.2795099602063501,-0.28300851875485594
2001-12-12,0.203844680241119,0.21275783830412742,-0.2795099602063501,-0.28300851875485594
2001-12-13,0.203844680241119,0.21275783830412742,-0.2795099602063501,-0.28300851875485594
2001-12-14,0.203844680241119,0.21275783830412742,-0.2795099602063501,-0.28300851875485594
2001-12-17,0.203844680241119,0.21275783830412742,-0.2795099602063501,-0.28300851875485594
2001-12-18,0.3585789557225553,-0.12843970423938195,0.16095993181657287,-0.48477971060612823
2001-12-19,0.3585789557225553,-0.12843970423938195,0.16095993181657287,-0.48477971060612823
2001-12-20,0.3585789557225553,-0.12843970423938195,0.16095993181657287,-0.48477971060612823
2001-12-21,0.3585789557225553,-0.12843970423938195,0.16095993181657287,-0.48477971060612823
2001-12-24,0.3585789557225553,-0.12843970423938195,0.16095993181657287,-0.48477971060612823
2001-12-25,0.3066401437861697,-0.32476588374611076,0.41361934656647886,-0.43356765730489416
2001-12-26,0.3066401437861697,-0.32476588374611076,0.41361934656647886,-0.43356765730489416
2001-12-27,0.3066401437861697,-0.32476588374611076,0.41361934656647886,-0.43356765730489416
2001-12-28,0.3066401437861697,-0.32476588374611076,0.41361934656647886,-0.43356765730489416
2001-12-31,0.3066401437861697,-0.32476588374611076,0.41361934656647886,-0.43356765730489416
2002-01-01,0.33051231900415795,-0.11668305400266724,0.14860664548648841,-0.4673212388035145
2002-01-02,0.33051231900415795,-0.11668305400266724,0.14860664548648841,-0.4673212388035145
2002-01-03,0.33051231900415795,-0.11668305400266724,0.14860664548648841,-0.4673212388035145
2002-01-04,0.33051231900415795,-0.11668305400266724,0.14860664548648841,-0.4673212388035145
2002-01-07,0.33051231900415795,-0.11668305400266724,0.14860664548648841,-0.4673212388035145
2002-01-08,0.16226221656953427,0.1718536637510682,-0.2188715122594014,-0.22942739407339596
2002-01-09,0.16226221656953427,0.1718536637510682,-0.2188715122594014,-0.22942739407339596
2002-01-10,0.16226221656953427,0.1718536637510682,-0.2188715122594014,-0.22942739407339596
2002-01-11,0.16226221656953427,0.1718536637510682,-0.2188715122594014,-0.22942739407339596
2002-01-14,0.16226221656953427,0.1718536637510682,-0.2188715122594014,-0.22942739407339596
2002-01-15,0.16190911810280273,0.1714796933563849,-0.21839522642389464,-0.2289281376057709
2002-01-16,0.16190911810280273,0.1714796933563849,-0.21839522642389464,-0.2289281376057709
2002-01-17,0.16190911810280273,0.1714796933563849,-0.21839522642389464,-0.2289281376057709
2002-01-18,0.16190911810280273,0.1714796933563849,-0.21839522642389464,-0.2289281376057709
2002-01-21,0.16190911810280273,0.1714796933563849,-0.21839522642389464,-0.2289281376057709
2002-01-22,0.16081980088681672,0.17032598574341087,-0.21692587322859366,-0.22738791946092718
2002-01-23,0.16081980088681672,0.17032598574341087,-0.21692587322859366,-0.22738791946092718
2002-01-24,0.16081980088681672,0.17032598574341087,-0.21692587322859366,-0.22738791946092718
2002-01-25,0.16081980088681672,0.17032598574341087,-0.21692587322859366,-0.22738791946092718
2002-01-28,0.16081980088681672,0.17032598574341087,-0.21692587322859366,-0.22738791946092718
2002-01-29,0.23372429935725333,0.08251330881041946,-0.31526495775539565,-0.11015658906271208
2002-01-30,0.23372429935725333,0.08251330881041946,-0.31526495775539565,-0.11015658906271208
2002-01-31,0.23372429935725333,0.08251330881041946,-0.31526495775539565,-0.11015658906271208
2002-02-01,0.23372429935725333,0.08251330881041946,-0.31526495775539565,-0.11015658906271208
2002-02-04,0.23372429935725333,0.08251330881041946,-0.31526495775539565,-0.11015658906271208
2002-02-05,0.23129919098044197,0.08165715599727653,-0.31199378872389044,-0.10901361134224573
2002-02-06,0.23129919098044197,0.08165715599727653,-0.31199378872389044,-0.10901361134224573
2002-02-07,0.23129919098044197,0.08165715599727653,-0.31199378872389044,-0.10901361134224573
2002-02-08,0.23129919098044197,0.08165715599727653,-0.31199378872389044,-0.10901361134224573
2002-02-11,0.23129919098044197,0.08165715599727653,-0.31199378872389044,-0.10901361134224573
2002-02-12,0.1428705917148232,0.15131578470674806,-0.19271462652932878,-0.20200899654793913
2002-02-13,0.1428705917148232,0.15131578470674806,-0.19271462652932878,-0.20200899654793913
2002-02-14,0.1428705917148232,0.15131578470674806,-0.19271462652932878,-0.20200899654793913
2002-02-15,0.1428705917148232,0.15131578470674806,-0.19271462652932878,-0.20200899654793913
2002-02-18,0.1428705917148232,0.15131578470674806,-0.19271462652932878,-0.20200899654793913
2002-02-19,0.1431212094354973,0.15158121663791074,-0.19305267860751815,-0.20236335242806014
2002-02-20,0.1431212094354973,0.15158121663791074,-0.19305267860751815,-0.20236335242806014
2002-02-21,0.1431212094354973,0.15158121663791074,-0.19305267860751815,-0.20236335242806014
2002-02-22,0.1431212094354973,0.15158121663791074,-0.19305267860751815,-0.20236335242806014
2002-02-25,0.1431212094354973,0.15158121663791074,-0.19305267860751815,-0.20236335242806014
2002-02-26,0.14761410358999424,0.1547244497956848,-0.18580963358544877,-0.19901285713222497
2002-02-27,0.14761410358999424,0.1547244497956848,-0.18580963358544877,-0.19901285713222497
2002-02-28,0.14761410358999424,0.1547244497956848,-0.18580963358544877,-0.19901285713222497
2002-03-01,0.14761410358999424,0.1547244497956848,-0.18580963358544877,-0.19901285713222497
2002-03-04,0.14761410358999424,0.1547244497956848,-0.18580963358544877,-0.19901285713222497
2002-03-05,0.14790848209696905,0.1550330080663082,-0.18618018329029506,-0.19940973728342037
2002-03-06,0.14790848209696905,0.1550330080663082,-0.18618018329029506,-0.19940973728342037
2002-03-07,0.14790848209696905,0.1550330080663082,-0.18618018329029506,-0.19940973728342037
2002-03-08,0.14790848209696905,0.1550330080663082,-0.18618018329029506,-0.19940973728342037
2002-03-11,0.14790848209696905,0.1550330080663082,-0.18618018329029506,-0.19940973728342037
2002-03-12,0.14105199206009802,0.1500939897212154,-0.18809880341230822,-0.20432708303394928
2002-03-13,0.14105199206009802,0.1500939897212154,-0.18809880341230822,-0.20432708303394928
2002-03-14,0.14105199206009802,0.1500939897212154,-0.18809880341230822,-0.20432708303394928
2002-03-15,0.14105199206009802,0.1500939897212154,-0.18809880341230822,-0.20432708303394928
2002-03-18,0.14105199206009802,0.1500939897212154,-0.18809880341230822,-0.20432708303394928
2002-03-19,0.14100834846791435,0.1500475483999626,-0.1880406028343053,-0.20426386118395082
2002-03-20,0.14100834846791435,0.1500475483999626,-0.1880406028343053,-0.20426386118395082
2002-03-21,0.14100834846791435,0.1500475483999626,-0.1880406028343053,-0.20426386118395082
2002-03-22,0.14100834846791435,0.1500475483999626,-0.1880406028343053,-0.20426386118395082
2002-03-25,0.14100834846791435,0.1500475483999626,-0.1880406028343053,-0.20426386118395082
2002-03-26,0.1498738676857898,0.16483078447201338,-0.19585053369138672,-0.21177998035242793
2002-03-27,0.1498738676857898,0.16483078447201338,-0.19585053369138672,-0.21177998035242793
2002-03-28,0.1498738676857898,0.16483078447201338,-0.19585053369138672,-0.21177998035242793
2002-03-29,0.1498738676857898,0.16483078447201338,-0.19585053369138672,-0.21177998035242793
2002-04-01,0.1498738676857898,0.16483078447201338,-0.19585053369138672,-0.21177998035242793
2002-04-02,0.15819141448115653,0.1739783949549646,-0.20671964652625957,-0.2235331293443264
2002-04-03,0.15819141448115653,0.1739783949549646,-0.20671964652625957,-0.2235331293443264
2002-04-04,0.15819141448115653,0.1739783949549646,-0.20671964652625957,-0.2235331293443264
2002-04-05,0.15819141448115653,0.1739783949549646,-0.20671964652625957,-0.2235331293443264
2002-04-08,0.15819141448115653,0.1739783949549646,-0.20671964652625957,-0.2235331293443264
2002-04-09,0.15730520482977195,0.17300374450855965,-0.2055615751702177,-0.22228086658860816
2002-04-10,0.15730520482977195,0.17300374450855965,-0.2055615751702177,-0.22228086658860816
2002-04-11,0.15730520482977195,0.17300374450855965,-0.2055615751702177,-0.22228086658860816
2002-04-12,0.15730520482977195,0.17300374450855965,-0.2055615751702177,-0.22228086658860816
2002-04-15,0.15730520482977195,0.17300374450855965,-0.2055615751702177,-0.22228086658860816
2002-04-16,0.1576467397377244,0.17463501144858387,-0.21280491418492825,-0.2124385667964014
2002-04-17,0.1576467397377244,0.17463501144858387,-0.21280491418492825,-0.2124385667964014
2002-04-18,0.1576467397377244,0.17463501144858387,-0.21280491418492825,-0.2124385667964014
2002-04-19,0.1576467397377244,0.17463501144858387,-0.21280491418492825,-0.2124385667964014
2002-04-22,0.1576467397377244,0.17463501144858387,-0.21280491418492825,-0.2124385667964014
2002-04-23,0.16083120887703808,0.1740987749935686,-0.21432443362473624,-0.2080261028164606
2002-04-24,0.16083120887703808,0.1740987749935686,-0.21432443362473624,-0.2080261028164606
2002-04-25,0.16083120887703808,0.1740987749935686,-0.21432443362473624,-0.2080261028164606
2002-04-26,0.16083120887703808,0.1740987749935686,-0.21432443362473624,-0.2080261028164606
2002-04-29,0.16083120887703808,0.1740987749935686,-0.21432443362473624,-0.2080261028164606
2002-04-30,0.16021860666412785,0.17343563693988676,-0.2135080770031826,-0.20723373638572712
2002-05-01,0.16021860666412785,0.17343563693988676,-0.2135080770031826,-0.20723373638572712
2002-05-02,0.16021860666412785,0.17343563693988676,-0.2135080770031826,-0.20723373638572712
2002-05-03,0.16021860666412785,0.17343563693988676,-0.2135080770031826,-0.20723373638572712
2002-05-06,0.16021860666412785,0.17343563693988676,-0.2135080770031826,-0.20723373638572712
2002-05-07,0.17661431665873423,0.19118389018713516,-0.23535707809572579,-0.22844066305687158
2002-05-08,0.17661431665873423,0.19118389018713516,-0.23535707809572579,-0.22844066305687158
2002-05-09,0.17661431665873423,0.19118389018713516,-0.23535707809572579,-0.22844066305687158
2002-05-10,0.17661431665873423,0.19118389018713516,-0.23535707809572579,-0.22844066305687158
2002-05-13,0.17661431665873423,0.19118389018713516,-0.23535707809572579,-0.22844066305687158
2002-05-14,0.26009961230719175,0.0971493318980646,-0.3431052138621949,-0.11780694399149096
2002-05-15,0.26009961230719175,0.0971493318980646,-0.3431052138621949,-0.11780694399149096
2002-05-16,0.26009961230719175,0.0971493318980646,-0.3431052138621949,-0.11780694399149096
2002-05-17,0.26009961230719175,0.0971493318980646,-0.3431052138621949,-0.11780694399149096
2002-05-20,0.26009961230719175,0.0971493318980646,-0.3431052138621949,-0.11780694399149096
2002-05-21,0.17205557424010035,0.19002470808654834,-0.24146931388252496,-0.24140549077161064
2002-05-22,0.17205557424010035,0.19002470808654834,-0.24146931388252496,-0.24140549077161064
2002-05-23,0.17205557424010035,0.19002470808654834,-0.24146931388252496,-0.24140549077161064
2002-05-24,0.17205557424010035,0.19002470808654834,-0.24146931388252496,-0.24140549077161064
2002-05-27,0.17205557424010035,0.19002470808654834,-0.24146931388252496,-0.24140549077161064
2002-05-28,0.1713492063266471,0.19654637436037742,-0.23819977037290305,-0.23842949322822019
2002-05-29,0.1713492063266471,0.19654637436037742,-0.23819977037290305,-0.23842949322822019
2002-05-30,0.1713492063266471,0.19654637436037742,-0.23819977037290305,-0.23842949322822019
2002-05-31,0.1713492063266471,0.19654637436037742,-0.23819977037290305,-0.23842949322822019
2002-06-03,0.1713492063266471,0.19654637436037742,-0.23819977037290305,-0.23842949322822019
2002-06-04,0.2079405984696222,0.23629227764999283,-0.3061339113896483,-0.30306081020990755
2002-06-05,0.2079405984696222,0.23629227764999283,-0.3061339113896483,-0.30306081020990755
2002-06-06,0.2079405984696222,0.23629227764999283,-0.3061339113896483,-0.30306081020990755
2002-06-07,0.2079405984696222,0.23629227764999283,-0.3061339113896483,-0.30306081020990755
2002-06-10,0.2079405984696222,0.23629227764999283,-0.3061339113896483,-0.30306081020990755
2002-06-11,0.21028127918199932,0.23895209867989045,-0.3095799038849474,-0.3064722103807085
2002-06-12,0.21028127918199932,0.23895209867989045,-0.3095799038849474,-0.3064722103807085
2002-06-13,0.21028127918199932,0.23895209867989045,-0.3095799038849474,-0.3064722103807085
2002-06-14,0.21028127918199932,0.23895209867989045,-0.3095799038849474,-0.3064722103807085
2002-06-17,0.21028127918199932,0.23895209867989045,-0.3095799038849474,-0.3064722103807085
2002-06-18,0.21282988770863404,0.24066306488503905,-0.31314435087605447,-0.3166435669382969
2002-06-19,0.21282988770863404,0.24066306488503905,-0.31314435087605447,-0.3166435669382969
2002-06-20,0.21282988770863404,0.24066306488503905,-0.31314435087605447,-0.3166435669382969
2002-06-21,0.21282988770863404,0.24066306488503905,-0.31314435087605447,-0.3166435669382969
2002-06-24,0.21282988770863404,0.24066306488503905,-0.31314435087605447,-0.3166435669382969
2002-06-25,0.3163293027645559,0.1223616911892642,-0.4830055269290593,-0.16594167235570453
2002-06-26,0.3163293027645559,0.1223616911892642,-0.4830055269290593,-0.16594167235570453
2002-06-27,0.3163293027645559,0.1223616911892642,-0.4830055269290593,-0.16594167235570453
2002-06-28,0.3163293027645559,0.1223616911892642,-0.4830055269290593,-0.16594167235570453
2002-07-01,0.3163293027645559,0.1223616911892642,-0.4830055269290593,-0.16594167235570453
2002-07-02,0.33508906064761035,0.12961829271435338,-0.511649938503255,-0.17578276380343297
2002-07-03,0.33508906064761035,0.12961829271435338,-0.511649938503255,-0.17578276380343297
2002-07-04,0.33508906064761035,0.12961829271435338,-0.511649938503255,-0.17578276380343297
2002-07-05,0.33508906064761035,0.12961829271435338,-0.511649938503255,-0.17578276380343297
2002-07-08,0.33508906064761035,0.12961829271435338,-0.511649938503255,-0.17578276380343297
2002-07-09,0.32873058114238574,0.12715872194790226,-0.16731370987420344,-0.5173415985729762
2002-07-10,0.32873058114238574,0.12715872194790226,-0.16731370987420344,-0.5173415985729762
2002-07-11,0.32873058114238574,0.12715872194790226,-0.16731370987420344,-0.5173415985729762
2002-07-12,0.32873058114238574,0.12715872194790226,-0.16731370987420344,-0.5173415985729762
2002-07-15,0.32873058114238574,0.12715872194790226,-0.16731370987420344,-0.5173415985729762
2002-07-16,0.32956514271988085,0.12748154492108693,-0.16773847593388652,-0.5186549945433436
2002-07-17,0.32956514271988085,0.12748154492108693,-0.16773847593388652,-0.5186549945433436
2002-07-18,0.32956514271988085,0.12748154492108693,-0.16773847593388652,-0.5186549945433436
2002-07-19,0.32956514271988085,0.12748154492108693,-0.16773847593388652,-0.5186549945433436
2002-07-22,0.32956514271988085,0.12748154492108693,-0.16773847593388652,-0.5186549945433436
2002-07-23,0.24335806920982472,0.2779641967387344,-0.3491619992795618,-0.34829527546297423
2002-07-24,0.24335806920982472,0.2779641967387344,-0.3491619992795618,-0.34829527546297423
2002-07-25,0.24335806920982472,0.2779641967387344,-0.3491619992795618,-0.34829527546297423
2002-07-26,0.24335806920982472,0.2779641967387344,-0.3491619992795618,-0.34829527546297423
2002-07-29,0.24335806920982472,0.2779641967387344,-0.3491619992795618,-0.34829527546297423
2002-07-30,0.3037974954136,0.1085045451730021,-0.4251940662928901,-0.1446354068801645
2002-07-31,0.3037974954136,0.1085045451730021,-0.4251940662928901,-0.1446354068801645
2002-08-01,0.3037974954136,0.1085045451730021,-0.4251940662928901,-0.1446354068801645
2002-08-02,0.3037974954136,0.1085045451730021,-0.4251940662928901,-0.1446354068801645
2002-08-05,0.3037974954136,0.1085045451730021,-0.4251940662928901,-0.1446354068801645
2002-08-06,0.27686252788382487,0.10426234942786297,-0.13051551375141732,-0.41190799480934176
2002-08-07,0.27686252788382487,0.10426234942786297,-0.13051551375141732,-0.41190799480934176
2002-08-08,0.27686252788382487,0.10426234942786297,-0.13051551375141732,-0.41190799480934176
2002-08-09,0.27686252788382487,0.10426234942786297,-0.13051551375141732,-0.41190799480934176
2002-08-12,0.27686252788382487,0.10426234942786297,-0.13051551375141732,-0.41190799480934176
2002-08-13,0.28275517610285705,0.10648143394018096,-0.13329336171640474,-0.42067490498158755
