tdate,CAC,AEX,SPX,DAX,HSI,IBEX,NKY,TSX,OMX,SG,SMI,MIB,AS51,FTSE
2001-08-23,-0.061529619742445016,-0.030764809871222508,0.0,0.0,-0.061529619742445016,0.061529619742445016,0.030764809871222508,0.030764809871222508,-0.030764809871222508,0.0,0.030764809871222508,0.061529619742445016,0.030764809871222508,-0.061529619742445016
2001-08-24,-0.061529619742445016,-0.030764809871222508,0.0,0.0,-0.061529619742445016,0.061529619742445016,0.030764809871222508,0.030764809871222508,-0.030764809871222508,0.0,0.030764809871222508,0.061529619742445016,0.030764809871222508,-0.061529619742445016
2001-08-27,-0.061529619742445016,-0.030764809871222508,0.0,0.0,-0.061529619742445016,0.061529619742445016,0.030764809871222508,0.030764809871222508,-0.030764809871222508,0.0,0.030764809871222508,0.061529619742445016,0.030764809871222508,-0.061529619742445016
2001-08-28,-0.061529619742445016,-0.030764809871222508,0.0,0.0,-0.061529619742445016,0.061529619742445016,0.030764809871222508,0.030764809871222508,-0.030764809871222508,0.0,0.030764809871222508,0.061529619742445016,0.030764809871222508,-0.061529619742445016
2001-08-29,-0.061529619742445016,-0.030764809871222508,0.0,0.0,-0.061529619742445016,0.061529619742445016,0.030764809871222508,0.030764809871222508,-0.030764809871222508,0.0,0.030764809871222508,0.061529619742445016,0.030764809871222508,-0.061529619742445016
2001-08-30,-0.061529619742445016,-0.030764809871222508,0.0,0.0,-0.061529619742445016,0.061529619742445016,0.030764809871222508,0.030764809871222508,-0.030764809871222508,0.0,0.030764809871222508,0.061529619742445016,0.030764809871222508,-0.061529619742445016
2001-08-31,-0.06176046258468821,-0.030880231292344105,0.0,0.0,-0.030880231292344105,0.06176046258468821,0.030880231292344105,0.06176046258468821,-0.030880231292344105,-0.030880231292344105,0.0,0.06176046258468821,0.030880231292344105,-0.06176046258468821
2001-09-03,-0.06176046258468821,-0.030880231292344105,0.0,0.0,-0.030880231292344105,0.06176046258468821,0.030880231292344105,0.06176046258468821,-0.030880231292344105,-0.030880231292344105,0.0,0.06176046258468821,0.030880231292344105,-0.06176046258468821
2001-09-04,-0.06176046258468821,-0.030880231292344105,0.0,0.0,-0.030880231292344105,0.06176046258468821,0.030880231292344105,0.06176046258468821,-0.030880231292344105,-0.030880231292344105,0.0,0.06176046258468821,0.030880231292344105,-0.06176046258468821
2001-09-05,-0.06176046258468821,-0.030880231292344105,0.0,0.0,-0.030880231292344105,0.06176046258468821,0.030880231292344105,0.06176046258468821,-0.030880231292344105,-0.030880231292344105,0.0,0.06176046258468821,0.030880231292344105,-0.06176046258468821
2001-09-06,-0.06176046258468821,-0.030880231292344105,0.0,0.0,-0.030880231292344105,0.06176046258468821,0.030880231292344105,0.06176046258468821,-0.030880231292344105,-0.030880231292344105,0.0,0.06176046258468821,0.030880231292344105,-0.06176046258468821
2001-09-07,-0.06176046258468821,-0.030880231292344105,0.0,0.0,-0.030880231292344105,0.06176046258468821,0.030880231292344105,0.06176046258468821,-0.030880231292344105,-0.030880231292344105,0.0,0.06176046258468821,0.030880231292344105,-0.06176046258468821
2001-09-10,-0.06176046258468821,-0.030880231292344105,0.0,0.0,-0.030880231292344105,0.06176046258468821,0.030880231292344105,0.06176046258468821,-0.030880231292344105,-0.030880231292344105,0.0,0.06176046258468821,0.030880231292344105,-0.06176046258468821
2001-09-11,-0.06176046258468821,-0.030880231292344105,0.0,0.0,-0.030880231292344105,0.06176046258468821,0.030880231292344105,0.06176046258468821,-0.030880231292344105,-0.030880231292344105,0.0,0.06176046258468821,0.030880231292344105,-0.06176046258468821
2001-09-12,-0.06176046258468821,-0.030880231292344105,0.0,0.0,-0.030880231292344105,0.06176046258468821,0.030880231292344105,0.06176046258468821,-0.030880231292344105,-0.030880231292344105,0.0,0.06176046258468821,0.030880231292344105,-0.06176046258468821
2001-09-13,-0.06176046258468821,-0.030880231292344105,0.0,0.0,-0.030880231292344105,0.06176046258468821,0.030880231292344105,0.06176046258468821,-0.030880231292344105,-0.030880231292344105,0.0,0.06176046258468821,0.030880231292344105,-0.06176046258468821
2001-09-14,-0.06176046258468821,-0.030880231292344105,0.0,0.0,-0.030880231292344105,0.06176046258468821,0.030880231292344105,0.06176046258468821,-0.030880231292344105,-0.030880231292344105,0.0,0.06176046258468821,0.030880231292344105,-0.06176046258468821
2001-09-17,-0.06176046258468821,-0.030880231292344105,0.0,0.0,-0.030880231292344105,0.06176046258468821,0.030880231292344105,0.06176046258468821,-0.030880231292344105,-0.030880231292344105,0.0,0.06176046258468821,0.030880231292344105,-0.06176046258468821
2001-09-18,-0.06176046258468821,-0.030880231292344105,0.0,0.0,-0.030880231292344105,0.06176046258468821,0.030880231292344105,0.06176046258468821,-0.030880231292344105,-0.030880231292344105,0.0,0.06176046258468821,0.030880231292344105,-0.06176046258468821
2001-09-19,-0.06176046258468821,-0.030880231292344105,0.0,0.0,-0.030880231292344105,0.06176046258468821,0.030880231292344105,0.06176046258468821,-0.030880231292344105,-0.030880231292344105,0.0,0.06176046258468821,0.030880231292344105,-0.06176046258468821
2001-09-20,-0.06176046258468821,-0.030880231292344105,0.0,0.0,-0.030880231292344105,0.06176046258468821,0.030880231292344105,0.06176046258468821,-0.030880231292344105,-0.030880231292344105,0.0,0.06176046258468821,0.030880231292344105,-0.06176046258468821
2001-09-21,-0.06176046258468821,-0.030880231292344105,0.0,0.0,-0.030880231292344105,0.06176046258468821,0.030880231292344105,0.06176046258468821,-0.030880231292344105,-0.030880231292344105,0.0,0.06176046258468821,0.030880231292344105,-0.06176046258468821
2001-09-24,-0.06176046258468821,-0.030880231292344105,0.0,0.0,-0.030880231292344105,0.06176046258468821,0.030880231292344105,0.06176046258468821,-0.030880231292344105,-0.030880231292344105,0.0,0.06176046258468821,0.030880231292344105,-0.06176046258468821
2001-09-25,-0.05553167062864646,-0.02776583531432323,0.0,0.0,-0.02776583531432323,0.05553167062864646,0.02776583531432323,0.05553167062864646,-0.02776583531432323,-0.02776583531432323,0.0,0.05553167062864646,0.02776583531432323,-0.05553167062864646
2001-09-26,-0.05553167062864646,-0.02776583531432323,0.0,0.0,-0.02776583531432323,0.05553167062864646,0.02776583531432323,0.05553167062864646,-0.02776583531432323,-0.02776583531432323,0.0,0.05553167062864646,0.02776583531432323,-0.05553167062864646
2001-09-27,-0.05553167062864646,-0.02776583531432323,0.0,0.0,-0.02776583531432323,0.05553167062864646,0.02776583531432323,0.05553167062864646,-0.02776583531432323,-0.02776583531432323,0.0,0.05553167062864646,0.02776583531432323,-0.05553167062864646
2001-09-28,-0.02995553844860668,-0.05991107689721336,0.0,0.0,0.0,0.05991107689721336,0.02995553844860668,0.05991107689721336,0.0,-0.02995553844860668,-0.02995553844860668,0.05991107689721336,0.0,-0.05991107689721336
2001-10-01,-0.02995553844860668,-0.05991107689721336,0.0,0.0,0.0,0.05991107689721336,0.02995553844860668,0.05991107689721336,0.0,-0.02995553844860668,-0.02995553844860668,0.05991107689721336,0.0,-0.05991107689721336
2001-10-02,-0.02995553844860668,-0.05991107689721336,0.0,0.0,0.0,0.05991107689721336,0.02995553844860668,0.05991107689721336,0.0,-0.02995553844860668,-0.02995553844860668,0.05991107689721336,0.0,-0.05991107689721336
2001-10-03,-0.02995553844860668,-0.05991107689721336,0.0,0.0,0.0,0.05991107689721336,0.02995553844860668,0.05991107689721336,0.0,-0.02995553844860668,-0.02995553844860668,0.05991107689721336,0.0,-0.05991107689721336
2001-10-04,-0.02995553844860668,-0.05991107689721336,0.0,0.0,0.0,0.05991107689721336,0.02995553844860668,0.05991107689721336,0.0,-0.02995553844860668,-0.02995553844860668,0.05991107689721336,0.0,-0.05991107689721336
2001-10-05,-0.02995553844860668,-0.05991107689721336,0.0,0.0,0.0,0.05991107689721336,0.02995553844860668,0.05991107689721336,0.0,-0.02995553844860668,-0.02995553844860668,0.05991107689721336,0.0,-0.05991107689721336
2001-10-08,-0.02995553844860668,-0.05991107689721336,0.0,0.0,0.0,0.05991107689721336,0.02995553844860668,0.05991107689721336,0.0,-0.02995553844860668,-0.02995553844860668,0.05991107689721336,0.0,-0.05991107689721336
2001-10-09,-0.027712375773427025,-0.05542475154685405,0.0,0.0,0.0,0.05542475154685405,0.027712375773427025,0.05542475154685405,0.0,-0.027712375773427025,-0.027712375773427025,0.05542475154685405,0.0,-0.05542475154685405
2001-10-10,-0.027712375773427025,-0.05542475154685405,0.0,0.0,0.0,0.05542475154685405,0.027712375773427025,0.05542475154685405,0.0,-0.027712375773427025,-0.027712375773427025,0.05542475154685405,0.0,-0.05542475154685405
2001-10-11,-0.027712375773427025,-0.05542475154685405,0.0,0.0,0.0,0.05542475154685405,0.027712375773427025,0.05542475154685405,0.0,-0.027712375773427025,-0.027712375773427025,0.05542475154685405,0.0,-0.05542475154685405
2001-10-12,-0.027712375773427025,-0.05542475154685405,0.0,0.0,0.0,0.05542475154685405,0.027712375773427025,0.05542475154685405,0.0,-0.027712375773427025,-0.027712375773427025,0.05542475154685405,0.0,-0.05542475154685405
2001-10-15,-0.027712375773427025,-0.05542475154685405,0.0,0.0,0.0,0.05542475154685405,0.027712375773427025,0.05542475154685405,0.0,-0.027712375773427025,-0.027712375773427025,0.05542475154685405,0.0,-0.05542475154685405
2001-10-16,-0.027712375773427025,-0.05542475154685405,0.0,0.0,0.0,0.05542475154685405,0.027712375773427025,0.05542475154685405,0.0,-0.027712375773427025,-0.027712375773427025,0.05542475154685405,0.0,-0.05542475154685405
2001-10-17,-0.027712375773427025,-0.05542475154685405,0.0,0.0,0.0,0.05542475154685405,0.027712375773427025,0.05542475154685405,0.0,-0.027712375773427025,-0.027712375773427025,0.05542475154685405,0.0,-0.05542475154685405
2001-10-18,-0.027712375773427025,-0.05542475154685405,0.0,0.0,0.0,0.05542475154685405,0.027712375773427025,0.05542475154685405,0.0,-0.027712375773427025,-0.027712375773427025,0.05542475154685405,0.0,-0.05542475154685405
2001-10-19,-0.027712375773427025,-0.05542475154685405,0.0,0.0,0.0,0.05542475154685405,0.027712375773427025,0.05542475154685405,0.0,-0.027712375773427025,-0.027712375773427025,0.05542475154685405,0.0,-0.05542475154685405
2001-10-22,-0.027712375773427025,-0.05542475154685405,0.0,0.0,0.0,0.05542475154685405,0.027712375773427025,0.05542475154685405,0.0,-0.027712375773427025,-0.027712375773427025,0.05542475154685405,0.0,-0.05542475154685405
2001-10-23,-0.027712375773427025,-0.05542475154685405,0.0,0.0,0.0,0.05542475154685405,0.027712375773427025,0.05542475154685405,0.0,-0.027712375773427025,-0.027712375773427025,0.05542475154685405,0.0,-0.05542475154685405
2001-10-24,-0.027712375773427025,-0.05542475154685405,0.0,0.0,0.0,0.05542475154685405,0.027712375773427025,0.05542475154685405,0.0,-0.027712375773427025,-0.027712375773427025,0.05542475154685405,0.0,-0.05542475154685405
2001-10-25,-0.027712375773427025,-0.05542475154685405,0.0,0.0,0.0,0.05542475154685405,0.027712375773427025,0.05542475154685405,0.0,-0.027712375773427025,-0.027712375773427025,0.05542475154685405,0.0,-0.05542475154685405
2001-10-26,-0.027712375773427025,-0.05542475154685405,0.0,0.0,0.0,0.05542475154685405,0.027712375773427025,0.05542475154685405,0.0,-0.027712375773427025,-0.027712375773427025,0.05542475154685405,0.0,-0.05542475154685405
2001-10-29,-0.027712375773427025,-0.05542475154685405,0.0,0.0,0.0,0.05542475154685405,0.027712375773427025,0.05542475154685405,0.0,-0.027712375773427025,-0.027712375773427025,0.05542475154685405,0.0,-0.05542475154685405
2001-10-30,-0.027712375773427025,-0.05542475154685405,0.0,0.0,0.0,0.05542475154685405,0.027712375773427025,0.05542475154685405,0.0,-0.027712375773427025,-0.027712375773427025,0.05542475154685405,0.0,-0.05542475154685405
2001-10-31,-0.06386073996936668,-0.03193036998468334,0.0,0.0,0.0,0.03193036998468334,0.03193036998468334,0.03193036998468334,0.0,-0.03193036998468334,0.03193036998468334,0.06386073996936668,0.0,-0.06386073996936668
2001-11-01,-0.06386073996936668,-0.03193036998468334,0.0,0.0,0.0,0.03193036998468334,0.03193036998468334,0.03193036998468334,0.0,-0.03193036998468334,0.03193036998468334,0.06386073996936668,0.0,-0.06386073996936668
2001-11-02,-0.06386073996936668,-0.03193036998468334,0.0,0.0,0.0,0.03193036998468334,0.03193036998468334,0.03193036998468334,0.0,-0.03193036998468334,0.03193036998468334,0.06386073996936668,0.0,-0.06386073996936668
2001-11-05,-0.06386073996936668,-0.03193036998468334,0.0,0.0,0.0,0.03193036998468334,0.03193036998468334,0.03193036998468334,0.0,-0.03193036998468334,0.03193036998468334,0.06386073996936668,0.0,-0.06386073996936668
2001-11-06,-0.06386073996936668,-0.03193036998468334,0.0,0.0,0.0,0.03193036998468334,0.03193036998468334,0.03193036998468334,0.0,-0.03193036998468334,0.03193036998468334,0.06386073996936668,0.0,-0.06386073996936668
2001-11-07,-0.06386073996936668,-0.03193036998468334,0.0,0.0,0.0,0.03193036998468334,0.03193036998468334,0.03193036998468334,0.0,-0.03193036998468334,0.03193036998468334,0.06386073996936668,0.0,-0.06386073996936668
2001-11-08,-0.06386073996936668,-0.03193036998468334,0.0,0.0,0.0,0.03193036998468334,0.03193036998468334,0.03193036998468334,0.0,-0.03193036998468334,0.03193036998468334,0.06386073996936668,0.0,-0.06386073996936668
2001-11-09,-0.06386073996936668,-0.03193036998468334,0.0,0.0,0.0,0.03193036998468334,0.03193036998468334,0.03193036998468334,0.0,-0.03193036998468334,0.03193036998468334,0.06386073996936668,0.0,-0.06386073996936668
2001-11-12,-0.06386073996936668,-0.03193036998468334,0.0,0.0,0.0,0.03193036998468334,0.03193036998468334,0.03193036998468334,0.0,-0.03193036998468334,0.03193036998468334,0.06386073996936668,0.0,-0.06386073996936668
2001-11-13,-0.06386073996936668,-0.03193036998468334,0.0,0.0,0.0,0.03193036998468334,0.03193036998468334,0.03193036998468334,0.0,-0.03193036998468334,0.03193036998468334,0.06386073996936668,0.0,-0.06386073996936668
2001-11-14,-0.06386073996936668,-0.03193036998468334,0.0,0.0,0.0,0.03193036998468334,0.03193036998468334,0.03193036998468334,0.0,-0.03193036998468334,0.03193036998468334,0.06386073996936668,0.0,-0.06386073996936668
2001-11-15,-0.06386073996936668,-0.03193036998468334,0.0,0.0,0.0,0.03193036998468334,0.03193036998468334,0.03193036998468334,0.0,-0.03193036998468334,0.03193036998468334,0.06386073996936668,0.0,-0.06386073996936668
2001-11-16,-0.06386073996936668,-0.03193036998468334,0.0,0.0,0.0,0.03193036998468334,0.03193036998468334,0.03193036998468334,0.0,-0.03193036998468334,0.03193036998468334,0.06386073996936668,0.0,-0.06386073996936668
2001-11-19,-0.06386073996936668,-0.03193036998468334,0.0,0.0,0.0,0.03193036998468334,0.03193036998468334,0.03193036998468334,0.0,-0.03193036998468334,0.03193036998468334,0.06386073996936668,0.0,-0.06386073996936668
2001-11-20,-0.06386073996936668,-0.03193036998468334,0.0,0.0,0.0,0.03193036998468334,0.03193036998468334,0.03193036998468334,0.0,-0.03193036998468334,0.03193036998468334,0.06386073996936668,0.0,-0.06386073996936668
2001-11-21,-0.06386073996936668,-0.03193036998468334,0.0,0.0,0.0,0.03193036998468334,0.03193036998468334,0.03193036998468334,0.0,-0.03193036998468334,0.03193036998468334,0.06386073996936668,0.0,-0.06386073996936668
