tdate,CANA,GILT,BUND,BOND
1994-10-24,0.0,0.0,0.0,-0.18139176452550504
1994-10-25,0.0,0.0,0.0,-0.18139176452550504
1994-10-26,0.0,0.0,0.0,-0.1974316307537161
1994-10-27,0.0,0.0,0.0,-0.1974316307537161
1994-10-28,0.0,0.0,0.0,-0.1974316307537161
1994-10-31,0.0,0.0,0.1699183221048631,-0.1974316307537161
1994-11-01,0.0,0.0,0.1699183221048631,-0.1974316307537161
1994-11-02,0.0,0.0,0.16694722836711715,-0.2001415096022516
1994-11-03,0.0,0.0,0.16694722836711715,-0.2001415096022516
1994-11-04,0.0,0.0,0.16694722836711715,-0.2001415096022516
1994-11-07,0.0,0.0,0.16694722836711715,-0.2001415096022516
1994-11-08,0.0,0.0,0.17307484598784714,-0.20748748744730705
1994-11-09,0.0,0.0,0.17307484598784714,-0.20748748744730705
1994-11-10,0.0,0.0,0.17307484598784714,-0.20748748744730705
1994-11-11,0.0,0.0,0.17307484598784714,-0.20748748744730705
1994-11-14,0.0,0.0,0.17307484598784714,-0.20748748744730705
1994-11-15,0.0,0.0,0.17651218520654188,-0.2078539112560025
1994-11-16,0.0,0.0,0.17651218520654188,-0.2078539112560025
1994-11-17,0.0,0.0,0.17651218520654188,-0.2078539112560025
1994-11-18,0.0,0.0,0.18376164834800546,-0.21639059820878284
1994-11-21,0.0,0.0,0.19066151819617064,-0.2279126717305165
1994-11-22,0.0,0.0,0.19066151819617064,-0.2279126717305165
1994-11-23,0.0,0.0,0.19066151819617064,-0.2279126717305165
1994-11-24,0.0,0.0,0.19066151819617064,-0.2279126717305165
1994-11-25,0.0,0.0,0.19066151819617064,-0.2279126717305165
1994-11-28,0.0,0.0,0.19066151819617064,-0.2279126717305165
1994-11-29,0.0,0.0,0.1909109676305158,-0.21685116837829002
1994-11-30,0.0,0.14069532602359,0.1909109676305158,-0.21685116837829002
1994-12-01,0.0,0.14069532602359,0.1909109676305158,-0.21685116837829002
1994-12-02,0.0,0.14069532602359,0.1909109676305158,-0.21685116837829002
1994-12-05,0.0,0.14069532602359,0.1909109676305158,-0.21685116837829002
1994-12-06,0.0,0.15335761215284463,0.19545183364310817,-0.21837444698089592
1994-12-07,0.0,0.15335761215284463,0.19545183364310817,-0.21837444698089592
1994-12-08,0.0,0.15335761215284463,0.19545183364310817,-0.21837444698089592
1994-12-09,0.0,0.15335761215284463,0.19545183364310817,-0.21837444698089592
1994-12-12,0.0,0.15335761215284463,0.19545183364310817,-0.21837444698089592
1994-12-13,0.0,0.15335761215284463,0.19545183364310817,-0.21837444698089592
1994-12-14,0.0,0.15335761215284463,0.19545183364310817,-0.21837444698089592
1994-12-15,0.0,0.16264963527527837,0.20507766209641695,-0.2217189557827845
1994-12-16,0.0,0.16264963527527837,0.20507766209641695,-0.2217189557827845
1994-12-19,0.0,0.16264963527527837,0.20507766209641695,-0.2217189557827845
1994-12-20,0.0,0.16264963527527837,0.20507766209641695,-0.2217189557827845
1994-12-21,0.0,0.16264963527527837,0.20507766209641695,-0.2217189557827845
1994-12-22,0.0,0.16456836360066363,0.2065860175067712,-0.234854530971283
1994-12-23,0.0,0.16456836360066363,0.2065860175067712,-0.234854530971283
1994-12-26,0.0,0.16456836360066363,0.2065860175067712,-0.234854530971283
1994-12-27,0.0,0.16456836360066363,0.2065860175067712,-0.234854530971283
1994-12-28,0.0,0.16456836360066363,0.2065860175067712,-0.234854530971283
1994-12-29,0.0,0.1439427447772869,0.18648924735147437,-0.21892956047336734
1994-12-30,-0.1865961488661295,0.0,0.18648924735147437,-0.21892956047336734
1995-01-02,-0.1865961488661295,0.0,0.18648924735147437,-0.21892956047336734
1995-01-03,-0.1865961488661295,0.0,0.18648924735147437,-0.21892956047336734
1995-01-04,-0.1865961488661295,0.0,0.18648924735147437,-0.21892956047336734
1995-01-05,-0.1865961488661295,0.0,0.18648924735147437,-0.21892956047336734
1995-01-06,-0.1865961488661295,0.0,0.18648924735147437,-0.21892956047336734
1995-01-09,-0.1865961488661295,0.0,0.18648924735147437,-0.21892956047336734
1995-01-10,-0.1865961488661295,0.0,0.18648924735147437,-0.21892956047336734
1995-01-11,-0.1865961488661295,0.0,0.18648924735147437,-0.21892956047336734
1995-01-12,-0.18687663436997115,0.0,0.18727658287970986,-0.2158457585898156
1995-01-13,-0.1778826873888084,0.0,0.1855814194780109,-0.2095285125766543
1995-01-16,-0.1778826873888084,0.0,0.1855814194780109,-0.2095285125766543
1995-01-17,-0.1778826873888084,0.0,0.1855814194780109,-0.2095285125766543
1995-01-18,-0.18132245401055477,0.0,0.18755631188002855,-0.21023406707705528
1995-01-19,-0.18132245401055477,0.0,0.18755631188002855,-0.21023406707705528
1995-01-20,-0.17847338968934093,0.0,0.19963441276103092,-0.21940308431844238
1995-01-23,-0.17847338968934093,0.0,0.19963441276103092,-0.21940308431844238
1995-01-24,-0.17847338968934093,0.0,0.19963441276103092,-0.21940308431844238
1995-01-25,-0.17247052413625186,0.0,0.19291980650146298,-0.21202356841756106
1995-01-26,-0.17247052413625186,0.0,0.19291980650146298,-0.21202356841756106
1995-01-27,-0.17247052413625186,0.0,0.19291980650146298,-0.21202356841756106
1995-01-30,-0.17247052413625186,0.0,0.19291980650146298,-0.21202356841756106
1995-01-31,-0.1635159214533563,0.0,0.1916005564173488,-0.2039380155972792
1995-02-01,-0.1635159214533563,0.0,0.1916005564173488,-0.2039380155972792
1995-02-02,-0.1635159214533563,0.0,0.1916005564173488,-0.2039380155972792
1995-02-03,-0.1540046023203911,0.0,0.1858210826300896,-0.18060620276201755
1995-02-06,-0.1540046023203911,0.0,0.1858210826300896,-0.18060620276201755
1995-02-07,-0.1540046023203911,0.0,0.1858210826300896,-0.18060620276201755
1995-02-08,-0.1540046023203911,0.0,0.1858210826300896,-0.18060620276201755
1995-02-09,-0.1540046023203911,0.0,0.1858210826300896,-0.18060620276201755
1995-02-10,-0.1540046023203911,0.0,0.1858210826300896,-0.18060620276201755
1995-02-13,-0.1540046023203911,0.0,0.1858210826300896,-0.18060620276201755
1995-02-14,-0.1540046023203911,0.0,0.1858210826300896,-0.18060620276201755
1995-02-15,-0.1540046023203911,0.0,0.1858210826300896,-0.18060620276201755
1995-02-16,-0.1519840099917532,0.0,0.1981688740356732,-0.1808744762298833
1995-02-17,-0.1519840099917532,0.0,0.1981688740356732,-0.1808744762298833
1995-02-20,-0.1519840099917532,0.0,0.1981688740356732,-0.1808744762298833
1995-02-21,-0.1519840099917532,0.0,0.1981688740356732,-0.1808744762298833
1995-02-22,-0.1519840099917532,0.0,0.1981688740356732,-0.1808744762298833
1995-02-23,-0.1519840099917532,0.0,0.1981688740356732,-0.1808744762298833
1995-02-24,-0.14743472634420593,0.0,0.1922371551781943,-0.17546042446867544
1995-02-27,-0.14743472634420593,0.0,0.1922371551781943,-0.17546042446867544
1995-02-28,0.0,0.0,0.1922371551781943,-0.17546042446867544
1995-03-01,0.0,0.0,0.1922371551781943,-0.17546042446867544
1995-03-02,0.0,0.0,0.1922371551781943,-0.17546042446867544
1995-03-03,0.0,0.0,0.19689188120172008,-0.17603075487651296
1995-03-06,0.0,0.0,0.19689188120172008,-0.17603075487651296
1995-03-07,0.0,0.0,0.19689188120172008,-0.17603075487651296
1995-03-08,0.0,0.0,0.19689188120172008,-0.17603075487651296
1995-03-09,0.0,0.0,0.19689188120172008,-0.17603075487651296
1995-03-10,0.0,0.0,0.19689188120172008,-0.17603075487651296
1995-03-13,0.0,0.0,0.19689188120172008,-0.17603075487651296
1995-03-14,0.0,0.0,0.19689188120172008,-0.17603075487651296
1995-03-15,0.0,0.0,0.19689188120172008,-0.17603075487651296
1995-03-16,0.0,0.0,0.1936472667024299,-0.17799571886590498
1995-03-17,0.0,0.0,0.1936472667024299,-0.17799571886590498
1995-03-20,0.0,0.0,0.1936472667024299,-0.17799571886590498
1995-03-21,0.0,0.0,0.1936472667024299,-0.17799571886590498
1995-03-22,0.0,0.0,0.1936472667024299,-0.17799571886590498
1995-03-23,0.0,0.0,0.1936472667024299,-0.17799571886590498
1995-03-24,0.0,0.0,0.1936472667024299,-0.17799571886590498
1995-03-27,0.0,0.0,0.1936472667024299,-0.17799571886590498
1995-03-28,0.0,0.0,0.1936472667024299,-0.17799571886590498
1995-03-29,0.0,0.0,0.20443150716897096,-0.18691784572545797
1995-03-30,0.0,0.0,0.20443150716897096,-0.18691784572545797
1995-03-31,-0.13724717684100507,0.15682784905444216,0.20443150716897096,-0.18691784572545797
1995-04-03,-0.13724717684100507,0.15682784905444216,0.20443150716897096,-0.18691784572545797
1995-04-04,-0.13724717684100507,0.15682784905444216,0.20443150716897096,-0.18691784572545797
1995-04-05,-0.13724717684100507,0.15682784905444216,0.20443150716897096,-0.18691784572545797
1995-04-06,-0.13724717684100507,0.15682784905444216,0.20443150716897096,-0.18691784572545797
1995-04-07,-0.13724717684100507,0.15682784905444216,0.20443150716897096,-0.18691784572545797
1995-04-10,-0.13724717684100507,0.15682784905444216,0.20443150716897096,-0.18691784572545797
1995-04-11,-0.13883423401977515,0.15552850804278848,0.20290933409187814,-0.19939718128882064
1995-04-12,-0.13883423401977515,0.15552850804278848,0.20290933409187814,-0.19939718128882064
1995-04-13,-0.13883423401977515,0.15552850804278848,0.20290933409187814,-0.19939718128882064
1995-04-14,-0.13883423401977515,0.15552850804278848,0.20290933409187814,-0.19939718128882064
1995-04-17,-0.14671716546431723,0.15693041452796438,0.20748187534322535,-0.20517520077711077
1995-04-18,-0.14671716546431723,0.15693041452796438,0.20748187534322535,-0.20517520077711077
1995-04-19,-0.14671716546431723,0.15693041452796438,0.20748187534322535,-0.20517520077711077
1995-04-20,-0.14671716546431723,0.15693041452796438,0.20748187534322535,-0.20517520077711077
1995-04-21,-0.14671716546431723,0.15693041452796438,0.20748187534322535,-0.20517520077711077
1995-04-24,-0.14671716546431723,0.15693041452796438,0.20748187534322535,-0.20517520077711077
1995-04-25,-0.14671716546431723,0.15693041452796438,0.20748187534322535,-0.20517520077711077
1995-04-26,-0.14671716546431723,0.15693041452796438,0.20748187534322535,-0.20517520077711077
1995-04-27,-0.14671716546431723,0.15693041452796438,0.20748187534322535,-0.20517520077711077
1995-04-28,-0.14671716546431723,0.0,0.20748187534322535,-0.20517520077711077
1995-05-01,-0.14671716546431723,0.0,0.20748187534322535,-0.20517520077711077
1995-05-02,-0.14671716546431723,0.0,0.20748187534322535,-0.20517520077711077
1995-05-03,-0.14671716546431723,0.0,0.20748187534322535,-0.20517520077711077
1995-05-04,-0.14759159488765125,0.0,0.21660336385939272,-0.2032892610495288
1995-05-05,-0.14759159488765125,0.0,0.21660336385939272,-0.2032892610495288
1995-05-08,-0.14759159488765125,0.0,0.21660336385939272,-0.2032892610495288
1995-05-09,-0.14759159488765125,0.0,0.21660336385939272,-0.2032892610495288
1995-05-10,-0.14759159488765125,0.0,0.21660336385939272,-0.2032892610495288
1995-05-11,-0.14759159488765125,0.0,0.21660336385939272,-0.2032892610495288
1995-05-12,-0.14759159488765125,0.0,0.21660336385939272,-0.2032892610495288
1995-05-15,-0.14759159488765125,0.0,0.21660336385939272,-0.2032892610495288
1995-05-16,-0.14759159488765125,0.0,0.21660336385939272,-0.2032892610495288
1995-05-17,-0.14759159488765125,0.0,0.21660336385939272,-0.2032892610495288
1995-05-18,-0.14759159488765125,0.0,0.21660336385939272,-0.2032892610495288
1995-05-19,-0.14849837373300534,0.0,0.22978189522863837,-0.20145339189535838
1995-05-22,-0.14849837373300534,0.0,0.22978189522863837,-0.20145339189535838
1995-05-23,-0.14849837373300534,0.0,0.22978189522863837,-0.20145339189535838
1995-05-24,-0.14849837373300534,0.0,0.22978189522863837,-0.20145339189535838
1995-05-25,-0.14849837373300534,0.0,0.22978189522863837,-0.20145339189535838
1995-05-26,-0.15337529806394715,0.0,0.23732830053584608,-0.20806944380075956
1995-05-29,-0.15337529806394715,0.0,0.23732830053584608,-0.20806944380075956
1995-05-30,-0.15337529806394715,0.0,0.23732830053584608,-0.20806944380075956
1995-05-31,0.0,0.17257942805059157,0.23732830053584608,-0.20806944380075956
1995-06-01,0.0,0.17257942805059157,0.23732830053584608,-0.20806944380075956
1995-06-02,0.0,0.16355195191230365,0.24149763478299988,-0.20889008197399384
1995-06-05,0.0,0.16355195191230365,0.24149763478299988,-0.20889008197399384
1995-06-06,0.0,0.16355195191230365,0.24149763478299988,-0.20889008197399384
1995-06-07,0.0,0.16355195191230365,0.24149763478299988,-0.20889008197399384
1995-06-08,0.0,0.16355195191230365,0.24149763478299988,-0.20889008197399384
1995-06-09,0.0,0.146526564507456,0.22138493162953343,-0.21017168930654026
1995-06-12,0.0,0.146526564507456,0.22138493162953343,-0.21017168930654026
1995-06-13,0.0,0.14496392999040386,0.21210093261882823,-0.19538072230623948
1995-06-14,0.0,0.14496392999040386,0.21210093261882823,-0.19538072230623948
1995-06-15,0.0,0.14496392999040386,0.21210093261882823,-0.19538072230623948
1995-06-16,0.0,0.14496392999040386,0.21210093261882823,-0.19538072230623948
1995-06-19,0.0,0.14496392999040386,0.21210093261882823,-0.19538072230623948
1995-06-20,0.0,0.14496392999040386,0.21210093261882823,-0.19538072230623948
1995-06-21,0.0,0.14496392999040386,0.21210093261882823,-0.19538072230623948
1995-06-22,0.0,0.14496392999040386,0.21210093261882823,-0.19538072230623948
1995-06-23,0.0,0.14055008059589116,0.2011212517549621,-0.19451752446569104
1995-06-26,0.0,0.13385668833508738,0.19957150637031312,-0.1935629700804249
1995-06-27,0.0,0.13385668833508738,0.19957150637031312,-0.1935629700804249
1995-06-28,0.0,0.13385668833508738,0.19957150637031312,-0.1935629700804249
1995-06-29,0.0,0.13385668833508738,0.19957150637031312,-0.1935629700804249
1995-06-30,0.0,0.13385668833508738,0.19957150637031312,-0.1935629700804249
1995-07-03,0.0,0.13385668833508738,0.19957150637031312,-0.1935629700804249
1995-07-04,0.0,0.13385668833508738,0.19957150637031312,-0.1935629700804249
1995-07-05,0.0,0.13385668833508738,0.19957150637031312,-0.1935629700804249
1995-07-06,0.0,0.13765842509638912,0.1990235632963733,-0.18401987427503963
1995-07-07,0.0,0.1306134864151869,0.1888381438528808,-0.17460229791178805
1995-07-10,0.0,0.1306134864151869,0.1888381438528808,-0.17460229791178805
1995-07-11,0.0,0.1306134864151869,0.1888381438528808,-0.17460229791178805
1995-07-12,0.0,0.1306134864151869,0.1888381438528808,-0.17460229791178805
1995-07-13,0.0,0.1306134864151869,0.1888381438528808,-0.17460229791178805
1995-07-14,0.0,0.1306134864151869,0.1888381438528808,-0.17460229791178805
1995-07-17,0.0,0.1306134864151869,0.1888381438528808,-0.17460229791178805
1995-07-18,0.0,0.1306134864151869,0.1888381438528808,-0.17460229791178805
1995-07-19,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-07-20,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-07-21,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-07-24,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-07-25,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-07-26,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-07-27,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-07-28,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-07-31,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-08-01,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-08-02,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-08-03,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-08-04,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-08-07,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-08-08,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-08-09,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-08-10,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-08-11,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-08-14,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-08-15,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-08-16,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-08-17,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-08-18,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-08-21,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-08-22,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-08-23,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-08-24,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-08-25,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-08-28,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-08-29,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-08-30,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-08-31,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-09-01,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-09-04,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-09-05,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-09-06,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-09-07,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-09-08,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-09-11,0.0,0.13340519636892992,0.18972402516626846,-0.16845257570492525
1995-09-12,0.0,0.13743182526832778,0.19545055054487442,-0.17353705538018202
1995-09-13,0.0,0.13743182526832778,0.19545055054487442,-0.17353705538018202
1995-09-14,0.0,0.13743182526832778,0.19545055054487442,-0.17353705538018202
1995-09-15,0.0,0.13743182526832778,0.19545055054487442,-0.17353705538018202
1995-09-18,0.0,0.13743182526832778,0.19545055054487442,-0.17353705538018202
1995-09-19,0.0,0.13743182526832778,0.19545055054487442,-0.17353705538018202
1995-09-20,0.0,0.13743182526832778,0.19545055054487442,-0.17353705538018202
1995-09-21,0.0,0.13743182526832778,0.19545055054487442,-0.17353705538018202
1995-09-22,0.0,0.13743182526832778,0.19545055054487442,-0.17353705538018202
1995-09-25,0.0,0.13743182526832778,0.19545055054487442,-0.17353705538018202
1995-09-26,0.0,0.13743182526832778,0.19545055054487442,-0.17353705538018202
1995-09-27,0.0,0.13291932406956294,0.18903303522838202,-0.16783905807203112
1995-09-28,0.0,0.13291932406956294,0.18903303522838202,-0.16783905807203112
1995-09-29,0.0,0.13291932406956294,0.18903303522838202,-0.16783905807203112
1995-10-02,0.0,0.13291932406956294,0.18903303522838202,-0.16783905807203112
1995-10-03,0.0,0.13291932406956294,0.18903303522838202,-0.16783905807203112
1995-10-04,0.0,0.13291932406956294,0.18903303522838202,-0.16783905807203112
1995-10-05,0.0,0.13291932406956294,0.18903303522838202,-0.16783905807203112
1995-10-06,0.0,0.13291932406956294,0.18903303522838202,-0.16783905807203112
1995-10-09,0.0,0.13291932406956294,0.18903303522838202,-0.16783905807203112
1995-10-10,0.0,0.13291932406956294,0.18903303522838202,-0.16783905807203112
1995-10-11,0.0,0.13459115375210234,0.1868897544271928,-0.1768478837978675
1995-10-12,0.0,0.13459115375210234,0.1868897544271928,-0.1768478837978675
1995-10-13,0.0,0.15102063469542812,0.203134836534737,-0.18767362793925624
1995-10-16,0.0,0.15102063469542812,0.203134836534737,-0.18767362793925624
1995-10-17,0.0,0.1542284655908503,0.2117170438703362,-0.20380187025338709
