tdate,CANA,GILT,BUND,BOND
1998-08-19,0.49439291990827183,0.4054617011054826,-0.49439291990827183,-0.49439291990827183
1998-08-20,0.49439291990827183,0.4054617011054826,-0.49439291990827183,-0.49439291990827183
1998-08-21,0.49439291990827183,0.4054617011054826,-0.49439291990827183,-0.49439291990827183
1998-08-24,0.49439291990827183,0.4054617011054826,-0.49439291990827183,-0.49439291990827183
1998-08-25,0.46303101118968854,0.37974116113231515,-0.46303101118968854,-0.46303101118968854
1998-08-26,0.46303101118968854,0.37974116113231515,-0.46303101118968854,-0.46303101118968854
1998-08-27,0.46303101118968854,0.37974116113231515,-0.46303101118968854,-0.46303101118968854
1998-08-28,0.46303101118968854,0.37974116113231515,-0.46303101118968854,-0.46303101118968854
1998-08-31,-0.319917023327662,0.24332011789629057,0.319917023327662,-0.319917023327662
1998-09-01,-0.26103499541625375,0.19853606162960516,0.26103499541625375,-0.26103499541625375
1998-09-02,-0.26103499541625375,0.19853606162960516,0.26103499541625375,-0.26103499541625375
1998-09-03,-0.26103499541625375,0.19853606162960516,0.26103499541625375,-0.26103499541625375
1998-09-04,-0.26103499541625375,0.19853606162960516,0.26103499541625375,-0.26103499541625375
1998-09-07,-0.26103499541625375,0.19853606162960516,0.26103499541625375,-0.26103499541625375
1998-09-08,-0.26103499541625375,0.19853606162960516,0.26103499541625375,-0.26103499541625375
1998-09-09,-0.26103499541625375,0.19853606162960516,0.26103499541625375,-0.26103499541625375
1998-09-10,-0.26103499541625375,0.19853606162960516,0.26103499541625375,-0.26103499541625375
1998-09-11,-0.26103499541625375,0.19853606162960516,0.26103499541625375,-0.26103499541625375
1998-09-14,-0.26103499541625375,0.19853606162960516,0.26103499541625375,-0.26103499541625375
1998-09-15,-0.26103499541625375,0.19853606162960516,0.26103499541625375,-0.26103499541625375
1998-09-16,-0.26103499541625375,0.19853606162960516,0.26103499541625375,-0.26103499541625375
1998-09-17,-0.26103499541625375,0.19853606162960516,0.26103499541625375,-0.26103499541625375
1998-09-18,-0.26103499541625375,0.19853606162960516,0.26103499541625375,-0.26103499541625375
1998-09-21,-0.26103499541625375,0.19853606162960516,0.26103499541625375,-0.26103499541625375
1998-09-22,-0.26103499541625375,0.19853606162960516,0.26103499541625375,-0.26103499541625375
1998-09-23,-0.26103499541625375,0.19853606162960516,0.26103499541625375,-0.26103499541625375
1998-09-24,-0.26103499541625375,0.19853606162960516,0.26103499541625375,-0.26103499541625375
1998-09-25,-0.26103499541625375,0.19853606162960516,0.26103499541625375,-0.26103499541625375
1998-09-28,-0.26103499541625375,0.19853606162960516,0.26103499541625375,-0.26103499541625375
1998-09-29,-0.24384331214273908,0.18546053861605513,0.24384331214273908,-0.24384331214273908
1998-09-30,0.24934833831041114,0.21404204586781636,-0.2719324229706753,-0.3085405165206025
1998-10-01,0.24934833831041114,0.21404204586781636,-0.2719324229706753,-0.3085405165206025
1998-10-02,0.24934833831041114,0.21404204586781636,-0.2719324229706753,-0.3085405165206025
1998-10-05,0.24934833831041114,0.21404204586781636,-0.2719324229706753,-0.3085405165206025
1998-10-06,0.24934833831041114,0.21404204586781636,-0.2719324229706753,-0.3085405165206025
1998-10-07,0.24934833831041114,0.21404204586781636,-0.2719324229706753,-0.3085405165206025
1998-10-08,0.24934833831041114,0.21404204586781636,-0.2719324229706753,-0.3085405165206025
1998-10-09,0.24934833831041114,0.21404204586781636,-0.2719324229706753,-0.3085405165206025
1998-10-12,0.24934833831041114,0.21404204586781636,-0.2719324229706753,-0.3085405165206025
1998-10-13,0.22171812240687994,0.19032410982767728,-0.24179967129981167,-0.2743512327891884
1998-10-14,0.22171812240687994,0.19032410982767728,-0.24179967129981167,-0.2743512327891884
1998-10-15,0.22171812240687994,0.19032410982767728,-0.24179967129981167,-0.2743512327891884
1998-10-16,0.22171812240687994,0.19032410982767728,-0.24179967129981167,-0.2743512327891884
1998-10-19,0.22171812240687994,0.19032410982767728,-0.24179967129981167,-0.2743512327891884
1998-10-20,0.22171812240687994,0.19032410982767728,-0.24179967129981167,-0.2743512327891884
1998-10-21,0.22171812240687994,0.19032410982767728,-0.24179967129981167,-0.2743512327891884
1998-10-22,0.22171812240687994,0.19032410982767728,-0.24179967129981167,-0.2743512327891884
1998-10-23,0.22171812240687994,0.19032410982767728,-0.24179967129981167,-0.2743512327891884
1998-10-26,0.22171812240687994,0.19032410982767728,-0.24179967129981167,-0.2743512327891884
1998-10-27,0.22171812240687994,0.19032410982767728,-0.24179967129981167,-0.2743512327891884
1998-10-28,0.22171812240687994,0.19032410982767728,-0.24179967129981167,-0.2743512327891884
1998-10-29,0.22171812240687994,0.19032410982767728,-0.24179967129981167,-0.2743512327891884
1998-10-30,-0.16549761767285873,0.1335313365863297,0.16364594007973146,-0.17291816873379204
1998-11-02,-0.16549761767285873,0.1335313365863297,0.16364594007973146,-0.17291816873379204
1998-11-03,-0.1576525984525023,0.12720160255891694,0.155888695212337,-0.16472139601681587
1998-11-04,-0.1576525984525023,0.12720160255891694,0.155888695212337,-0.16472139601681587
1998-11-05,-0.1576525984525023,0.12720160255891694,0.155888695212337,-0.16472139601681587
1998-11-06,-0.1576525984525023,0.12720160255891694,0.155888695212337,-0.16472139601681587
1998-11-09,-0.1576525984525023,0.12720160255891694,0.155888695212337,-0.16472139601681587
1998-11-10,-0.1576525984525023,0.12720160255891694,0.155888695212337,-0.16472139601681587
1998-11-11,-0.1576525984525023,0.12720160255891694,0.155888695212337,-0.16472139601681587
1998-11-12,-0.1576525984525023,0.12720160255891694,0.155888695212337,-0.16472139601681587
1998-11-13,-0.1576525984525023,0.12720160255891694,0.155888695212337,-0.16472139601681587
1998-11-16,-0.1576525984525023,0.12720160255891694,0.155888695212337,-0.16472139601681587
1998-11-17,-0.1576525984525023,0.12720160255891694,0.155888695212337,-0.16472139601681587
1998-11-18,-0.1576525984525023,0.12720160255891694,0.155888695212337,-0.16472139601681587
1998-11-19,-0.1576525984525023,0.12720160255891694,0.155888695212337,-0.16472139601681587
1998-11-20,-0.1576525984525023,0.12720160255891694,0.155888695212337,-0.16472139601681587
1998-11-23,-0.1576525984525023,0.12720160255891694,0.155888695212337,-0.16472139601681587
1998-11-24,-0.1576525984525023,0.12720160255891694,0.155888695212337,-0.16472139601681587
1998-11-25,-0.1576525984525023,0.12720160255891694,0.155888695212337,-0.16472139601681587
1998-11-26,-0.1576525984525023,0.12720160255891694,0.155888695212337,-0.16472139601681587
1998-11-27,-0.1576525984525023,0.12720160255891694,0.155888695212337,-0.16472139601681587
1998-11-30,-0.1502980833686842,0.12853336577730126,0.1576393793150817,-0.15476129091235752
1998-12-01,-0.1502980833686842,0.12853336577730126,0.1576393793150817,-0.15476129091235752
1998-12-02,-0.1502980833686842,0.12853336577730126,0.1576393793150817,-0.15476129091235752
1998-12-03,-0.1502980833686842,0.12853336577730126,0.1576393793150817,-0.15476129091235752
1998-12-04,-0.1502980833686842,0.12853336577730126,0.1576393793150817,-0.15476129091235752
1998-12-07,-0.1502980833686842,0.12853336577730126,0.1576393793150817,-0.15476129091235752
1998-12-08,-0.1502980833686842,0.12853336577730126,0.1576393793150817,-0.15476129091235752
1998-12-09,-0.1502980833686842,0.12853336577730126,0.1576393793150817,-0.15476129091235752
1998-12-10,-0.1502980833686842,0.12853336577730126,0.1576393793150817,-0.15476129091235752
1998-12-11,-0.1502980833686842,0.12853336577730126,0.1576393793150817,-0.15476129091235752
1998-12-14,-0.1502980833686842,0.12853336577730126,0.1576393793150817,-0.15476129091235752
1998-12-15,-0.1502980833686842,0.12853336577730126,0.1576393793150817,-0.15476129091235752
1998-12-16,-0.1502980833686842,0.12853336577730126,0.1576393793150817,-0.15476129091235752
1998-12-17,-0.1502980833686842,0.12853336577730126,0.1576393793150817,-0.15476129091235752
1998-12-18,-0.1502980833686842,0.12853336577730126,0.1576393793150817,-0.15476129091235752
1998-12-21,-0.1502980833686842,0.12853336577730126,0.1576393793150817,-0.15476129091235752
1998-12-22,-0.1502980833686842,0.12853336577730126,0.1576393793150817,-0.15476129091235752
1998-12-23,-0.1502980833686842,0.12853336577730126,0.1576393793150817,-0.15476129091235752
1998-12-24,-0.1502980833686842,0.12853336577730126,0.1576393793150817,-0.15476129091235752
1998-12-25,-0.1502980833686842,0.12853336577730126,0.1576393793150817,-0.15476129091235752
1998-12-28,-0.1502980833686842,0.12853336577730126,0.1576393793150817,-0.15476129091235752
1998-12-29,-0.1502980833686842,0.12853336577730126,0.1576393793150817,-0.15476129091235752
1998-12-30,-0.1502980833686842,0.12853336577730126,0.1576393793150817,-0.15476129091235752
1998-12-31,-0.1783402325352877,-0.15883507436234406,0.1886268146451525,0.17861709859180794
1999-01-01,-0.1783402325352877,-0.15883507436234406,0.1886268146451525,0.17861709859180794
1999-01-04,-0.1783402325352877,-0.15883507436234406,0.1886268146451525,0.17861709859180794
1999-01-05,-0.20418473080837538,-0.18185294726015533,0.21596201162259324,0.2045017194116586
1999-01-06,-0.20418473080837538,-0.18185294726015533,0.21596201162259324,0.2045017194116586
1999-01-07,-0.20418473080837538,-0.18185294726015533,0.21596201162259324,0.2045017194116586
1999-01-08,-0.20418473080837538,-0.18185294726015533,0.21596201162259324,0.2045017194116586
1999-01-11,-0.20418473080837538,-0.18185294726015533,0.21596201162259324,0.2045017194116586
1999-01-12,-0.20418473080837538,-0.18185294726015533,0.21596201162259324,0.2045017194116586
1999-01-13,-0.20418473080837538,-0.18185294726015533,0.21596201162259324,0.2045017194116586
1999-01-14,-0.20418473080837538,-0.18185294726015533,0.21596201162259324,0.2045017194116586
1999-01-15,-0.20418473080837538,-0.18185294726015533,0.21596201162259324,0.2045017194116586
1999-01-18,-0.20418473080837538,-0.18185294726015533,0.21596201162259324,0.2045017194116586
1999-01-19,-0.20418473080837538,-0.18185294726015533,0.21596201162259324,0.2045017194116586
1999-01-20,-0.20418473080837538,-0.18185294726015533,0.21596201162259324,0.2045017194116586
1999-01-21,-0.20418473080837538,-0.18185294726015533,0.21596201162259324,0.2045017194116586
1999-01-22,-0.20418473080837538,-0.18185294726015533,0.21596201162259324,0.2045017194116586
1999-01-25,-0.20418473080837538,-0.18185294726015533,0.21596201162259324,0.2045017194116586
1999-01-26,-0.20418473080837538,-0.18185294726015533,0.21596201162259324,0.2045017194116586
1999-01-27,-0.20418473080837538,-0.18185294726015533,0.21596201162259324,0.2045017194116586
1999-01-28,-0.20418473080837538,-0.18185294726015533,0.21596201162259324,0.2045017194116586
1999-01-29,0.22488312239390634,-0.18602649282076744,0.23113740565676533,-0.20278601936052335
1999-02-01,0.22488312239390634,-0.18602649282076744,0.23113740565676533,-0.20278601936052335
1999-02-02,0.24653047281339027,-0.20393348661617147,0.2533867961936782,-0.22230629271203053
1999-02-03,0.24653047281339027,-0.20393348661617147,0.2533867961936782,-0.22230629271203053
1999-02-04,0.24653047281339027,-0.20393348661617147,0.2533867961936782,-0.22230629271203053
1999-02-05,0.24653047281339027,-0.20393348661617147,0.2533867961936782,-0.22230629271203053
1999-02-08,0.24653047281339027,-0.20393348661617147,0.2533867961936782,-0.22230629271203053
1999-02-09,0.24653047281339027,-0.20393348661617147,0.2533867961936782,-0.22230629271203053
1999-02-10,0.24653047281339027,-0.20393348661617147,0.2533867961936782,-0.22230629271203053
1999-02-11,0.24653047281339027,-0.20393348661617147,0.2533867961936782,-0.22230629271203053
1999-02-12,0.24653047281339027,-0.20393348661617147,0.2533867961936782,-0.22230629271203053
1999-02-15,0.24653047281339027,-0.20393348661617147,0.2533867961936782,-0.22230629271203053
1999-02-16,0.2877184462890179,-0.23800475959789802,0.295720259159124,-0.2594471199014509
1999-02-17,0.2877184462890179,-0.23800475959789802,0.295720259159124,-0.2594471199014509
1999-02-18,0.2877184462890179,-0.23800475959789802,0.295720259159124,-0.2594471199014509
1999-02-19,0.2877184462890179,-0.23800475959789802,0.295720259159124,-0.2594471199014509
1999-02-22,0.2877184462890179,-0.23800475959789802,0.295720259159124,-0.2594471199014509
1999-02-23,0.3061045983029903,-0.2532140440440546,0.3146177532497505,-0.27602664147061584
1999-02-24,0.3061045983029903,-0.2532140440440546,0.3146177532497505,-0.27602664147061584
1999-02-25,0.3061045983029903,-0.2532140440440546,0.3146177532497505,-0.27602664147061584
1999-02-26,-0.20319149688533572,0.18098479196150954,0.21623925056351123,-0.1944608773524826
1999-03-01,-0.20319149688533572,0.18098479196150954,0.21623925056351123,-0.1944608773524826
1999-03-02,-0.20319149688533572,0.18098479196150954,0.21623925056351123,-0.1944608773524826
1999-03-03,-0.20319149688533572,0.18098479196150954,0.21623925056351123,-0.1944608773524826
1999-03-04,-0.20319149688533572,0.18098479196150954,0.21623925056351123,-0.1944608773524826
1999-03-05,-0.20319149688533572,0.18098479196150954,0.21623925056351123,-0.1944608773524826
1999-03-08,-0.20319149688533572,0.18098479196150954,0.21623925056351123,-0.1944608773524826
1999-03-09,-0.20319149688533572,0.18098479196150954,0.21623925056351123,-0.1944608773524826
1999-03-10,-0.20319149688533572,0.18098479196150954,0.21623925056351123,-0.1944608773524826
1999-03-11,-0.20319149688533572,0.18098479196150954,0.21623925056351123,-0.1944608773524826
1999-03-12,-0.20319149688533572,0.18098479196150954,0.21623925056351123,-0.1944608773524826
1999-03-15,-0.20319149688533572,0.18098479196150954,0.21623925056351123,-0.1944608773524826
1999-03-16,-0.20319149688533572,0.18098479196150954,0.21623925056351123,-0.1944608773524826
1999-03-17,-0.20319149688533572,0.18098479196150954,0.21623925056351123,-0.1944608773524826
1999-03-18,-0.20319149688533572,0.18098479196150954,0.21623925056351123,-0.1944608773524826
1999-03-19,-0.20319149688533572,0.18098479196150954,0.21623925056351123,-0.1944608773524826
1999-03-22,-0.20319149688533572,0.18098479196150954,0.21623925056351123,-0.1944608773524826
1999-03-23,-0.20319149688533572,0.18098479196150954,0.21623925056351123,-0.1944608773524826
1999-03-24,-0.20319149688533572,0.18098479196150954,0.21623925056351123,-0.1944608773524826
1999-03-25,-0.20319149688533572,0.18098479196150954,0.21623925056351123,-0.1944608773524826
1999-03-26,-0.20319149688533572,0.18098479196150954,0.21623925056351123,-0.1944608773524826
1999-03-29,-0.20319149688533572,0.18098479196150954,0.21623925056351123,-0.1944608773524826
1999-03-30,-0.20319149688533572,0.18098479196150954,0.21623925056351123,-0.1944608773524826
1999-03-31,-0.354405251617024,0.2965648739329162,-0.3205652140176718,0.34170492476493247
1999-04-01,-0.354405251617024,0.2965648739329162,-0.3205652140176718,0.34170492476493247
1999-04-02,-0.354405251617024,0.2965648739329162,-0.3205652140176718,0.34170492476493247
1999-04-05,-0.354405251617024,0.2965648739329162,-0.3205652140176718,0.34170492476493247
1999-04-06,-0.354405251617024,0.2965648739329162,-0.3205652140176718,0.34170492476493247
1999-04-07,-0.354405251617024,0.2965648739329162,-0.3205652140176718,0.34170492476493247
1999-04-08,-0.354405251617024,0.2965648739329162,-0.3205652140176718,0.34170492476493247
1999-04-09,-0.354405251617024,0.2965648739329162,-0.3205652140176718,0.34170492476493247
1999-04-12,-0.354405251617024,0.2965648739329162,-0.3205652140176718,0.34170492476493247
1999-04-13,-0.354405251617024,0.2965648739329162,-0.3205652140176718,0.34170492476493247
1999-04-14,-0.354405251617024,0.2965648739329162,-0.3205652140176718,0.34170492476493247
1999-04-15,-0.354405251617024,0.2965648739329162,-0.3205652140176718,0.34170492476493247
1999-04-16,-0.354405251617024,0.2965648739329162,-0.3205652140176718,0.34170492476493247
1999-04-19,-0.354405251617024,0.2965648739329162,-0.3205652140176718,0.34170492476493247
1999-04-20,-0.354405251617024,0.2965648739329162,-0.3205652140176718,0.34170492476493247
1999-04-21,-0.354405251617024,0.2965648739329162,-0.3205652140176718,0.34170492476493247
1999-04-22,-0.354405251617024,0.2965648739329162,-0.3205652140176718,0.34170492476493247
1999-04-23,-0.354405251617024,0.2965648739329162,-0.3205652140176718,0.34170492476493247
1999-04-26,-0.354405251617024,0.2965648739329162,-0.3205652140176718,0.34170492476493247
1999-04-27,-0.354405251617024,0.2965648739329162,-0.3205652140176718,0.34170492476493247
1999-04-28,-0.354405251617024,0.2965648739329162,-0.3205652140176718,0.34170492476493247
1999-04-29,-0.354405251617024,0.2965648739329162,-0.3205652140176718,0.34170492476493247
1999-04-30,0.2257575109609363,-0.1887338209070756,-0.1901696682696209,0.22210609546292573
1999-05-03,0.2257575109609363,-0.1887338209070756,-0.1901696682696209,0.22210609546292573
