tdate,CAC,AEX,SPX,DAX,HSI,IBEX,NKY,TSX,OMX,SG,SMI,MIB,AS51,FTSE
1995-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-02-01,0.0,0.10477686780164178,0.0,-0.10477686780164178,0.0,-0.10477686780164178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10477686780164178
1995-02-02,0.0,0.10477686780164178,0.0,-0.10477686780164178,0.0,-0.10477686780164178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10477686780164178
1995-02-03,0.0,0.10477686780164178,0.0,-0.10477686780164178,0.0,-0.10477686780164178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10477686780164178
1995-02-06,0.0,0.10477686780164178,0.0,-0.10477686780164178,0.0,-0.10477686780164178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10477686780164178
1995-02-07,0.0,0.10477686780164178,0.0,-0.10477686780164178,0.0,-0.10477686780164178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10477686780164178
1995-02-08,0.0,0.10477686780164178,0.0,-0.10477686780164178,0.0,-0.10477686780164178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10477686780164178
1995-02-09,0.0,0.10477686780164178,0.0,-0.10477686780164178,0.0,-0.10477686780164178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10477686780164178
1995-02-10,0.0,0.10477686780164178,0.0,-0.10477686780164178,0.0,-0.10477686780164178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10477686780164178
1995-02-13,0.0,0.10477686780164178,0.0,-0.10477686780164178,0.0,-0.10477686780164178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10477686780164178
1995-02-14,0.0,0.10477686780164178,0.0,-0.10477686780164178,0.0,-0.10477686780164178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10477686780164178
1995-02-15,0.0,0.10477686780164178,0.0,-0.10477686780164178,0.0,-0.10477686780164178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10477686780164178
1995-02-16,0.0,0.10477686780164178,0.0,-0.10477686780164178,0.0,-0.10477686780164178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10477686780164178
1995-02-17,0.0,0.10477686780164178,0.0,-0.10477686780164178,0.0,-0.10477686780164178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10477686780164178
1995-02-20,0.0,0.10477686780164178,0.0,-0.10477686780164178,0.0,-0.10477686780164178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10477686780164178
1995-02-21,0.0,0.1182433414099964,0.0,-0.1182433414099964,0.0,-0.1182433414099964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1182433414099964
1995-02-22,0.0,0.1182433414099964,0.0,-0.1182433414099964,0.0,-0.1182433414099964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1182433414099964
1995-02-23,0.0,0.1182433414099964,0.0,-0.1182433414099964,0.0,-0.1182433414099964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1182433414099964
1995-02-24,0.0,0.1182433414099964,0.0,-0.1182433414099964,0.0,-0.1182433414099964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1182433414099964
1995-02-27,0.0,0.1182433414099964,0.0,-0.1182433414099964,0.0,-0.1182433414099964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1182433414099964
1995-02-28,0.0,0.10006236169908275,0.10006236169908275,-0.10006236169908275,0.0,-0.10006236169908275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-01,0.0,0.10006236169908275,0.10006236169908275,-0.10006236169908275,0.0,-0.10006236169908275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-02,0.0,0.10006236169908275,0.10006236169908275,-0.10006236169908275,0.0,-0.10006236169908275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-03,0.0,0.10006236169908275,0.10006236169908275,-0.10006236169908275,0.0,-0.10006236169908275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-06,0.0,0.10006236169908275,0.10006236169908275,-0.10006236169908275,0.0,-0.10006236169908275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-07,0.0,0.10006236169908275,0.10006236169908275,-0.10006236169908275,0.0,-0.10006236169908275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-08,0.0,0.10006236169908275,0.10006236169908275,-0.10006236169908275,0.0,-0.10006236169908275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-09,0.0,0.10006236169908275,0.10006236169908275,-0.10006236169908275,0.0,-0.10006236169908275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-10,0.0,0.10006236169908275,0.10006236169908275,-0.10006236169908275,0.0,-0.10006236169908275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-13,0.0,0.10006236169908275,0.10006236169908275,-0.10006236169908275,0.0,-0.10006236169908275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-14,0.0,0.09322927994527569,0.09322927994527569,-0.09322927994527569,0.0,-0.09322927994527569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-15,0.0,0.09322927994527569,0.09322927994527569,-0.09322927994527569,0.0,-0.09322927994527569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-16,0.0,0.09322927994527569,0.09322927994527569,-0.09322927994527569,0.0,-0.09322927994527569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-17,0.0,0.09322927994527569,0.09322927994527569,-0.09322927994527569,0.0,-0.09322927994527569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-20,0.0,0.09322927994527569,0.09322927994527569,-0.09322927994527569,0.0,-0.09322927994527569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-21,0.0,0.09322927994527569,0.09322927994527569,-0.09322927994527569,0.0,-0.09322927994527569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-22,0.0,0.09322927994527569,0.09322927994527569,-0.09322927994527569,0.0,-0.09322927994527569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-23,0.0,0.09322927994527569,0.09322927994527569,-0.09322927994527569,0.0,-0.09322927994527569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-24,0.0,0.09322927994527569,0.09322927994527569,-0.09322927994527569,0.0,-0.09322927994527569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-27,0.0,0.09322927994527569,0.09322927994527569,-0.09322927994527569,0.0,-0.09322927994527569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-28,0.0,0.09322927994527569,0.09322927994527569,-0.09322927994527569,0.0,-0.09322927994527569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-29,0.0,0.09322927994527569,0.09322927994527569,-0.09322927994527569,0.0,-0.09322927994527569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-30,0.0,0.09322927994527569,0.09322927994527569,-0.09322927994527569,0.0,-0.09322927994527569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-31,0.0,0.09233948143315307,0.09233948143315307,-0.09233948143315307,0.0,-0.09233948143315307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-04-03,0.0,0.09233948143315307,0.09233948143315307,-0.09233948143315307,0.0,-0.09233948143315307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-04-04,0.0,0.09233948143315307,0.09233948143315307,-0.09233948143315307,0.0,-0.09233948143315307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-04-05,0.0,0.09233948143315307,0.09233948143315307,-0.09233948143315307,0.0,-0.09233948143315307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-04-06,0.0,0.09233948143315307,0.09233948143315307,-0.09233948143315307,0.0,-0.09233948143315307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-04-07,0.0,0.09233948143315307,0.09233948143315307,-0.09233948143315307,0.0,-0.09233948143315307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-04-10,0.0,0.09233948143315307,0.09233948143315307,-0.09233948143315307,0.0,-0.09233948143315307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-04-11,0.0,0.09233948143315307,0.09233948143315307,-0.09233948143315307,0.0,-0.09233948143315307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-04-12,0.0,0.09233948143315307,0.09233948143315307,-0.09233948143315307,0.0,-0.09233948143315307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-04-13,0.0,0.09233948143315307,0.09233948143315307,-0.09233948143315307,0.0,-0.09233948143315307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-04-14,0.0,0.09233948143315307,0.09233948143315307,-0.09233948143315307,0.0,-0.09233948143315307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-04-17,0.0,0.09233948143315307,0.09233948143315307,-0.09233948143315307,0.0,-0.09233948143315307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-04-18,0.0,0.09233948143315307,0.09233948143315307,-0.09233948143315307,0.0,-0.09233948143315307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-04-19,0.0,0.09233948143315307,0.09233948143315307,-0.09233948143315307,0.0,-0.09233948143315307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-04-20,0.0,0.09233948143315307,0.09233948143315307,-0.09233948143315307,0.0,-0.09233948143315307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-04-21,0.0,0.09233948143315307,0.09233948143315307,-0.09233948143315307,0.0,-0.09233948143315307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-04-24,0.0,0.09233948143315307,0.09233948143315307,-0.09233948143315307,0.0,-0.09233948143315307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-04-25,0.0,0.09233948143315307,0.09233948143315307,-0.09233948143315307,0.0,-0.09233948143315307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-04-26,0.0,0.09233948143315307,0.09233948143315307,-0.09233948143315307,0.0,-0.09233948143315307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-04-27,0.0,0.09233948143315307,0.09233948143315307,-0.09233948143315307,0.0,-0.09233948143315307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-01,-0.09511457056406439,0.09511457056406439,0.0,0.09511457056406439,0.0,-0.09511457056406439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-02,-0.09511457056406439,0.09511457056406439,0.0,0.09511457056406439,0.0,-0.09511457056406439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-05,-0.09511457056406439,0.09511457056406439,0.0,0.09511457056406439,0.0,-0.09511457056406439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-06,-0.09511457056406439,0.09511457056406439,0.0,0.09511457056406439,0.0,-0.09511457056406439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-07,-0.09511457056406439,0.09511457056406439,0.0,0.09511457056406439,0.0,-0.09511457056406439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-08,-0.09511457056406439,0.09511457056406439,0.0,0.09511457056406439,0.0,-0.09511457056406439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-09,-0.09511457056406439,0.09511457056406439,0.0,0.09511457056406439,0.0,-0.09511457056406439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-12,-0.09511457056406439,0.09511457056406439,0.0,0.09511457056406439,0.0,-0.09511457056406439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-13,-0.09511457056406439,0.09511457056406439,0.0,0.09511457056406439,0.0,-0.09511457056406439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-14,-0.09511457056406439,0.09511457056406439,0.0,0.09511457056406439,0.0,-0.09511457056406439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-15,-0.09511457056406439,0.09511457056406439,0.0,0.09511457056406439,0.0,-0.09511457056406439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-16,-0.09511457056406439,0.09511457056406439,0.0,0.09511457056406439,0.0,-0.09511457056406439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-19,-0.09511457056406439,0.09511457056406439,0.0,0.09511457056406439,0.0,-0.09511457056406439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-20,-0.09511457056406439,0.09511457056406439,0.0,0.09511457056406439,0.0,-0.09511457056406439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-21,-0.09511457056406439,0.09511457056406439,0.0,0.09511457056406439,0.0,-0.09511457056406439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-22,-0.09511457056406439,0.09511457056406439,0.0,0.09511457056406439,0.0,-0.09511457056406439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-23,-0.09511457056406439,0.09511457056406439,0.0,0.09511457056406439,0.0,-0.09511457056406439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-26,-0.09511457056406439,0.09511457056406439,0.0,0.09511457056406439,0.0,-0.09511457056406439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-27,-0.09511457056406439,0.09511457056406439,0.0,0.09511457056406439,0.0,-0.09511457056406439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-28,-0.09511457056406439,0.09511457056406439,0.0,0.09511457056406439,0.0,-0.09511457056406439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-29,-0.09511457056406439,0.09511457056406439,0.0,0.09511457056406439,0.0,-0.09511457056406439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-30,0.0,-0.12160546230806277,0.12160546230806277,0.12160546230806277,0.0,-0.12160546230806277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-03,0.0,-0.12160546230806277,0.12160546230806277,0.12160546230806277,0.0,-0.12160546230806277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-04,0.0,-0.12160546230806277,0.12160546230806277,0.12160546230806277,0.0,-0.12160546230806277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-05,0.0,-0.12160546230806277,0.12160546230806277,0.12160546230806277,0.0,-0.12160546230806277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-06,0.0,-0.12160546230806277,0.12160546230806277,0.12160546230806277,0.0,-0.12160546230806277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-07,0.0,-0.12160546230806277,0.12160546230806277,0.12160546230806277,0.0,-0.12160546230806277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-10,0.0,-0.12160546230806277,0.12160546230806277,0.12160546230806277,0.0,-0.12160546230806277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-11,0.0,-0.12160546230806277,0.12160546230806277,0.12160546230806277,0.0,-0.12160546230806277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-12,0.0,-0.12160546230806277,0.12160546230806277,0.12160546230806277,0.0,-0.12160546230806277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-13,0.0,-0.12160546230806277,0.12160546230806277,0.12160546230806277,0.0,-0.12160546230806277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-14,0.0,-0.12160546230806277,0.12160546230806277,0.12160546230806277,0.0,-0.12160546230806277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-17,0.0,-0.12160546230806277,0.12160546230806277,0.12160546230806277,0.0,-0.12160546230806277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-18,0.0,-0.12160546230806277,0.12160546230806277,0.12160546230806277,0.0,-0.12160546230806277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-19,0.0,-0.12160546230806277,0.12160546230806277,0.12160546230806277,0.0,-0.12160546230806277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-20,0.0,-0.12160546230806277,0.12160546230806277,0.12160546230806277,0.0,-0.12160546230806277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-21,0.0,-0.12160546230806277,0.12160546230806277,0.12160546230806277,0.0,-0.12160546230806277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-24,0.0,-0.12160546230806277,0.12160546230806277,0.12160546230806277,0.0,-0.12160546230806277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-25,0.0,-0.12160546230806277,0.12160546230806277,0.12160546230806277,0.0,-0.12160546230806277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-26,0.0,-0.12160546230806277,0.12160546230806277,0.12160546230806277,0.0,-0.12160546230806277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-27,0.0,-0.12160546230806277,0.12160546230806277,0.12160546230806277,0.0,-0.12160546230806277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-28,0.0,-0.12160546230806277,0.12160546230806277,0.12160546230806277,0.0,-0.12160546230806277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-31,0.0,-0.12599655372840482,0.0,0.12599655372840482,0.0,-0.12599655372840482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12599655372840482
1995-08-01,0.0,-0.12599655372840482,0.0,0.12599655372840482,0.0,-0.12599655372840482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12599655372840482
1995-08-02,0.0,-0.12599655372840482,0.0,0.12599655372840482,0.0,-0.12599655372840482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12599655372840482
1995-08-03,0.0,-0.12599655372840482,0.0,0.12599655372840482,0.0,-0.12599655372840482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12599655372840482
1995-08-04,0.0,-0.12599655372840482,0.0,0.12599655372840482,0.0,-0.12599655372840482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12599655372840482
1995-08-07,0.0,-0.12599655372840482,0.0,0.12599655372840482,0.0,-0.12599655372840482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12599655372840482
1995-08-08,0.0,-0.12599655372840482,0.0,0.12599655372840482,0.0,-0.12599655372840482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12599655372840482
1995-08-09,0.0,-0.12599655372840482,0.0,0.12599655372840482,0.0,-0.12599655372840482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12599655372840482
1995-08-10,0.0,-0.12599655372840482,0.0,0.12599655372840482,0.0,-0.12599655372840482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12599655372840482
1995-08-11,0.0,-0.12599655372840482,0.0,0.12599655372840482,0.0,-0.12599655372840482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12599655372840482
1995-08-14,0.0,-0.12599655372840482,0.0,0.12599655372840482,0.0,-0.12599655372840482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12599655372840482
1995-08-15,0.0,-0.14120083452200402,0.0,0.14120083452200402,0.0,-0.14120083452200402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14120083452200402
1995-08-16,0.0,-0.14120083452200402,0.0,0.14120083452200402,0.0,-0.14120083452200402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14120083452200402
1995-08-17,0.0,-0.14120083452200402,0.0,0.14120083452200402,0.0,-0.14120083452200402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14120083452200402
1995-08-18,0.0,-0.14120083452200402,0.0,0.14120083452200402,0.0,-0.14120083452200402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14120083452200402
1995-08-21,0.0,-0.14120083452200402,0.0,0.14120083452200402,0.0,-0.14120083452200402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14120083452200402
1995-08-22,0.0,-0.14120083452200402,0.0,0.14120083452200402,0.0,-0.14120083452200402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14120083452200402
1995-08-23,0.0,-0.14120083452200402,0.0,0.14120083452200402,0.0,-0.14120083452200402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14120083452200402
1995-08-24,0.0,-0.14120083452200402,0.0,0.14120083452200402,0.0,-0.14120083452200402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14120083452200402
1995-08-25,0.0,-0.14120083452200402,0.0,0.14120083452200402,0.0,-0.14120083452200402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14120083452200402
1995-08-28,0.0,-0.14120083452200402,0.0,0.14120083452200402,0.0,-0.14120083452200402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14120083452200402
1995-08-29,0.0,-0.153806035297112,0.0,0.153806035297112,0.0,-0.153806035297112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153806035297112
1995-08-30,0.0,-0.153806035297112,0.0,0.153806035297112,0.0,-0.153806035297112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153806035297112
1995-08-31,-0.17027171103922167,-0.17027171103922167,0.0,0.17027171103922167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17027171103922167
1995-09-01,-0.17027171103922167,-0.17027171103922167,0.0,0.17027171103922167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17027171103922167
1995-09-04,-0.17027171103922167,-0.17027171103922167,0.0,0.17027171103922167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17027171103922167
1995-09-05,-0.17027171103922167,-0.17027171103922167,0.0,0.17027171103922167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17027171103922167
1995-09-06,-0.17027171103922167,-0.17027171103922167,0.0,0.17027171103922167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17027171103922167
