tdate,BO,C,CL,CT,GC,HG,KC,NG,S,SB,SI,SM,W,XBW
2014-09-29,-0.009547418858103207,-0.017477903001482963,0.03458140875579338,-0.015838064184904032,-0.012321352200040431,-0.012321352200040431,-0.009604157224035898,0.0193773489782529,0.028230370076845895,-0.022976527917147563,-0.03231280600967715,0.02006426934308808,-0.015378949132359532,0.03208603834563859
2014-09-30,-0.018255153398979377,-0.02613114978878875,0.03214799505316462,-0.015909089464892907,-0.012321352200040431,-0.012321352200040431,-0.009541870523532241,0.012817049958234628,-0.028066991370866,-0.022811649474570077,-0.03154457550030834,0.013344357036052816,-0.015324849665598514,0.03067896705937275
2014-10-01,-0.018255153398979377,-0.02613114978878875,0.03214799505316462,-0.015909089464892907,-0.012321352200040431,-0.012321352200040431,-0.009541870523532241,0.012817049958234628,-0.028066991370866,-0.022811649474570077,-0.03154457550030834,0.013344357036052816,-0.015324849665598514,0.03067896705937275
2014-10-02,-0.018255153398979377,-0.02613114978878875,0.03214799505316462,-0.015909089464892907,-0.012321352200040431,-0.012321352200040431,-0.009541870523532241,0.012817049958234628,-0.028066991370866,-0.022811649474570077,-0.03154457550030834,0.013344357036052816,-0.015324849665598514,0.03067896705937275
2014-10-03,-0.018255153398979377,-0.02613114978878875,0.03214799505316462,-0.015909089464892907,-0.012321352200040431,-0.012321352200040431,-0.009541870523532241,0.012817049958234628,-0.028066991370866,-0.022811649474570077,-0.03154457550030834,0.013344357036052816,-0.015324849665598514,0.03067896705937275
2014-10-06,-0.01689457465373163,-0.024170753445743116,0.030816937489341893,-0.014789204221415135,-0.011786870720961818,-0.011786870720961818,-0.008754252032315082,0.011879934030374129,-0.02554058189768411,-0.02095586079431686,-0.029144733255205647,0.012502379849786662,-0.014537324620251833,0.02865881899059016
2014-10-07,-0.01689457465373163,-0.024170753445743116,0.030816937489341893,-0.014789204221415135,-0.011786870720961818,-0.011786870720961818,-0.008754252032315082,0.011879934030374129,-0.02554058189768411,-0.02095586079431686,-0.029144733255205647,0.012502379849786662,-0.014537324620251833,0.02865881899059016
2014-10-08,-0.01689457465373163,-0.024170753445743116,0.030816937489341893,-0.014789204221415135,-0.011786870720961818,-0.011786870720961818,-0.008754252032315082,0.011879934030374129,-0.02554058189768411,-0.02095586079431686,-0.029144733255205647,0.012502379849786662,-0.014537324620251833,0.02865881899059016
2014-10-09,-0.01689457465373163,-0.024170753445743116,0.030816937489341893,-0.014789204221415135,-0.011786870720961818,-0.011786870720961818,-0.008754252032315082,0.011879934030374129,-0.02554058189768411,-0.02095586079431686,-0.029144733255205647,0.012502379849786662,-0.014537324620251833,0.02865881899059016
2014-10-10,-0.016693805658163592,-0.023883516981322704,0.03045072018508726,-0.0146134546842033,-0.011646799825775642,-0.011646799825775642,-0.008650219677343116,0.011738757204583727,-0.025237066888936097,-0.02070682894775247,-0.02879838781936754,0.012353806103711477,-0.014364568328834348,0.028318247983575424
2014-10-13,-0.016831930739460235,-0.02249385324256988,0.029841550470743463,-0.014517909919286129,-0.011646799825775642,-0.011646799825775642,-0.00867904717097217,0.01159873365122021,-0.024495013325969033,-0.02067742250100197,-0.028447066547283607,0.012196630613996506,-0.01391497892505369,0.027520641094173633
2014-10-14,-0.016345773699192788,-0.021198803144759647,0.026641561821293857,-0.014204504619986923,-0.011296974364593877,-0.011296974364593877,-0.008402811755277436,0.011243855127999454,-0.023398348778044285,-0.02001185808237287,-0.02761845035035894,0.011750129676405647,-0.013547693219358531,0.025680248779280247
2014-10-15,-0.016345773699192788,-0.021198803144759647,0.026641561821293857,-0.014204504619986923,-0.011296974364593877,-0.011296974364593877,-0.008402811755277436,0.011243855127999454,-0.023398348778044285,-0.02001185808237287,-0.02761845035035894,0.011750129676405647,-0.013547693219358531,0.025680248779280247
2014-10-16,-0.015993440017975223,-0.02083280377910672,0.027005362203328123,-0.014217342890708827,-0.011296974364593877,-0.011179390222204103,-0.008420183132250677,0.011925233969552914,-0.0234419069796005,-0.019860836824680327,-0.028082346123888154,0.011758158214317398,-0.013479032758197637,0.025565190461817076
2014-10-17,-0.015822427468794444,-0.020610045518417098,0.02671660282281018,-0.014065321558988778,-0.011176179564854248,-0.011059852710697069,-0.008330148906943502,0.01179772139824753,-0.023191250443812417,-0.019648471484238574,-0.02778207091153699,0.011632432128644687,-0.013334905931831334,0.025291830360034486
2014-10-20,-0.015822427468794444,-0.020610045518417098,0.02671660282281018,-0.014065321558988778,-0.011176179564854248,-0.011059852710697069,-0.008330148906943502,0.01179772139824753,-0.023191250443812417,-0.019648471484238574,-0.02778207091153699,0.011632432128644687,-0.013334905931831334,0.025291830360034486
2014-10-21,-0.015822427468794444,-0.020610045518417098,0.02671660282281018,-0.014065321558988778,-0.011176179564854248,-0.011059852710697069,-0.008330148906943502,0.01179772139824753,-0.023191250443812417,-0.019648471484238574,-0.02778207091153699,0.011632432128644687,-0.013334905931831334,0.025291830360034486
2014-10-22,-0.015822427468794444,-0.020610045518417098,0.02671660282281018,-0.014065321558988778,-0.011176179564854248,-0.011059852710697069,-0.008330148906943502,0.01179772139824753,-0.023191250443812417,-0.019648471484238574,-0.02778207091153699,0.011632432128644687,-0.013334905931831334,0.025291830360034486
2014-10-23,-0.01619469278518608,-0.020408007439745874,0.02572737460134068,-0.014843381285270319,-0.011176179564854248,-0.010914751721244675,-0.007962726928671542,0.011661888762165019,-0.022267230584812652,-0.020330652590448396,-0.030192916243144026,0.01105764971464434,-0.013336670564529628,0.024144658989733954
2014-10-24,-0.01619469278518608,-0.020408007439745874,0.02572737460134068,-0.014843381285270319,-0.011176179564854248,-0.010914751721244675,-0.007962726928671542,0.011661888762165019,-0.022267230584812652,-0.020330652590448396,-0.030192916243144026,0.01105764971464434,-0.013336670564529628,0.024144658989733954
2014-10-27,-0.01636687242527199,-0.02000161150158973,0.025712268433515376,-0.014810780232897343,-0.011176179564854248,-0.011070964213411636,-0.008049613824356264,0.011688049581380202,-0.02160959132159015,-0.02004030383369521,-0.030625676359148646,0.010223503304392785,-0.013291202906846765,0.024090617385710958
2014-10-28,-0.016505427439657158,-0.020170936678527637,0.025929937614902778,-0.01493616202942531,-0.011270792370535347,-0.011164686310461674,-0.008117758447852357,0.011786995661963205,-0.02179252897507838,-0.020209956563539508,-0.030884940372347968,0.010310051156089834,-0.013403720604920271,0.024294558355720034
2014-10-29,-0.015342311060694048,-0.019710141465790795,0.0257823215996172,-0.0150896378662119,-0.011270792370535347,-0.011106753046150131,-0.008174127117798418,0.011663367824716699,-0.02114158838046276,-0.020099632626735593,-0.03096140711511807,0.009915606015828582,-0.013334828224059006,0.024123179282963526
2014-10-30,-0.015328508309782165,-0.019723863610827133,0.025682732167173247,-0.015065678521377246,-0.011270792370535347,-0.010986904052487772,-0.008169124377770391,0.01176754612800269,-0.021121482608334675,-0.020114988102834488,-0.02787707769755332,0.009775310910036463,-0.01338107961990613,0.02407999832685002
2014-10-31,-0.022992762464673248,-0.019723863610827133,0.025682732167173247,-0.015065678521377246,-0.011270792370535347,0.03296071215746331,-0.008169124377770391,-0.01176754612800269,-0.021121482608334675,-0.020114988102834488,-0.02787707769755332,0.014662966365054696,-0.01338107961990613,0.016053332217900014
2014-11-03,-0.023139225527715794,-0.020967076556644825,0.02530986318690921,-0.015125060657583267,-0.011270792370535347,0.03311436592732406,-0.008327943253169582,-0.011347713685443026,-0.02136478588515949,-0.020300447373905784,-0.027469783612226264,0.014502442140674608,-0.013631050188618666,0.01602535106849278
2014-11-04,-0.023139225527715794,-0.020967076556644825,0.02530986318690921,-0.015125060657583267,-0.011270792370535347,0.03311436592732406,-0.008327943253169582,-0.011347713685443026,-0.02136478588515949,-0.020300447373905784,-0.027469783612226264,0.014502442140674608,-0.013631050188618666,0.01602535106849278
2014-11-05,-0.023139225527715794,-0.020967076556644825,0.02530986318690921,-0.015125060657583267,-0.011270792370535347,0.03311436592732406,-0.008327943253169582,-0.011347713685443026,-0.02136478588515949,-0.020300447373905784,-0.027469783612226264,0.014502442140674608,-0.013631050188618666,0.01602535106849278
2014-11-06,-0.023139225527715794,-0.020967076556644825,0.02530986318690921,-0.015125060657583267,-0.011270792370535347,0.03311436592732406,-0.008327943253169582,-0.011347713685443026,-0.02136478588515949,-0.020300447373905784,-0.027469783612226264,0.014502442140674608,-0.013631050188618666,0.01602535106849278
2014-11-07,-0.02265915506591409,-0.020566630315710845,0.024486798279209417,-0.014876318019791715,-0.011270792370535347,0.033372409852022646,-0.0083519855363695,-0.010867400621008386,-0.021132947810036794,-0.020125473662288538,-0.026051482908182,0.014295524849676219,-0.013548977375692326,0.015594813312142597
2014-11-10,-0.02265915506591409,-0.020566630315710845,0.024486798279209417,-0.014876318019791715,-0.011270792370535347,0.033372409852022646,-0.0083519855363695,-0.010867400621008386,-0.021132947810036794,-0.020125473662288538,-0.026051482908182,0.014295524849676219,-0.013548977375692326,0.015594813312142597
2014-11-11,-0.02265915506591409,-0.020566630315710845,0.024486798279209417,-0.014876318019791715,-0.011270792370535347,0.033372409852022646,-0.0083519855363695,-0.010867400621008386,-0.021132947810036794,-0.020125473662288538,-0.026051482908182,0.014295524849676219,-0.013548977375692326,0.015594813312142597
2014-11-12,-0.02265915506591409,-0.020566630315710845,0.024486798279209417,-0.014876318019791715,-0.011270792370535347,0.033372409852022646,-0.0083519855363695,-0.010867400621008386,-0.021132947810036794,-0.020125473662288538,-0.026051482908182,0.014295524849676219,-0.013548977375692326,0.015594813312142597
2014-11-13,-0.02263935037561356,-0.020586583810381996,0.02336396244462582,-0.014328334266593263,-0.011270792370535347,0.033227491877973636,-0.008562718062415976,-0.010554539930963084,-0.02068155710796961,-0.019514592928548655,-0.02669344189630417,0.013960484088574691,-0.013445706967997626,0.01460910867308158
2014-11-14,-0.022819521145939728,-0.020732839930414065,0.0231613445321998,-0.014326726220563168,-0.011270792370535347,0.03255839985700913,-0.008554566445071212,-0.010542028411695329,-0.02069928871306395,-0.01955574938878742,-0.024537587570206246,0.01389983758979936,-0.013959382459790875,0.014484750587772769
2014-11-17,-0.022775895218591417,-0.020709966307453396,0.023168903879044512,-0.014239736950478922,-0.011270792370535347,0.03260983740019949,-0.008526940989121667,-0.009695909495934081,-0.020613142922285655,-0.019568308840795388,-0.024831435082021708,0.013859649227489888,-0.014039191607353094,0.014496530506585517
2014-11-18,-0.022775895218591417,-0.020709966307453396,0.023168903879044512,-0.014239736950478922,-0.011270792370535347,0.03260983740019949,-0.008526940989121667,-0.009695909495934081,-0.020613142922285655,-0.019568308840795388,-0.024831435082021708,0.013859649227489888,-0.014039191607353094,0.014496530506585517
2014-11-19,-0.022775895218591417,-0.020709966307453396,0.023168903879044512,-0.014239736950478922,-0.011270792370535347,0.03260983740019949,-0.008526940989121667,-0.009695909495934081,-0.020613142922285655,-0.019568308840795388,-0.024831435082021708,0.013859649227489888,-0.014039191607353094,0.014496530506585517
2014-11-20,-0.022775895218591417,-0.020709966307453396,0.023168903879044512,-0.014239736950478922,-0.011270792370535347,0.03260983740019949,-0.008526940989121667,-0.009695909495934081,-0.020613142922285655,-0.019568308840795388,-0.024831435082021708,0.013859649227489888,-0.014039191607353094,0.014496530506585517
2014-11-21,-0.022775895218591417,-0.020709966307453396,0.023168903879044512,-0.014239736950478922,-0.011270792370535347,0.03260983740019949,-0.008526940989121667,-0.009695909495934081,-0.020613142922285655,-0.019568308840795388,-0.024831435082021708,0.013859649227489888,-0.014039191607353094,0.014496530506585517
2014-11-24,-0.022775895218591417,-0.020709966307453396,0.023168903879044512,-0.014239736950478922,-0.011270792370535347,0.03260983740019949,-0.008526940989121667,-0.009695909495934081,-0.020613142922285655,-0.019568308840795388,-0.024831435082021708,0.013859649227489888,-0.014039191607353094,0.014496530506585517
2014-11-25,-0.022570065910992528,-0.020522807120754123,0.02295952289105348,-0.014111050232842686,-0.011168936466850627,0.03231513722755747,-0.00844988169714289,-0.009608286053740662,-0.02042685874357782,-0.019391466990192986,-0.024607029540963225,0.013734397421724241,-0.013912317249175032,0.014365523105641686
2014-11-26,-0.022570065910992528,-0.020522807120754123,0.02295952289105348,-0.014111050232842686,-0.011168936466850627,0.03231513722755747,-0.00844988169714289,-0.009608286053740662,-0.02042685874357782,-0.019391466990192986,-0.024607029540963225,0.013734397421724241,-0.013912317249175032,0.014365523105641686
2014-11-27,-0.022570065910992528,-0.020522807120754123,0.02295952289105348,-0.014111050232842686,-0.011168936466850627,0.03231513722755747,-0.00844988169714289,-0.009608286053740662,-0.02042685874357782,-0.019391466990192986,-0.024607029540963225,0.013734397421724241,-0.013912317249175032,0.014365523105641686
2014-11-28,-0.021627902265055902,-0.020191139190120975,0.018175355350560328,-0.014348508045596002,-0.011168936466850627,0.030100963870269448,-0.008486007730885377,-0.008983256361620322,-0.019668425245452512,-0.019085775677623464,-0.022327776744435746,0.013444378930505697,-0.014044211717588908,0.01202252247980277
2014-12-01,-0.02171892587521321,-0.02026779658204827,0.017453069654692857,-0.014275869423850715,-0.011168936466850627,0.029517775582580258,-0.008476001231389533,-0.00894925485000539,-0.01986411152897255,-0.019125105170913544,-0.019356696111991287,0.013439283972981015,-0.013295209812135741,0.011796805339959728
2014-12-02,-0.02171892587521321,-0.02026779658204827,0.017453069654692857,-0.014275869423850715,-0.011168936466850627,0.029517775582580258,-0.008476001231389533,-0.00894925485000539,-0.01986411152897255,-0.019125105170913544,-0.019356696111991287,0.013439283972981015,-0.013295209812135741,0.011796805339959728
2014-12-03,-0.02171892587521321,-0.02026779658204827,0.017453069654692857,-0.014275869423850715,-0.011168936466850627,0.029517775582580258,-0.008476001231389533,-0.00894925485000539,-0.01986411152897255,-0.019125105170913544,-0.019356696111991287,0.013439283972981015,-0.013295209812135741,0.011796805339959728
2014-12-04,-0.02171892587521321,-0.02026779658204827,0.017453069654692857,-0.014275869423850715,-0.011168936466850627,0.029517775582580258,-0.008476001231389533,-0.00894925485000539,-0.01986411152897255,-0.019125105170913544,-0.019356696111991287,0.013439283972981015,-0.013295209812135741,0.011796805339959728
2014-12-05,-0.02171892587521321,-0.02026779658204827,0.017453069654692857,-0.014275869423850715,-0.011168936466850627,0.029517775582580258,-0.008476001231389533,-0.00894925485000539,-0.01986411152897255,-0.019125105170913544,-0.019356696111991287,0.013439283972981015,-0.013295209812135741,0.011796805339959728
2014-12-08,-0.021059085777312817,-0.02014072361523206,0.016847172587067458,-0.014676002209402766,-0.011168936466850627,0.02939590208542293,-0.008767739749304181,-0.008368075182551478,-0.01995502398140616,-0.018987961121703315,-0.019149875005182195,0.013495728301124341,-0.013503654240041584,0.011391551387255085
2014-12-09,-0.02114755712609671,-0.02009663723186666,0.016780497177019463,-0.01465355432830983,-0.010674566126687034,0.029211286625770452,-0.00875183406483019,-0.008369610615438009,-0.020024970541927922,-0.018997607696828924,-0.01814890073795367,0.013518646015263586,-0.013434610605060274,0.011357829090826084
2014-12-10,-0.02114755712609671,-0.02009663723186666,0.016780497177019463,-0.01465355432830983,-0.010674566126687034,0.029211286625770452,-0.00875183406483019,-0.008369610615438009,-0.020024970541927922,-0.018997607696828924,-0.01814890073795367,0.013518646015263586,-0.013434610605060274,0.011357829090826084
2014-12-11,-0.021347235790594016,-0.02028639294026448,0.016938941353144808,-0.014791915565069645,-0.010775357111459204,0.02948710433213257,-0.008834470301609084,-0.00844863783641148,-0.020214049561815082,-0.019176986190095426,-0.01832026560245505,0.013646291263650622,-0.01356146237747371,0.011465071555330228
2014-12-12,-0.021347235790594016,-0.02028639294026448,0.016938941353144808,-0.014791915565069645,-0.010775357111459204,0.02948710433213257,-0.008834470301609084,-0.00844863783641148,-0.020214049561815082,-0.019176986190095426,-0.01832026560245505,0.013646291263650622,-0.01356146237747371,0.011465071555330228
2014-12-15,-0.02139901442380528,-0.020545199240799214,0.01610474557435743,-0.014741418251317966,-0.01091305928515075,0.028867657067582955,-0.009073374392461258,-0.008285854970568763,-0.020173444978686592,-0.01918413356814228,-0.01813244220841089,0.013590676676128058,-0.0135889874153136,0.011137766003930566
2014-12-16,-0.02139901442380528,-0.020545199240799214,0.01610474557435743,-0.014741418251317966,-0.01091305928515075,0.028867657067582955,-0.009073374392461258,-0.008285854970568763,-0.020173444978686592,-0.01918413356814228,-0.01813244220841089,0.013590676676128058,-0.0135889874153136,0.011137766003930566
2014-12-17,-0.02139901442380528,-0.020545199240799214,0.01610474557435743,-0.014741418251317966,-0.01091305928515075,0.028867657067582955,-0.009073374392461258,-0.008285854970568763,-0.020173444978686592,-0.01918413356814228,-0.01813244220841089,0.013590676676128058,-0.0135889874153136,0.011137766003930566
2014-12-18,-0.021175081768949215,-0.020330201441394916,0.015936215456062105,-0.01458715484179902,-0.010798858215422657,0.028565567870454934,-0.008978424934698073,-0.00819914660799821,-0.019962337448115253,-0.01898337881019191,-0.017942693005838433,0.013448455345318067,-0.01344678376198405,0.011021213462723283
2014-12-19,-0.02155035822601526,-0.02038245739716498,0.015081497924534086,-0.01464136648167277,-0.010765764293265492,0.028584862630686703,-0.0089765105122223,-0.00812483516403956,-0.020117794357662307,-0.01879155190975136,-0.017286677347460963,0.01352955675405759,-0.01301681393110546,0.010907218984786396
2014-12-22,-0.021552114594060662,-0.020484865755302086,0.014958816927906463,-0.01450347244813689,-0.010676338700549612,0.028580908331629958,-0.00895965811180166,-0.007610590733579612,-0.020155748979037817,-0.01884745520363607,-0.017197107438446036,0.013518988767724066,-0.013063272887848289,0.010907513507969892
2014-12-23,-0.021552114594060662,-0.020484865755302086,0.014958816927906463,-0.01450347244813689,-0.010676338700549612,0.028580908331629958,-0.00895965811180166,-0.007610590733579612,-0.020155748979037817,-0.01884745520363607,-0.017197107438446036,0.013518988767724066,-0.013063272887848289,0.010907513507969892
2014-12-24,-0.021552114594060662,-0.020484865755302086,0.014958816927906463,-0.01450347244813689,-0.010676338700549612,0.028580908331629958,-0.00895965811180166,-0.007610590733579612,-0.020155748979037817,-0.01884745520363607,-0.017197107438446036,0.013518988767724066,-0.013063272887848289,0.010907513507969892
2014-12-25,-0.021552114594060662,-0.020484865755302086,0.014958816927906463,-0.01450347244813689,-0.010676338700549612,0.028580908331629958,-0.00895965811180166,-0.007610590733579612,-0.020155748979037817,-0.01884745520363607,-0.017197107438446036,0.013518988767724066,-0.013063272887848289,0.010907513507969892
2014-12-26,-0.021552114594060662,-0.020484865755302086,0.014958816927906463,-0.01450347244813689,-0.010676338700549612,0.028580908331629958,-0.00895965811180166,-0.007610590733579612,-0.020155748979037817,-0.01884745520363607,-0.017197107438446036,0.013518988767724066,-0.013063272887848289,0.010907513507969892
2014-12-29,-0.021507840876993017,-0.02043071440343592,0.01458755305498006,-0.01508505111402028,-0.010511173251955087,0.02982871242899938,-0.009068692183512654,-0.007429516728644629,-0.020995510463441436,-0.019435077630826993,-0.0168384814356287,0.01458674320026757,-0.01277553514776909,0.010581009174369237
2014-12-30,-0.021507840876993017,-0.02043071440343592,0.01458755305498006,-0.01508505111402028,-0.010511173251955087,0.02982871242899938,-0.009068692183512654,-0.007429516728644629,-0.020995510463441436,-0.019435077630826993,-0.0168384814356287,0.01458674320026757,-0.01277553514776909,0.010581009174369237
2014-12-31,-0.007090963924324594,-0.020207531701322154,-0.009618800236492768,-0.022380395705940057,-0.010396350441433947,-0.009834289036857465,-0.008969626865179296,-0.0036741787843292757,0.0069220526653746214,-0.019222771146786024,-0.016654539860601638,0.009618266231189025,-0.0063179883581673275,-0.015698135226765875
2015-01-01,-0.007090963924324594,-0.020207531701322154,-0.009618800236492768,-0.022380395705940057,-0.010396350441433947,-0.009834289036857465,-0.008969626865179296,-0.0036741787843292757,0.0069220526653746214,-0.019222771146786024,-0.016654539860601638,0.009618266231189025,-0.0063179883581673275,-0.015698135226765875
2015-01-02,-0.007090963924324594,-0.020207531701322154,-0.009618800236492768,-0.022380395705940057,-0.010396350441433947,-0.009834289036857465,-0.008969626865179296,-0.0036741787843292757,0.0069220526653746214,-0.019222771146786024,-0.016654539860601638,0.009618266231189025,-0.0063179883581673275,-0.015698135226765875
2015-01-05,-0.0069434157614532135,-0.019671266911699088,-0.00944723720270964,-0.021862785227511613,-0.010046346683187803,-0.009699863821884518,-0.008958986238507676,-0.003493117491933746,0.006594608285017841,-0.01923969093760584,-0.015736133746535704,0.009383823242955157,-0.0062176832246001795,-0.015460910967707908
2015-01-06,-0.0069434157614532135,-0.019671266911699088,-0.00944723720270964,-0.021862785227511613,-0.010046346683187803,-0.009699863821884518,-0.008958986238507676,-0.003493117491933746,0.006594608285017841,-0.01923969093760584,-0.015736133746535704,0.009383823242955157,-0.0062176832246001795,-0.015460910967707908
2015-01-07,-0.007088388346774366,-0.020081986148268983,-0.0096444874392607,-0.022319261493033427,-0.010256105813525332,-0.00990238868627884,-0.009146042212321528,-0.0035660507989737074,0.006732298068419093,-0.019641399236781765,-0.016064690766678373,0.009579749450237783,-0.0063475031349651025,-0.015783721571510735
2015-01-08,-0.007088388346774366,-0.020081986148268983,-0.0096444874392607,-0.022319261493033427,-0.010256105813525332,-0.00990238868627884,-0.009146042212321528,-0.0035660507989737074,0.006732298068419093,-0.019641399236781765,-0.016064690766678373,0.009579749450237783,-0.0063475031349651025,-0.015783721571510735
2015-01-09,-0.007088388346774366,-0.020081986148268983,-0.0096444874392607,-0.022319261493033427,-0.010256105813525332,-0.00990238868627884,-0.009146042212321528,-0.0035660507989737074,0.006732298068419093,-0.019641399236781765,-0.016064690766678373,0.009579749450237783,-0.0063475031349651025,-0.015783721571510735
2015-01-12,-0.007088388346774366,-0.020081986148268983,-0.0096444874392607,-0.022319261493033427,-0.010256105813525332,-0.00990238868627884,-0.009146042212321528,-0.0035660507989737074,0.006732298068419093,-0.019641399236781765,-0.016064690766678373,0.009579749450237783,-0.0063475031349651025,-0.015783721571510735
2015-01-13,-0.007088388346774366,-0.020081986148268983,-0.0096444874392607,-0.022319261493033427,-0.010256105813525332,-0.00990238868627884,-0.009146042212321528,-0.0035660507989737074,0.006732298068419093,-0.019641399236781765,-0.016064690766678373,0.009579749450237783,-0.0063475031349651025,-0.015783721571510735
2015-01-14,-0.006899999566875862,-0.020137098261894353,-0.009074739366920541,-0.02328582107503076,-0.010237938005795488,-0.008724950501630342,-0.009585632616478379,-0.003277795753338498,0.006681608361369257,-0.01963437954264575,-0.01559913878641166,0.00974992674852323,-0.006383710209536859,-0.01488734902111706
2015-01-15,-0.006899999566875862,-0.020137098261894353,-0.009074739366920541,-0.02328582107503076,-0.010237938005795488,-0.008724950501630342,-0.009585632616478379,-0.003277795753338498,0.006681608361369257,-0.01963437954264575,-0.01559913878641166,0.00974992674852323,-0.006383710209536859,-0.01488734902111706
2015-01-16,-0.006899999566875862,-0.020137098261894353,-0.009074739366920541,-0.02328582107503076,-0.010237938005795488,-0.008724950501630342,-0.009585632616478379,-0.003277795753338498,0.006681608361369257,-0.01963437954264575,-0.01559913878641166,0.00974992674852323,-0.006383710209536859,-0.01488734902111706
2015-01-19,-0.006899999566875862,-0.020137098261894353,-0.009074739366920541,-0.02328582107503076,-0.010237938005795488,-0.008724950501630342,-0.009585632616478379,-0.003277795753338498,0.006681608361369257,-0.01963437954264575,-0.01559913878641166,0.00974992674852323,-0.006383710209536859,-0.01488734902111706
2015-01-20,-0.007138481384538271,-0.020167791157399514,-0.008552477475567963,-0.02370930632587716,-0.00983567692228646,-0.008609924773345323,-0.009398396361424163,-0.003161240114072789,0.00665689082264228,-0.019688250822498945,-0.015310459990078157,0.009770619027958831,-0.006461642996566569,-0.014180204152463538
2015-01-21,-0.007138481384538271,-0.020167791157399514,-0.008552477475567963,-0.02370930632587716,-0.00983567692228646,-0.008609924773345323,-0.009398396361424163,-0.003161240114072789,0.00665689082264228,-0.019688250822498945,-0.015310459990078157,0.009770619027958831,-0.006461642996566569,-0.014180204152463538
2015-01-22,-0.007207616380371465,-0.020160334957306954,-0.008415029536063998,-0.02568808180609306,-0.009855314609493227,-0.008612579093866186,-0.00939816406613855,-0.00309456835753307,0.006668879284623455,-0.019943555763447075,-0.015283771892899988,0.00982874237307758,-0.006529773736235912,-0.014141226626324195
2015-01-23,-0.007207616380371465,-0.020160334957306954,-0.008415029536063998,-0.02568808180609306,-0.009855314609493227,-0.008612579093866186,-0.00939816406613855,-0.00309456835753307,0.006668879284623455,-0.019943555763447075,-0.015283771892899988,0.00982874237307758,-0.006529773736235912,-0.014141226626324195
2015-01-26,-0.0072755249745429145,-0.02035028124921902,-0.008494314114424962,-0.02593010932675351,-0.009948169240612417,-0.00869372494120174,-0.009486711524249966,-0.0031237247076545635,0.006731712015032248,-0.020131459608935285,-0.015427772268074014,0.009921346646363648,-0.006591295844417615,-0.014274462188453827
2015-01-27,-0.007258046656754987,-0.020608973994820968,-0.008432568167540493,-0.02619197347595449,-0.009871446743623944,-0.008164383348586301,-0.00933311079942493,-0.0030470593866568714,0.006792126256044355,-0.020032706036086482,-0.01563782143847955,0.009932949413022295,-0.006658873635649386,-0.014183850496014058
2015-01-28,-0.007258046656754987,-0.020608973994820968,-0.008432568167540493,-0.02619197347595449,-0.009871446743623944,-0.008164383348586301,-0.00933311079942493,-0.0030470593866568714,0.006792126256044355,-0.020032706036086482,-0.01563782143847955,0.009932949413022295,-0.006658873635649386,-0.014183850496014058
2015-01-29,-0.0069617290637878125,-0.020235210417786316,-0.008290333054758599,-0.026124406356792255,-0.009466627843567837,-0.00805000572234243,-0.009363198830689019,-0.002993375747133224,0.00674538122845635,-0.020133584132825816,-0.014486946504284257,0.00984427884959718,-0.006507111489448516,-0.014147077889627822
2015-01-30,-0.006988057813754631,-0.020273657420073088,-0.007765975308907265,-0.02618581827698443,-0.009343823337495727,-0.007951627275225297,-0.009395890003853553,-0.0029938290076442844,0.006766632105200966,-0.021358977852686645,-0.014376111299351905,0.009805973772175937,-0.006491452063243434,-0.013464664167256725
2015-02-02,-0.006988057813754631,-0.020273657420073088,-0.007765975308907265,-0.02618581827698443,-0.009343823337495727,-0.007951627275225297,-0.009395890003853553,-0.0029938290076442844,0.006766632105200966,-0.021358977852686645,-0.014376111299351905,0.009805973772175937,-0.006491452063243434,-0.013464664167256725
2015-02-03,-0.006886057645593352,-0.019977735932128135,-0.007652620381321272,-0.025803600794118753,-0.009207437580952911,-0.00783556250575067,-0.00925874426379806,-0.0029501300185453723,0.006667863945146896,-0.021047214643109456,-0.014166272484459317,0.009662842304119344,-0.006396700528595503,-0.013268129157687675
2015-02-04,-0.007065372641139355,-0.019321156030575572,-0.00701211695727434,-0.025243533356207493,-0.00914890985242252,-0.007565411392222613,-0.00943765366546759,-0.002947146384962189,0.006560696568356036,-0.020751510705545942,-0.014328244073666636,0.009473007436295783,-0.006142048404450145,-0.012281144937944332
2015-02-05,-0.007065372641139355,-0.019321156030575572,-0.00701211695727434,-0.025243533356207493,-0.00914890985242252,-0.007565411392222613,-0.00943765366546759,-0.002947146384962189,0.006560696568356036,-0.020751510705545942,-0.014328244073666636,0.009473007436295783,-0.006142048404450145,-0.012281144937944332
2015-02-06,-0.007065372641139355,-0.019321156030575572,-0.00701211695727434,-0.025243533356207493,-0.00914890985242252,-0.007565411392222613,-0.00943765366546759,-0.002947146384962189,0.006560696568356036,-0.020751510705545942,-0.014328244073666636,0.009473007436295783,-0.006142048404450145,-0.012281144937944332
2015-02-09,-0.00716664456505538,-0.019992505869995212,-0.006997070656484153,-0.026647191186732557,-0.009323536447441319,-0.007800852809954787,-0.010527795952616088,-0.0030358617854363886,0.006882443009739709,-0.021899710306883376,-0.014531999667445606,0.009802723958156873,-0.0062004445905409,-0.012370452130844827
2015-02-10,-0.00716664456505538,-0.019992505869995212,-0.006997070656484153,-0.026647191186732557,-0.009323536447441319,-0.007800852809954787,-0.010527795952616088,-0.0030358617854363886,0.006882443009739709,-0.021899710306883376,-0.014531999667445606,0.009802723958156873,-0.0062004445905409,-0.012370452130844827
