tdate,SA,BR,ID,IN,MY,MX,KR,RU,TW,CN
2007-03-26,-0.02521015837830529,0.0184408254768024,0.0,0.019948291794952853,0.0,0.023414308091090758,0.028678312229574433,0.018019804672353704,0.028558189696181513,0.016813688193942643
2007-03-27,-0.02521015837830529,0.0184408254768024,0.0,0.019948291794952853,0.0,0.023414308091090758,0.028678312229574433,0.018019804672353704,0.028558189696181513,0.016813688193942643
2007-03-28,-0.02521015837830529,0.0184408254768024,0.0,0.019948291794952853,0.0,0.023414308091090758,0.028678312229574433,0.018019804672353704,0.028558189696181513,0.016813688193942643
2007-03-29,-0.02521015837830529,0.0184408254768024,0.0,0.019948291794952853,0.0,0.023414308091090758,0.028678312229574433,0.018019804672353704,0.028558189696181513,0.016813688193942643
2007-03-30,-0.02521015837830529,0.0184408254768024,0.0,0.019948291794952853,0.0,0.023414308091090758,0.028678312229574433,0.018019804672353704,0.028558189696181513,0.016813688193942643
2007-04-02,-0.026083246844367827,0.018250008218084774,0.0,0.01837412744429293,0.0,0.02318527772120069,0.028653049434597257,0.01787648312851167,0.02851084686549615,0.017025894791570923
2007-04-03,-0.026083246844367827,0.018250008218084774,0.0,0.01837412744429293,0.0,0.02318527772120069,0.028653049434597257,0.01787648312851167,0.02851084686549615,0.017025894791570923
2007-04-04,-0.026441725354878657,0.01850082959020402,0.0,0.01862665466521246,0.0,0.023503927614477706,0.02904684636272492,0.018122170909765197,0.02890268941403808,0.017259892400895177
2007-04-05,-0.026441725354878657,0.01850082959020402,0.0,0.01862665466521246,0.0,0.023503927614477706,0.02904684636272492,0.018122170909765197,0.02890268941403808,0.017259892400895177
2007-04-06,-0.026441725354878657,0.01850082959020402,0.0,0.01862665466521246,0.0,0.023503927614477706,0.02904684636272492,0.018122170909765197,0.02890268941403808,0.017259892400895177
2007-04-09,-0.026441725354878657,0.01850082959020402,0.0,0.01862665466521246,0.0,0.023503927614477706,0.02904684636272492,0.018122170909765197,0.02890268941403808,0.017259892400895177
2007-04-10,-0.026903338342495448,0.019111414272994627,0.0,0.0183341284017655,0.0,0.0238599846899478,0.028876037379268877,0.018593433306124698,0.02901138527456682,0.01824931753450542
2007-04-11,-0.026903338342495448,0.019111414272994627,0.0,0.0183341284017655,0.0,0.0238599846899478,0.028876037379268877,0.018593433306124698,0.02901138527456682,0.01824931753450542
2007-04-12,-0.026903338342495448,0.019111414272994627,0.0,0.0183341284017655,0.0,0.0238599846899478,0.028876037379268877,0.018593433306124698,0.02901138527456682,0.01824931753450542
2007-04-13,-0.026903338342495448,0.019111414272994627,0.0,0.0183341284017655,0.0,0.0238599846899478,0.028876037379268877,0.018593433306124698,0.02901138527456682,0.01824931753450542
2007-04-16,-0.026903338342495448,0.019111414272994627,0.0,0.0183341284017655,0.0,0.0238599846899478,0.028876037379268877,0.018593433306124698,0.02901138527456682,0.01824931753450542
2007-04-17,-0.027302081557800978,0.01939467082202344,0.0,0.01860586454155886,0.0,0.024213621361028972,0.029304018615028942,0.01886901268908708,0.029441372545944804,0.0185197966645748
2007-04-18,-0.027302081557800978,0.01939467082202344,0.0,0.01860586454155886,0.0,0.024213621361028972,0.029304018615028942,0.01886901268908708,0.029441372545944804,0.0185197966645748
2007-04-19,-0.027302081557800978,0.01939467082202344,0.0,0.01860586454155886,0.0,0.024213621361028972,0.029304018615028942,0.01886901268908708,0.029441372545944804,0.0185197966645748
2007-04-20,-0.027302081557800978,0.01939467082202344,0.0,0.01860586454155886,0.0,0.024213621361028972,0.029304018615028942,0.01886901268908708,0.029441372545944804,0.0185197966645748
2007-04-23,-0.027302081557800978,0.01939467082202344,0.0,0.01860586454155886,0.0,0.024213621361028972,0.029304018615028942,0.01886901268908708,0.029441372545944804,0.0185197966645748
2007-04-24,-0.027302081557800978,0.01939467082202344,0.0,0.01860586454155886,0.0,0.024213621361028972,0.029304018615028942,0.01886901268908708,0.029441372545944804,0.0185197966645748
2007-04-25,-0.027302081557800978,0.01939467082202344,0.0,0.01860586454155886,0.0,0.024213621361028972,0.029304018615028942,0.01886901268908708,0.029441372545944804,0.0185197966645748
2007-04-26,-0.027302081557800978,0.01939467082202344,0.0,0.01860586454155886,0.0,0.024213621361028972,0.029304018615028942,0.01886901268908708,0.029441372545944804,0.0185197966645748
2007-04-27,-0.027302081557800978,0.01939467082202344,0.0,0.01860586454155886,0.0,0.024213621361028972,0.029304018615028942,0.01886901268908708,0.029441372545944804,0.0185197966645748
2007-04-30,-0.027302081557800978,0.01939467082202344,0.0,0.01860586454155886,0.0,0.024213621361028972,0.029304018615028942,0.01886901268908708,0.029441372545944804,0.0185197966645748
2007-05-01,-0.027302081557800978,0.01939467082202344,0.0,0.01860586454155886,0.0,0.024213621361028972,0.029304018615028942,0.01886901268908708,0.029441372545944804,0.0185197966645748
2007-05-02,-0.02854807895216152,0.01932039345386068,0.0,0.0197260200214219,0.0,0.02450050858682781,0.029976169476480078,0.018632703553849234,0.030301281169155907,0.019810798209120184
2007-05-03,-0.02854807895216152,0.01932039345386068,0.0,0.0197260200214219,0.0,0.02450050858682781,0.029976169476480078,0.018632703553849234,0.030301281169155907,0.019810798209120184
2007-05-04,-0.02854807895216152,0.01932039345386068,0.0,0.0197260200214219,0.0,0.02450050858682781,0.029976169476480078,0.018632703553849234,0.030301281169155907,0.019810798209120184
2007-05-07,-0.02854807895216152,0.01932039345386068,0.0,0.0197260200214219,0.0,0.02450050858682781,0.029976169476480078,0.018632703553849234,0.030301281169155907,0.019810798209120184
2007-05-08,-0.02854807895216152,0.01932039345386068,0.0,0.0197260200214219,0.0,0.02450050858682781,0.029976169476480078,0.018632703553849234,0.030301281169155907,0.019810798209120184
2007-05-09,-0.02854807895216152,0.01932039345386068,0.0,0.0197260200214219,0.0,0.02450050858682781,0.029976169476480078,0.018632703553849234,0.030301281169155907,0.019810798209120184
2007-05-10,-0.02854807895216152,0.01932039345386068,0.0,0.0197260200214219,0.0,0.02450050858682781,0.029976169476480078,0.018632703553849234,0.030301281169155907,0.019810798209120184
2007-05-11,-0.02854807895216152,0.01932039345386068,0.0,0.0197260200214219,0.0,0.02450050858682781,0.029976169476480078,0.018632703553849234,0.030301281169155907,0.019810798209120184
2007-05-14,-0.02854807895216152,0.01932039345386068,0.0,0.0197260200214219,0.0,0.02450050858682781,0.029976169476480078,0.018632703553849234,0.030301281169155907,0.019810798209120184
2007-05-15,-0.02976892550999979,0.020303567990493994,0.0,0.019977687070520046,0.0,0.024662222198273697,0.03160725948536198,0.020734832678458985,0.03095620108261835,0.019771391755383026
2007-05-16,-0.029993695456188026,0.020072974155216482,0.0,0.020006711571653228,0.0,0.024155068603026467,0.032145444973906215,0.02058748550667626,0.031319826620724,0.020082978127004415
2007-05-17,-0.029993695456188026,0.020072974155216482,0.0,0.020006711571653228,0.0,0.024155068603026467,0.032145444973906215,0.02058748550667626,0.031319826620724,0.020082978127004415
2007-05-18,-0.029993695456188026,0.020072974155216482,0.0,0.020006711571653228,0.0,0.024155068603026467,0.032145444973906215,0.02058748550667626,0.031319826620724,0.020082978127004415
2007-05-21,-0.029993695456188026,0.020072974155216482,0.0,0.020006711571653228,0.0,0.024155068603026467,0.032145444973906215,0.02058748550667626,0.031319826620724,0.020082978127004415
2007-05-22,-0.029993695456188026,0.020072974155216482,0.0,0.020006711571653228,0.0,0.024155068603026467,0.032145444973906215,0.02058748550667626,0.031319826620724,0.020082978127004415
2007-05-23,-0.029993695456188026,0.020072974155216482,0.0,0.020006711571653228,0.0,0.024155068603026467,0.032145444973906215,0.02058748550667626,0.031319826620724,0.020082978127004415
2007-05-24,-0.029993695456188026,0.020072974155216482,0.0,0.020006711571653228,0.0,0.024155068603026467,0.032145444973906215,0.02058748550667626,0.031319826620724,0.020082978127004415
2007-05-25,-0.029993695456188026,0.020072974155216482,0.0,0.020006711571653228,0.0,0.024155068603026467,0.032145444973906215,0.02058748550667626,0.031319826620724,0.020082978127004415
2007-05-28,-0.029993695456188026,0.020072974155216482,0.0,0.020006711571653228,0.0,0.024155068603026467,0.032145444973906215,0.02058748550667626,0.031319826620724,0.020082978127004415
2007-05-29,-0.029993695456188026,0.020072974155216482,0.0,0.020006711571653228,0.0,0.024155068603026467,0.032145444973906215,0.02058748550667626,0.031319826620724,0.020082978127004415
2007-05-30,-0.029993695456188026,0.020072974155216482,0.0,0.020006711571653228,0.0,0.024155068603026467,0.032145444973906215,0.02058748550667626,0.031319826620724,0.020082978127004415
2007-05-31,-0.029993695456188026,0.020072974155216482,0.0,0.020006711571653228,0.0,0.024155068603026467,0.032145444973906215,0.02058748550667626,0.031319826620724,0.0
2007-06-01,-0.030429827362733846,0.019622856815486818,0.0,0.020347538112655654,0.0,0.0238507390178427,0.03216792670428826,0.0194590942575243,0.0322268366877548,0.0
2007-06-04,-0.030429827362733846,0.019622856815486818,0.0,0.020347538112655654,0.0,0.0238507390178427,0.03216792670428826,0.0194590942575243,0.0322268366877548,0.0
2007-06-05,-0.030429827362733846,0.019622856815486818,0.0,0.020347538112655654,0.0,0.0238507390178427,0.03216792670428826,0.0194590942575243,0.0322268366877548,0.0
2007-06-06,-0.030429827362733846,0.019622856815486818,0.0,0.020347538112655654,0.0,0.0238507390178427,0.03216792670428826,0.0194590942575243,0.0322268366877548,0.0
2007-06-07,-0.030429827362733846,0.019622856815486818,0.0,0.020347538112655654,0.0,0.0238507390178427,0.03216792670428826,0.0194590942575243,0.0322268366877548,0.0
2007-06-08,-0.030429827362733846,0.019622856815486818,0.0,0.020347538112655654,0.0,0.0238507390178427,0.03216792670428826,0.0194590942575243,0.0322268366877548,0.0
2007-06-11,-0.030429827362733846,0.019622856815486818,0.0,0.020347538112655654,0.0,0.0238507390178427,0.03216792670428826,0.0194590942575243,0.0322268366877548,0.0
2007-06-12,-0.030429827362733846,0.019622856815486818,0.0,0.020347538112655654,0.0,0.0238507390178427,0.03216792670428826,0.0194590942575243,0.0322268366877548,0.0
2007-06-13,-0.030429827362733846,0.019622856815486818,0.0,0.020347538112655654,0.0,0.0238507390178427,0.03216792670428826,0.0194590942575243,0.0322268366877548,0.0
2007-06-14,-0.030429827362733846,0.019622856815486818,0.0,0.020347538112655654,0.0,0.0238507390178427,0.03216792670428826,0.0194590942575243,0.0322268366877548,0.0
2007-06-15,-0.030429827362733846,0.019622856815486818,0.0,0.020347538112655654,0.0,0.0238507390178427,0.03216792670428826,0.0194590942575243,0.0322268366877548,0.0
2007-06-18,-0.030429827362733846,0.019622856815486818,0.0,0.020347538112655654,0.0,0.0238507390178427,0.03216792670428826,0.0194590942575243,0.0322268366877548,0.0
2007-06-19,-0.030429827362733846,0.019622856815486818,0.0,0.020347538112655654,0.0,0.0238507390178427,0.03216792670428826,0.0194590942575243,0.0322268366877548,0.0
2007-06-20,-0.030854648508192476,0.019896805280923555,0.0,0.02063160362328906,0.0,0.024183711602564075,0.032617012902071967,0.019730756485953262,0.03267674530908883,0.0
2007-06-21,-0.030854648508192476,0.019896805280923555,0.0,0.02063160362328906,0.0,0.024183711602564075,0.032617012902071967,0.019730756485953262,0.03267674530908883,0.0
2007-06-22,-0.030854648508192476,0.019896805280923555,0.0,0.02063160362328906,0.0,0.024183711602564075,0.032617012902071967,0.019730756485953262,0.03267674530908883,0.0
2007-06-25,-0.030854648508192476,0.019896805280923555,0.0,0.02063160362328906,0.0,0.024183711602564075,0.032617012902071967,0.019730756485953262,0.03267674530908883,0.0
2007-06-26,-0.02906395621932643,0.01979795352218727,0.0,0.021250157803887136,0.0,0.02317160315494515,0.031193484912721527,0.020046111751891672,0.031251519521464904,0.0
2007-06-27,-0.02906395621932643,0.01979795352218727,0.0,0.021250157803887136,0.0,0.02317160315494515,0.031193484912721527,0.020046111751891672,0.031251519521464904,0.0
2007-06-28,-0.02906395621932643,0.01979795352218727,0.0,0.021250157803887136,0.0,0.02317160315494515,0.031193484912721527,0.020046111751891672,0.031251519521464904,0.0
2007-06-29,-0.02906395621932643,0.01979795352218727,0.0,0.021250157803887136,0.0,0.02317160315494515,0.031193484912721527,0.020046111751891672,0.031251519521464904,0.02026103987917193
2007-07-02,-0.02906395621932643,0.01979795352218727,0.0,0.021250157803887136,0.0,0.02317160315494515,0.031193484912721527,0.020046111751891672,0.031251519521464904,0.02026103987917193
2007-07-03,-0.03221371729360454,0.022820653137414916,0.0,0.02266922774676702,0.0,0.027030658770516892,0.03157322079068772,0.02172108147946857,0.03264324614381131,0.021089820516781984
2007-07-04,-0.03307406165235486,0.023253675166508544,0.0,0.024431601916617317,0.0,0.02750992613193523,0.03340888458035708,0.022438225839271658,0.03309102281300807,0.022138676746395167
2007-07-05,-0.03369761482598252,0.023322451949522965,0.0,0.024605491283581898,0.0,0.02757103552635912,0.033414832757812304,0.02336503380409781,0.03471490795089947,0.02253202558054915
2007-07-06,-0.034150250022116614,0.02363572523806328,0.0,0.024935998692804596,0.0,0.027941376903264863,0.03386366955107574,0.023678879063271558,0.03518120769496969,0.022834681654892032
2007-07-09,-0.0379050828498295,0.02679841910120071,0.0,0.02905652514743331,0.0,0.03075484308716894,0.0379050828498295,0.026509293863343684,0.0379050828498295,0.02711134105167807
2007-07-10,-0.039205789869455124,0.029907517931910217,0.0,0.030519122824437712,0.0,0.03221431870924821,0.039205789869455124,0.027506198122977332,0.039205789869455124,0.028697005702114378
2007-07-11,-0.039205789869455124,0.029907517931910217,0.0,0.030519122824437712,0.0,0.03221431870924821,0.039205789869455124,0.027506198122977332,0.039205789869455124,0.028697005702114378
2007-07-12,-0.039205789869455124,0.029598021201202626,0.0,0.0319308791717235,0.0,0.032857785568962766,0.039205789869455124,0.026758638201556446,0.039205789869455124,0.0289384830019511
2007-07-13,-0.039205789869455124,0.029706183899200735,0.0,0.03198234886280426,0.0,0.03305080014811412,0.03818397647600017,0.027533351934064025,0.039205789869455124,0.02881576267294272
2007-07-16,-0.039205789869455124,0.029706183899200735,0.0,0.03198234886280426,0.0,0.03305080014811412,0.03818397647600017,0.027533351934064025,0.039205789869455124,0.02881576267294272
2007-07-17,-0.039205789869455124,0.029706183899200735,0.0,0.03198234886280426,0.0,0.03305080014811412,0.03818397647600017,0.027533351934064025,0.039205789869455124,0.02881576267294272
2007-07-18,-0.039205789869455124,0.031073038115453658,0.0,0.03391313815915909,0.0,0.034000316220472705,0.039205789869455124,0.027949215553974196,0.039205789869455124,0.029510991145820186
2007-07-19,-0.039205789869455124,0.031073038115453658,0.0,0.03391313815915909,0.0,0.034000316220472705,0.039205789869455124,0.027949215553974196,0.039205789869455124,0.029510991145820186
2007-07-20,-0.039205789869455124,0.031073038115453658,0.0,0.03391313815915909,0.0,0.034000316220472705,0.039205789869455124,0.027949215553974196,0.039205789869455124,0.029510991145820186
2007-07-23,-0.039205789869455124,0.031073038115453658,0.0,0.03391313815915909,0.0,0.034000316220472705,0.039205789869455124,0.027949215553974196,0.039205789869455124,0.029510991145820186
2007-07-24,-0.039205789869455124,0.029458347586623926,0.0,0.03420347164105098,0.0,0.03338807968210126,0.03869501534140961,0.027498296128748663,0.039205789869455124,0.02917096014388961
2007-07-25,-0.039205789869455124,0.029458347586623926,0.0,0.03420347164105098,0.0,0.03338807968210126,0.03869501534140961,0.027498296128748663,0.039205789869455124,0.02917096014388961
2007-07-26,-0.03813150746847052,0.028651155983552744,0.0,0.033266258342737,0.0,0.03247320903354183,0.03763472873258167,0.026744812123285666,0.03813150746847052,0.028371643277509656
