tdate,BO,C,CL,CT,GC,HG,KC,NG,S,SB,SI,SM,W,XBW
2001-03-02,0.04295010202719664,0.0,0.0,-0.037778926501267324,0.05056499469716383,0.0,0.025109241542278813,-0.008298048965057292,0.0,-0.02192087111880541,0.0,0.0,0.04293157569862073,-0.02152336302083359
2001-03-05,0.04295010202719664,0.0,0.0,-0.037778926501267324,0.05056499469716383,0.0,0.025109241542278813,-0.008298048965057292,0.0,-0.02192087111880541,0.0,0.0,0.04293157569862073,-0.02152336302083359
2001-03-06,0.04063023986228899,0.0,0.0,-0.035738374835857525,0.04783382963514773,0.0,0.0237530170702956,-0.007849846773956608,0.0,-0.020736859972612272,0.0,0.0,0.04061271419556694,-0.02036082246384057
2001-03-07,0.04063023986228899,0.0,0.0,-0.035738374835857525,0.04783382963514773,0.0,0.0237530170702956,-0.007849846773956608,0.0,-0.020736859972612272,0.0,0.0,0.04061271419556694,-0.02036082246384057
2001-03-08,0.04063023986228899,0.0,0.0,-0.035738374835857525,0.04783382963514773,0.0,0.0237530170702956,-0.007849846773956608,0.0,-0.020736859972612272,0.0,0.0,0.04061271419556694,-0.02036082246384057
2001-03-09,0.04063023986228899,0.0,0.0,-0.035738374835857525,0.04783382963514773,0.0,0.0237530170702956,-0.007849846773956608,0.0,-0.020736859972612272,0.0,0.0,0.04061271419556694,-0.02036082246384057
2001-03-12,0.04063023986228899,0.0,0.0,-0.035738374835857525,0.04783382963514773,0.0,0.0237530170702956,-0.007849846773956608,0.0,-0.020736859972612272,0.0,0.0,0.04061271419556694,-0.02036082246384057
2001-03-13,0.04063023986228899,0.0,0.0,-0.035738374835857525,0.04783382963514773,0.0,0.0237530170702956,-0.007849846773956608,0.0,-0.020736859972612272,0.0,0.0,0.04061271419556694,-0.02036082246384057
2001-03-14,0.04063023986228899,0.0,0.0,-0.035738374835857525,0.04783382963514773,0.0,0.0237530170702956,-0.007849846773956608,0.0,-0.020736859972612272,0.0,0.0,0.04061271419556694,-0.02036082246384057
2001-03-15,0.04063023986228899,0.0,0.0,-0.035738374835857525,0.04783382963514773,0.0,0.0237530170702956,-0.007849846773956608,0.0,-0.020736859972612272,0.0,0.0,0.04061271419556694,-0.02036082246384057
2001-03-16,0.04063023986228899,0.0,0.0,-0.035738374835857525,0.04783382963514773,0.0,0.0237530170702956,-0.007849846773956608,0.0,-0.020736859972612272,0.0,0.0,0.04061271419556694,-0.02036082246384057
2001-03-19,0.04063023986228899,0.0,0.0,-0.035738374835857525,0.04783382963514773,0.0,0.0237530170702956,-0.007849846773956608,0.0,-0.020736859972612272,0.0,0.0,0.04061271419556694,-0.02036082246384057
2001-03-20,0.04063023986228899,0.0,0.0,-0.035738374835857525,0.04783382963514773,0.0,0.0237530170702956,-0.007849846773956608,0.0,-0.020736859972612272,0.0,0.0,0.04061271419556694,-0.02036082246384057
2001-03-21,0.04063023986228899,0.0,0.0,-0.035738374835857525,0.04783382963514773,0.0,0.0237530170702956,-0.007849846773956608,0.0,-0.020736859972612272,0.0,0.0,0.04061271419556694,-0.02036082246384057
2001-03-22,0.04063023986228899,0.0,0.0,-0.035738374835857525,0.04783382963514773,0.0,0.0237530170702956,-0.007849846773956608,0.0,-0.020736859972612272,0.0,0.0,0.04061271419556694,-0.02036082246384057
2001-03-23,0.04063023986228899,0.0,0.0,-0.035738374835857525,0.04783382963514773,0.0,0.0237530170702956,-0.007849846773956608,0.0,-0.020736859972612272,0.0,0.0,0.04061271419556694,-0.02036082246384057
2001-03-26,0.04063023986228899,0.0,0.0,-0.035738374835857525,0.04783382963514773,0.0,0.0237530170702956,-0.007849846773956608,0.0,-0.020736859972612272,0.0,0.0,0.04061271419556694,-0.02036082246384057
2001-03-27,0.04063023986228899,0.0,0.0,-0.035738374835857525,0.04783382963514773,0.0,0.0237530170702956,-0.007849846773956608,0.0,-0.020736859972612272,0.0,0.0,0.04061271419556694,-0.02036082246384057
2001-03-28,0.04063023986228899,0.0,0.0,-0.035738374835857525,0.04783382963514773,0.0,0.0237530170702956,-0.007849846773956608,0.0,-0.020736859972612272,0.0,0.0,0.04061271419556694,-0.02036082246384057
2001-03-29,0.04063023986228899,0.0,0.0,-0.035738374835857525,0.04783382963514773,0.0,0.0237530170702956,-0.007849846773956608,0.0,-0.020736859972612272,0.0,0.0,0.04061271419556694,-0.02036082246384057
2001-03-30,0.039705565923434695,0.0,0.0,0.0,0.04854823398050086,0.0,0.02377138480570665,-0.00809463588065226,0.0,-0.024626364666899356,0.0,-0.042810845881086634,0.03673521295473276,-0.02002850393670404
2001-04-02,0.039705565923434695,0.0,0.0,0.0,0.04854823398050086,0.0,0.02377138480570665,-0.00809463588065226,0.0,-0.024626364666899356,0.0,-0.042810845881086634,0.03673521295473276,-0.02002850393670404
2001-04-03,0.039705565923434695,0.0,0.0,0.0,0.04854823398050086,0.0,0.02377138480570665,-0.00809463588065226,0.0,-0.024626364666899356,0.0,-0.042810845881086634,0.03673521295473276,-0.02002850393670404
2001-04-04,0.039705565923434695,0.0,0.0,0.0,0.04854823398050086,0.0,0.02377138480570665,-0.00809463588065226,0.0,-0.024626364666899356,0.0,-0.042810845881086634,0.03673521295473276,-0.02002850393670404
2001-04-05,0.039705565923434695,0.0,0.0,0.0,0.04854823398050086,0.0,0.02377138480570665,-0.00809463588065226,0.0,-0.024626364666899356,0.0,-0.042810845881086634,0.03673521295473276,-0.02002850393670404
2001-04-06,0.039705565923434695,0.0,0.0,0.0,0.04854823398050086,0.0,0.02377138480570665,-0.00809463588065226,0.0,-0.024626364666899356,0.0,-0.042810845881086634,0.03673521295473276,-0.02002850393670404
2001-04-09,0.039705565923434695,0.0,0.0,0.0,0.04854823398050086,0.0,0.02377138480570665,-0.00809463588065226,0.0,-0.024626364666899356,0.0,-0.042810845881086634,0.03673521295473276,-0.02002850393670404
2001-04-10,0.039705565923434695,0.0,0.0,0.0,0.04854823398050086,0.0,0.02377138480570665,-0.00809463588065226,0.0,-0.024626364666899356,0.0,-0.042810845881086634,0.03673521295473276,-0.02002850393670404
2001-04-11,0.039705565923434695,0.0,0.0,0.0,0.04854823398050086,0.0,0.02377138480570665,-0.00809463588065226,0.0,-0.024626364666899356,0.0,-0.042810845881086634,0.03673521295473276,-0.02002850393670404
2001-04-12,0.039705565923434695,0.0,0.0,0.0,0.04854823398050086,0.0,0.02377138480570665,-0.00809463588065226,0.0,-0.024626364666899356,0.0,-0.042810845881086634,0.03673521295473276,-0.02002850393670404
2001-04-13,0.039705565923434695,0.0,0.0,0.0,0.04854823398050086,0.0,0.02377138480570665,-0.00809463588065226,0.0,-0.024626364666899356,0.0,-0.042810845881086634,0.03673521295473276,-0.02002850393670404
2001-04-16,0.039705565923434695,0.0,0.0,0.0,0.04854823398050086,0.0,0.02377138480570665,-0.00809463588065226,0.0,-0.024626364666899356,0.0,-0.042810845881086634,0.03673521295473276,-0.02002850393670404
2001-04-17,0.039705565923434695,0.0,0.0,0.0,0.04854823398050086,0.0,0.02377138480570665,-0.00809463588065226,0.0,-0.024626364666899356,0.0,-0.042810845881086634,0.03673521295473276,-0.02002850393670404
2001-04-18,0.039705565923434695,0.0,0.0,0.0,0.04854823398050086,0.0,0.02377138480570665,-0.00809463588065226,0.0,-0.024626364666899356,0.0,-0.042810845881086634,0.03673521295473276,-0.02002850393670404
2001-04-19,0.039705565923434695,0.0,0.0,0.0,0.04854823398050086,0.0,0.02377138480570665,-0.00809463588065226,0.0,-0.024626364666899356,0.0,-0.042810845881086634,0.03673521295473276,-0.02002850393670404
2001-04-20,0.039705565923434695,0.0,0.0,0.0,0.04854823398050086,0.0,0.02377138480570665,-0.00809463588065226,0.0,-0.024626364666899356,0.0,-0.042810845881086634,0.03673521295473276,-0.02002850393670404
2001-04-23,0.039705565923434695,0.0,0.0,0.0,0.04854823398050086,0.0,0.02377138480570665,-0.00809463588065226,0.0,-0.024626364666899356,0.0,-0.042810845881086634,0.03673521295473276,-0.02002850393670404
2001-04-24,0.039705565923434695,0.0,0.0,0.0,0.04854823398050086,0.0,0.02377138480570665,-0.00809463588065226,0.0,-0.024626364666899356,0.0,-0.042810845881086634,0.03673521295473276,-0.02002850393670404
2001-04-25,0.039705565923434695,0.0,0.0,0.0,0.04854823398050086,0.0,0.02377138480570665,-0.00809463588065226,0.0,-0.024626364666899356,0.0,-0.042810845881086634,0.03673521295473276,-0.02002850393670404
2001-04-26,0.039705565923434695,0.0,0.0,0.0,0.04854823398050086,0.0,0.02377138480570665,-0.00809463588065226,0.0,-0.024626364666899356,0.0,-0.042810845881086634,0.03673521295473276,-0.02002850393670404
2001-04-27,0.039705565923434695,0.0,0.0,0.0,0.04854823398050086,0.0,0.02377138480570665,-0.00809463588065226,0.0,-0.024626364666899356,0.0,-0.042810845881086634,0.03673521295473276,-0.02002850393670404
2001-04-30,0.03943360115326205,0.0380853402484805,0.0,0.0,0.045820959849389685,0.0,0.019945884345671752,-0.009439933534069378,0.0,-0.02315096329223873,0.0,-0.03548870331712924,0.0,-0.022123130558481214
2001-05-01,0.03943360115326205,0.0380853402484805,0.0,0.0,0.045820959849389685,0.0,0.019945884345671752,-0.009439933534069378,0.0,-0.02315096329223873,0.0,-0.03548870331712924,0.0,-0.022123130558481214
2001-05-02,0.03943360115326205,0.0380853402484805,0.0,0.0,0.045820959849389685,0.0,0.019945884345671752,-0.009439933534069378,0.0,-0.02315096329223873,0.0,-0.03548870331712924,0.0,-0.022123130558481214
2001-05-03,0.03943360115326205,0.0380853402484805,0.0,0.0,0.045820959849389685,0.0,0.019945884345671752,-0.009439933534069378,0.0,-0.02315096329223873,0.0,-0.03548870331712924,0.0,-0.022123130558481214
2001-05-04,0.03943360115326205,0.0380853402484805,0.0,0.0,0.045820959849389685,0.0,0.019945884345671752,-0.009439933534069378,0.0,-0.02315096329223873,0.0,-0.03548870331712924,0.0,-0.022123130558481214
2001-05-07,0.03943360115326205,0.0380853402484805,0.0,0.0,0.045820959849389685,0.0,0.019945884345671752,-0.009439933534069378,0.0,-0.02315096329223873,0.0,-0.03548870331712924,0.0,-0.022123130558481214
2001-05-08,0.03943360115326205,0.0380853402484805,0.0,0.0,0.045820959849389685,0.0,0.019945884345671752,-0.009439933534069378,0.0,-0.02315096329223873,0.0,-0.03548870331712924,0.0,-0.022123130558481214
2001-05-09,0.03943360115326205,0.0380853402484805,0.0,0.0,0.045820959849389685,0.0,0.019945884345671752,-0.009439933534069378,0.0,-0.02315096329223873,0.0,-0.03548870331712924,0.0,-0.022123130558481214
2001-05-10,0.03943360115326205,0.0380853402484805,0.0,0.0,0.045820959849389685,0.0,0.019945884345671752,-0.009439933534069378,0.0,-0.02315096329223873,0.0,-0.03548870331712924,0.0,-0.022123130558481214
2001-05-11,0.03943360115326205,0.0380853402484805,0.0,0.0,0.045820959849389685,0.0,0.019945884345671752,-0.009439933534069378,0.0,-0.02315096329223873,0.0,-0.03548870331712924,0.0,-0.022123130558481214
2001-05-14,0.03943360115326205,0.0380853402484805,0.0,0.0,0.045820959849389685,0.0,0.019945884345671752,-0.009439933534069378,0.0,-0.02315096329223873,0.0,-0.03548870331712924,0.0,-0.022123130558481214
2001-05-15,0.03943360115326205,0.0380853402484805,0.0,0.0,0.045820959849389685,0.0,0.019945884345671752,-0.009439933534069378,0.0,-0.02315096329223873,0.0,-0.03548870331712924,0.0,-0.022123130558481214
2001-05-16,0.03943360115326205,0.0380853402484805,0.0,0.0,0.045820959849389685,0.0,0.019945884345671752,-0.009439933534069378,0.0,-0.02315096329223873,0.0,-0.03548870331712924,0.0,-0.022123130558481214
2001-05-17,0.03943360115326205,0.0380853402484805,0.0,0.0,0.045820959849389685,0.0,0.019945884345671752,-0.009439933534069378,0.0,-0.02315096329223873,0.0,-0.03548870331712924,0.0,-0.022123130558481214
2001-05-18,0.03943360115326205,0.0380853402484805,0.0,0.0,0.045820959849389685,0.0,0.019945884345671752,-0.009439933534069378,0.0,-0.02315096329223873,0.0,-0.03548870331712924,0.0,-0.022123130558481214
2001-05-21,0.03943360115326205,0.0380853402484805,0.0,0.0,0.045820959849389685,0.0,0.019945884345671752,-0.009439933534069378,0.0,-0.02315096329223873,0.0,-0.03548870331712924,0.0,-0.022123130558481214
2001-05-22,0.03943360115326205,0.0380853402484805,0.0,0.0,0.045820959849389685,0.0,0.019945884345671752,-0.009439933534069378,0.0,-0.02315096329223873,0.0,-0.03548870331712924,0.0,-0.022123130558481214
2001-05-23,0.03943360115326205,0.0380853402484805,0.0,0.0,0.045820959849389685,0.0,0.019945884345671752,-0.009439933534069378,0.0,-0.02315096329223873,0.0,-0.03548870331712924,0.0,-0.022123130558481214
2001-05-24,0.03943360115326205,0.0380853402484805,0.0,0.0,0.045820959849389685,0.0,0.019945884345671752,-0.009439933534069378,0.0,-0.02315096329223873,0.0,-0.03548870331712924,0.0,-0.022123130558481214
2001-05-25,0.03943360115326205,0.0380853402484805,0.0,0.0,0.045820959849389685,0.0,0.019945884345671752,-0.009439933534069378,0.0,-0.02315096329223873,0.0,-0.03548870331712924,0.0,-0.022123130558481214
2001-05-28,0.03943360115326205,0.0380853402484805,0.0,0.0,0.045820959849389685,0.0,0.019945884345671752,-0.009439933534069378,0.0,-0.02315096329223873,0.0,-0.03548870331712924,0.0,-0.022123130558481214
2001-05-29,0.04150813412002868,0.040088943561018976,0.0,0.0,0.04823152061473804,0.0,0.020995202526519343,-0.009936551969814062,0.0,-0.024368895085368415,0.0,-0.03735570209041005,0.0,-0.02328698986448971
2001-05-30,0.04150813412002868,0.040088943561018976,0.0,0.0,0.04823152061473804,0.0,0.020995202526519343,-0.009936551969814062,0.0,-0.024368895085368415,0.0,-0.03735570209041005,0.0,-0.02328698986448971
2001-05-31,0.03990686079272899,0.0,0.0,0.02625308316834783,0.04420618965281003,0.0,0.02086684519989269,-0.01161321764884727,0.0,-0.022712261732300842,0.0,-0.03396563335053733,0.0,-0.021164170879885032
2001-06-01,0.03990686079272899,0.0,0.0,0.02625308316834783,0.04420618965281003,0.0,0.02086684519989269,-0.01161321764884727,0.0,-0.022712261732300842,0.0,-0.03396563335053733,0.0,-0.021164170879885032
2001-06-04,0.03990686079272899,0.0,0.0,0.02625308316834783,0.04420618965281003,0.0,0.02086684519989269,-0.01161321764884727,0.0,-0.022712261732300842,0.0,-0.03396563335053733,0.0,-0.021164170879885032
2001-06-05,0.03990686079272899,0.0,0.0,0.02625308316834783,0.04420618965281003,0.0,0.02086684519989269,-0.01161321764884727,0.0,-0.022712261732300842,0.0,-0.03396563335053733,0.0,-0.021164170879885032
2001-06-06,0.03990686079272899,0.0,0.0,0.02625308316834783,0.04420618965281003,0.0,0.02086684519989269,-0.01161321764884727,0.0,-0.022712261732300842,0.0,-0.03396563335053733,0.0,-0.021164170879885032
2001-06-07,0.03990686079272899,0.0,0.0,0.02625308316834783,0.04420618965281003,0.0,0.02086684519989269,-0.01161321764884727,0.0,-0.022712261732300842,0.0,-0.03396563335053733,0.0,-0.021164170879885032
2001-06-08,0.03990686079272899,0.0,0.0,0.02625308316834783,0.04420618965281003,0.0,0.02086684519989269,-0.01161321764884727,0.0,-0.022712261732300842,0.0,-0.03396563335053733,0.0,-0.021164170879885032
2001-06-11,0.03990686079272899,0.0,0.0,0.02625308316834783,0.04420618965281003,0.0,0.02086684519989269,-0.01161321764884727,0.0,-0.022712261732300842,0.0,-0.03396563335053733,0.0,-0.021164170879885032
2001-06-12,0.03990686079272899,0.0,0.0,0.02625308316834783,0.04420618965281003,0.0,0.02086684519989269,-0.01161321764884727,0.0,-0.022712261732300842,0.0,-0.03396563335053733,0.0,-0.021164170879885032
2001-06-13,0.03990686079272899,0.0,0.0,0.02625308316834783,0.04420618965281003,0.0,0.02086684519989269,-0.01161321764884727,0.0,-0.022712261732300842,0.0,-0.03396563335053733,0.0,-0.021164170879885032
2001-06-14,0.03990686079272899,0.0,0.0,0.02625308316834783,0.04420618965281003,0.0,0.02086684519989269,-0.01161321764884727,0.0,-0.022712261732300842,0.0,-0.03396563335053733,0.0,-0.021164170879885032
2001-06-15,0.03990686079272899,0.0,0.0,0.02625308316834783,0.04420618965281003,0.0,0.02086684519989269,-0.01161321764884727,0.0,-0.022712261732300842,0.0,-0.03396563335053733,0.0,-0.021164170879885032
2001-06-18,0.03990686079272899,0.0,0.0,0.02625308316834783,0.04420618965281003,0.0,0.02086684519989269,-0.01161321764884727,0.0,-0.022712261732300842,0.0,-0.03396563335053733,0.0,-0.021164170879885032
2001-06-19,0.03990686079272899,0.0,0.0,0.02625308316834783,0.04420618965281003,0.0,0.02086684519989269,-0.01161321764884727,0.0,-0.022712261732300842,0.0,-0.03396563335053733,0.0,-0.021164170879885032
2001-06-20,0.03990686079272899,0.0,0.0,0.02625308316834783,0.04420618965281003,0.0,0.02086684519989269,-0.01161321764884727,0.0,-0.022712261732300842,0.0,-0.03396563335053733,0.0,-0.021164170879885032
2001-06-21,0.03990686079272899,0.0,0.0,0.02625308316834783,0.04420618965281003,0.0,0.02086684519989269,-0.01161321764884727,0.0,-0.022712261732300842,0.0,-0.03396563335053733,0.0,-0.021164170879885032
2001-06-22,0.03990686079272899,0.0,0.0,0.02625308316834783,0.04420618965281003,0.0,0.02086684519989269,-0.01161321764884727,0.0,-0.022712261732300842,0.0,-0.03396563335053733,0.0,-0.021164170879885032
2001-06-25,0.03990686079272899,0.0,0.0,0.02625308316834783,0.04420618965281003,0.0,0.02086684519989269,-0.01161321764884727,0.0,-0.022712261732300842,0.0,-0.03396563335053733,0.0,-0.021164170879885032
2001-06-26,0.03757436777291918,0.0,0.0,0.0247186318980085,0.04162240764767785,0.0,0.019647211036559316,-0.010934443408894932,0.0,-0.021384765885663428,0.0,-0.03198039569641491,0.0,-0.019927158499888752
2001-06-27,0.03757436777291918,0.0,0.0,0.0247186318980085,0.04162240764767785,0.0,0.019647211036559316,-0.010934443408894932,0.0,-0.021384765885663428,0.0,-0.03198039569641491,0.0,-0.019927158499888752
2001-06-28,0.03757436777291918,0.0,0.0,0.0247186318980085,0.04162240764767785,0.0,0.019647211036559316,-0.010934443408894932,0.0,-0.021384765885663428,0.0,-0.03198039569641491,0.0,-0.019927158499888752
2001-06-29,0.03280306195220515,0.0,-0.019346800330231777,0.021038334536933146,0.0,0.034190639985776296,0.017476584293128948,-0.012979130892475288,0.0,-0.02010674886373258,0.0,-0.02812806021691374,0.0,0.0
2001-07-02,0.03280306195220515,0.0,-0.019346800330231777,0.021038334536933146,0.0,0.034190639985776296,0.017476584293128948,-0.012979130892475288,0.0,-0.02010674886373258,0.0,-0.02812806021691374,0.0,0.0
2001-07-03,0.03280306195220515,0.0,-0.019346800330231777,0.021038334536933146,0.0,0.034190639985776296,0.017476584293128948,-0.012979130892475288,0.0,-0.02010674886373258,0.0,-0.02812806021691374,0.0,0.0
2001-07-04,0.03280306195220515,0.0,-0.019346800330231777,0.021038334536933146,0.0,0.034190639985776296,0.017476584293128948,-0.012979130892475288,0.0,-0.02010674886373258,0.0,-0.02812806021691374,0.0,0.0
2001-07-05,0.03280306195220515,0.0,-0.019346800330231777,0.021038334536933146,0.0,0.034190639985776296,0.017476584293128948,-0.012979130892475288,0.0,-0.02010674886373258,0.0,-0.02812806021691374,0.0,0.0
2001-07-06,0.03280306195220515,0.0,-0.019346800330231777,0.021038334536933146,0.0,0.034190639985776296,0.017476584293128948,-0.012979130892475288,0.0,-0.02010674886373258,0.0,-0.02812806021691374,0.0,0.0
2001-07-09,0.03280306195220515,0.0,-0.019346800330231777,0.021038334536933146,0.0,0.034190639985776296,0.017476584293128948,-0.012979130892475288,0.0,-0.02010674886373258,0.0,-0.02812806021691374,0.0,0.0
2001-07-10,0.034611913761622426,0.0,-0.020413636555300152,0.022198446649323904,0.0,0.03607600669616196,0.018440291619204793,-0.013694836165163695,0.0,-0.021215490758518307,0.0,-0.029679119465373393,0.0,0.0
