tdate,CAC,AEX,SPX,DAX,HSI,IBEX,NKY,TSX,OMX,SG,SMI,MIB,AS51,FTSE
2005-10-25,0.02661984630677416,0.02661984630677416,0.02661984630677416,0.02661984630677416,0.02661984630677416,0.02661984630677416,0.0,0.02661984630677416,-0.02661984630677416,0.02661984630677416,0.02661984630677416,0.02661984630677416,0.02661984630677416,0.02661984630677416
2005-10-26,0.02661984630677416,0.02661984630677416,0.02661984630677416,0.02661984630677416,0.02661984630677416,0.02661984630677416,0.0,0.02661984630677416,-0.02661984630677416,0.02661984630677416,0.02661984630677416,0.02661984630677416,0.02661984630677416,0.02661984630677416
2005-10-27,0.02601897162230646,0.02601897162230646,0.02601897162230646,0.02601897162230646,0.02601897162230646,0.02601897162230646,0.0,0.02601897162230646,-0.02601897162230646,0.02601897162230646,0.02601897162230646,0.02601897162230646,0.02601897162230646,0.02601897162230646
2005-10-28,0.02601897162230646,0.02601897162230646,0.02601897162230646,0.02601897162230646,0.02601897162230646,0.02601897162230646,0.0,0.02601897162230646,-0.02601897162230646,0.02601897162230646,0.02601897162230646,0.02601897162230646,0.02601897162230646,0.02601897162230646
2005-10-31,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.0,0.02553599458701202,-0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202
2005-11-01,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.0,0.02553599458701202,-0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202
2005-11-02,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.0,0.02553599458701202,-0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202
2005-11-03,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.0,0.02553599458701202,-0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202
2005-11-04,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.0,0.02553599458701202,-0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202
2005-11-07,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.0,0.02553599458701202,-0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202
2005-11-08,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.0,0.02553599458701202,-0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202
2005-11-09,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.0,0.02553599458701202,-0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202,0.02553599458701202
2005-11-10,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.0,0.025979037028498804,-0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804
2005-11-11,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.0,0.025979037028498804,-0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804
2005-11-14,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.0,0.025979037028498804,-0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804
2005-11-15,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.0,0.025979037028498804,-0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804
2005-11-16,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.0,0.025979037028498804,-0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804
2005-11-17,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.0,0.025979037028498804,-0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804
2005-11-18,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.0,0.025979037028498804,-0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804
2005-11-21,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.0,0.025979037028498804,-0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804
2005-11-22,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.0,0.025979037028498804,-0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804
2005-11-23,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.0,0.025979037028498804,-0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804
2005-11-24,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.0,0.025979037028498804,-0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804
2005-11-25,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.0,0.025979037028498804,-0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804
2005-11-28,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.0,0.025979037028498804,-0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804
2005-11-29,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.0,0.025979037028498804,-0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804
2005-11-30,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.0,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804,0.025979037028498804
2005-12-01,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.0,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134
2005-12-02,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.0,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134
2005-12-05,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.0,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134
2005-12-06,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.0,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134
2005-12-07,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.0,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134
2005-12-08,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025226246587770205,0.025414088440374134,0.0,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134
2005-12-09,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025226246587770205,0.025414088440374134,0.0,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134
2005-12-12,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025226246587770205,0.025414088440374134,0.0,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134
2005-12-13,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025226246587770205,0.025414088440374134,0.0,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134,0.025414088440374134
2005-12-14,0.025154532139921415,0.025154532139921415,0.025154532139921415,0.025154532139921415,0.025154532139921415,0.025154532139921415,0.024968608732531306,0.025154532139921415,0.0,0.025154532139921415,0.025154532139921415,0.025154532139921415,0.025154532139921415,0.025154532139921415
2005-12-15,0.025154532139921415,0.025154532139921415,0.025154532139921415,0.025154532139921415,0.025154532139921415,0.025154532139921415,0.023507759535595987,0.025154532139921415,0.0,0.025154532139921415,0.025154532139921415,0.025154532139921415,0.025154532139921415,0.025154532139921415
2005-12-16,0.025154532139921415,0.025154532139921415,0.025154532139921415,0.025154532139921415,0.025154532139921415,0.025154532139921415,0.023507759535595987,0.025154532139921415,0.0,0.025154532139921415,0.025154532139921415,0.025154532139921415,0.025154532139921415,0.025154532139921415
2005-12-19,0.025154532139921415,0.025154532139921415,0.025154532139921415,0.025154532139921415,0.025154532139921415,0.025154532139921415,0.023507759535595987,0.025154532139921415,0.0,0.025154532139921415,0.025154532139921415,0.025154532139921415,0.025154532139921415,0.025154532139921415
2005-12-20,0.025154532139921415,0.025154532139921415,0.025154532139921415,0.025154532139921415,0.025154532139921415,0.025154532139921415,0.023507759535595987,0.025154532139921415,0.0,0.025154532139921415,0.025154532139921415,0.025154532139921415,0.025154532139921415,0.025154532139921415
2005-12-21,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.02317821341097903,0.024801900551585168,0.0,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.024801900551585168
2005-12-22,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.02317821341097903,0.024801900551585168,0.0,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.024801900551585168
2005-12-23,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.02317821341097903,0.024801900551585168,0.0,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.024801900551585168
2005-12-26,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.02317821341097903,0.024801900551585168,0.0,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.024801900551585168
2005-12-27,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.022498912629886146,0.024801900551585168,0.0,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.024801900551585168
2005-12-28,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.022498912629886146,0.024801900551585168,0.0,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.024801900551585168
2005-12-29,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.022498912629886146,0.024801900551585168,0.0,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.024801900551585168,0.024801900551585168
2005-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-31,0.02639902208565858,0.02639902208565858,0.02639902208565858,0.02639902208565858,0.02639902208565858,0.02639902208565858,0.0,0.02639902208565858,-0.02639902208565858,0.0,0.02639902208565858,0.0,0.02639902208565858,0.02639902208565858
2006-02-01,0.02639902208565858,0.02639902208565858,0.02639902208565858,0.02639902208565858,0.02639902208565858,0.02639902208565858,0.0,0.02639902208565858,-0.02639902208565858,0.0,0.02639902208565858,0.0,0.02639902208565858,0.02639902208565858
2006-02-02,0.02639902208565858,0.02639902208565858,0.02639902208565858,0.02639902208565858,0.02639902208565858,0.02639902208565858,0.0,0.02639902208565858,-0.02639902208565858,0.0,0.02639902208565858,0.0,0.02639902208565858,0.02639902208565858
2006-02-03,0.02639902208565858,0.02639902208565858,0.02639902208565858,0.02639902208565858,0.02639902208565858,0.02639902208565858,0.0,0.02639902208565858,-0.02639902208565858,0.0,0.02639902208565858,0.0,0.02639902208565858,0.02639902208565858
2006-02-06,0.02639902208565858,0.02639902208565858,0.02639902208565858,0.02639902208565858,0.02639902208565858,0.02639902208565858,0.0,0.02639902208565858,-0.02639902208565858,0.0,0.02639902208565858,0.0,0.02639902208565858,0.02639902208565858
2006-02-07,0.02639902208565858,0.02639902208565858,0.02639902208565858,0.02639902208565858,0.02639902208565858,0.02639902208565858,0.0,0.02639902208565858,-0.02639902208565858,0.0,0.02639902208565858,0.0,0.02639902208565858,0.02639902208565858
2006-02-08,0.026787325838210793,0.026787325838210793,0.026787325838210793,0.026787325838210793,0.026787325838210793,0.026787325838210793,0.0,0.026787325838210793,-0.026787325838210793,0.0,0.026787325838210793,0.0,0.026787325838210793,0.026787325838210793
2006-02-09,0.027568133736540483,0.027568133736540483,0.027568133736540483,0.027568133736540483,0.027568133736540483,0.027568133736540483,0.0,0.027568133736540483,-0.027568133736540483,0.0,0.027568133736540483,0.0,0.027568133736540483,0.027568133736540483
2006-02-10,0.027568133736540483,0.027568133736540483,0.027568133736540483,0.027568133736540483,0.027568133736540483,0.027568133736540483,0.0,0.027568133736540483,-0.027568133736540483,0.0,0.027568133736540483,0.0,0.027568133736540483,0.027568133736540483
2006-02-13,0.027568133736540483,0.027568133736540483,0.027568133736540483,0.027568133736540483,0.027568133736540483,0.027568133736540483,0.0,0.027568133736540483,-0.027568133736540483,0.0,0.027568133736540483,0.0,0.027568133736540483,0.027568133736540483
2006-02-14,0.027568133736540483,0.027568133736540483,0.027568133736540483,0.027568133736540483,0.027568133736540483,0.027568133736540483,0.0,0.027568133736540483,-0.027568133736540483,0.0,0.027568133736540483,0.0,0.027568133736540483,0.027568133736540483
2006-02-15,0.027930561294248594,0.027930561294248594,0.027930561294248594,0.027930561294248594,0.027930561294248594,0.027930561294248594,0.0,0.027930561294248594,-0.027930561294248594,0.0,0.027930561294248594,0.0,0.027930561294248594,0.027930561294248594
2006-02-16,0.027930561294248594,0.027930561294248594,0.027930561294248594,0.027930561294248594,0.027930561294248594,0.027930561294248594,0.0,0.027930561294248594,-0.027930561294248594,0.0,0.027930561294248594,0.0,0.027930561294248594,0.027930561294248594
2006-02-17,0.027930561294248594,0.027930561294248594,0.027930561294248594,0.027930561294248594,0.027930561294248594,0.027930561294248594,0.0,0.027930561294248594,-0.027930561294248594,0.0,0.027930561294248594,0.0,0.027930561294248594,0.027930561294248594
2006-02-20,0.027930561294248594,0.027930561294248594,0.027930561294248594,0.027930561294248594,0.027930561294248594,0.027930561294248594,0.0,0.027930561294248594,-0.027930561294248594,0.0,0.027930561294248594,0.0,0.027930561294248594,0.027930561294248594
2006-02-21,0.027930561294248594,0.027930561294248594,0.027930561294248594,0.027930561294248594,0.027930561294248594,0.027930561294248594,0.0,0.027930561294248594,-0.027930561294248594,0.0,0.027930561294248594,0.0,0.027930561294248594,0.027930561294248594
2006-02-22,0.02892550576669169,0.02892550576669169,0.02892550576669169,0.02892550576669169,0.02892550576669169,0.02892550576669169,0.0,0.02892550576669169,-0.02892550576669169,0.0,0.02892550576669169,0.0,0.02892550576669169,0.02892550576669169
2006-02-23,0.02892550576669169,0.02892550576669169,0.02892550576669169,0.02892550576669169,0.02892550576669169,0.02892550576669169,0.0,0.02892550576669169,-0.02892550576669169,0.0,0.02892550576669169,0.0,0.02892550576669169,0.02892550576669169
2006-02-24,0.02892550576669169,0.02892550576669169,0.02892550576669169,0.02892550576669169,0.02892550576669169,0.02892550576669169,0.0,0.02892550576669169,-0.02892550576669169,0.0,0.02892550576669169,0.0,0.02892550576669169,0.02892550576669169
2006-02-27,0.02892550576669169,0.02892550576669169,0.02892550576669169,0.02892550576669169,0.02892550576669169,0.02892550576669169,0.0,0.02892550576669169,-0.02892550576669169,0.0,0.02892550576669169,0.0,0.02892550576669169,0.02892550576669169
2006-02-28,0.02892550576669169,0.02892550576669169,0.02892550576669169,0.02892550576669169,0.02892550576669169,0.02892550576669169,0.0,0.0,0.02892550576669169,0.02892550576669169,0.02892550576669169,0.0,0.02892550576669169,0.02892550576669169
2006-03-01,0.02892550576669169,0.02892550576669169,0.02892550576669169,0.02892550576669169,0.02892550576669169,0.02892550576669169,0.0,0.0,0.02892550576669169,0.02892550576669169,0.02892550576669169,0.0,0.02892550576669169,0.02892550576669169
2006-03-02,0.029491734376396104,0.029491734376396104,0.029491734376396104,0.029491734376396104,0.029491734376396104,0.029491734376396104,0.0,0.0,0.029491734376396104,0.029491734376396104,0.029491734376396104,0.0,0.029491734376396104,0.029491734376396104
2006-03-03,0.029491734376396104,0.029491734376396104,0.029491734376396104,0.029491734376396104,0.029491734376396104,0.029491734376396104,0.0,0.0,0.029491734376396104,0.029491734376396104,0.029491734376396104,0.0,0.029491734376396104,0.029491734376396104
2006-03-06,0.030905485281292024,0.030905485281292024,0.030905485281292024,0.030905485281292024,0.030905485281292024,0.030905485281292024,0.0,0.0,0.030905485281292024,0.030905485281292024,0.030905485281292024,0.0,0.030905485281292024,0.030905485281292024
2006-03-07,0.03054542845752427,0.03054542845752427,0.03054542845752427,0.03054542845752427,0.03054542845752427,0.03054542845752427,0.0,0.0,0.03054542845752427,0.03054542845752427,0.03054542845752427,0.0,0.03054542845752427,0.03054542845752427
2006-03-08,0.03054542845752427,0.03054542845752427,0.03054542845752427,0.03054542845752427,0.03054542845752427,0.03054542845752427,0.0,0.0,0.03054542845752427,0.03054542845752427,0.03054542845752427,0.0,0.03054542845752427,0.03054542845752427
2006-03-09,0.03054542845752427,0.03054542845752427,0.03054542845752427,0.03054542845752427,0.03054542845752427,0.03054542845752427,0.0,0.0,0.03054542845752427,0.03054542845752427,0.03054542845752427,0.0,0.03054542845752427,0.03054542845752427
2006-03-10,0.03054542845752427,0.03054542845752427,0.03054542845752427,0.03054542845752427,0.03054542845752427,0.03054542845752427,0.0,0.0,0.03054542845752427,0.03054542845752427,0.03054542845752427,0.0,0.03054542845752427,0.03054542845752427
2006-03-13,0.03054542845752427,0.03054542845752427,0.03054542845752427,0.03054542845752427,0.03054542845752427,0.03054542845752427,0.0,0.0,0.03054542845752427,0.03054542845752427,0.03054542845752427,0.0,0.03054542845752427,0.03054542845752427
2006-03-14,0.03054542845752427,0.03054542845752427,0.03054542845752427,0.03054542845752427,0.03054542845752427,0.03054542845752427,0.0,0.0,0.03054542845752427,0.03054542845752427,0.03054542845752427,0.0,0.03054542845752427,0.03054542845752427
2006-03-15,0.03019732000699378,0.03019732000699378,0.03019732000699378,0.03019732000699378,0.03019732000699378,0.03019732000699378,0.0,0.0,0.03019732000699378,0.03019732000699378,0.03019732000699378,0.0,0.03019732000699378,0.03019732000699378
2006-03-16,0.03019732000699378,0.03019732000699378,0.03019732000699378,0.03019732000699378,0.03019732000699378,0.03019732000699378,0.0,0.0,0.03019732000699378,0.03019732000699378,0.03019732000699378,0.0,0.03019732000699378,0.03019732000699378
2006-03-17,0.03019732000699378,0.03019732000699378,0.03019732000699378,0.03019732000699378,0.03019732000699378,0.03019732000699378,0.0,0.0,0.03019732000699378,0.03019732000699378,0.03019732000699378,0.0,0.03019732000699378,0.03019732000699378
2006-03-20,0.03019732000699378,0.03019732000699378,0.03019732000699378,0.03019732000699378,0.03019732000699378,0.03019732000699378,0.0,0.0,0.03019732000699378,0.03019732000699378,0.03019732000699378,0.0,0.03019732000699378,0.03019732000699378
2006-03-21,0.03019732000699378,0.03019732000699378,0.03019732000699378,0.03019732000699378,0.03019732000699378,0.03019732000699378,0.0,0.0,0.03019732000699378,0.03019732000699378,0.03019732000699378,0.0,0.03019732000699378,0.03019732000699378
2006-03-22,0.03019732000699378,0.03019732000699378,0.03019732000699378,0.03019732000699378,0.03019732000699378,0.03019732000699378,0.0,0.0,0.03019732000699378,0.03019732000699378,0.03019732000699378,0.0,0.03019732000699378,0.03019732000699378
2006-03-23,0.030660569428167857,0.030660569428167857,0.030660569428167857,0.030660569428167857,0.030660569428167857,0.030660569428167857,0.0,0.0,0.030660569428167857,0.030660569428167857,0.030660569428167857,0.0,0.030660569428167857,0.030660569428167857
2006-03-24,0.030660569428167857,0.030660569428167857,0.030660569428167857,0.030660569428167857,0.030660569428167857,0.030660569428167857,0.0,0.0,0.030660569428167857,0.030660569428167857,0.030660569428167857,0.0,0.030660569428167857,0.030660569428167857
2006-03-27,0.030660569428167857,0.030660569428167857,0.030660569428167857,0.030660569428167857,0.030660569428167857,0.030660569428167857,0.0,0.0,0.030660569428167857,0.030660569428167857,0.030660569428167857,0.0,0.030660569428167857,0.030660569428167857
2006-03-28,0.030660569428167857,0.030660569428167857,0.030660569428167857,0.030660569428167857,0.030660569428167857,0.030660569428167857,0.0,0.0,0.030660569428167857,0.030660569428167857,0.030660569428167857,0.0,0.030660569428167857,0.030660569428167857
2006-03-29,0.030660569428167857,0.030660569428167857,0.030660569428167857,0.030660569428167857,0.030660569428167857,0.030660569428167857,0.0,0.0,0.030660569428167857,0.030660569428167857,0.030660569428167857,0.0,0.030660569428167857,0.030660569428167857
2006-03-30,0.030660569428167857,0.030660569428167857,0.030660569428167857,0.030660569428167857,0.030660569428167857,0.030660569428167857,0.0,0.0,0.030660569428167857,0.030660569428167857,0.030660569428167857,0.0,0.030660569428167857,0.030660569428167857
2006-03-31,0.030660569428167857,0.030660569428167857,0.030660569428167857,0.030660569428167857,0.030660569428167857,0.030660569428167857,0.0,0.0,0.030660569428167857,0.030660569428167857,0.030660569428167857,0.0,0.030660569428167857,0.030660569428167857
2006-04-03,0.030131591543176,0.030131591543176,0.030131591543176,0.030131591543176,0.030131591543176,0.030131591543176,0.0,0.0,0.030131591543176,0.030131591543176,0.030131591543176,0.0,0.030131591543176,0.030131591543176
2006-04-04,0.030131591543176,0.030131591543176,0.030131591543176,0.030131591543176,0.030131591543176,0.030131591543176,0.0,0.0,0.030131591543176,0.030131591543176,0.030131591543176,0.0,0.030131591543176,0.030131591543176
2006-04-05,0.030131591543176,0.030131591543176,0.030131591543176,0.030131591543176,0.030131591543176,0.030131591543176,0.0,0.0,0.030131591543176,0.030131591543176,0.030131591543176,0.0,0.030131591543176,0.030131591543176
2006-04-06,0.03128906856670455,0.03128906856670455,0.03128906856670455,0.03128906856670455,0.03128906856670455,0.03128906856670455,0.0,0.0,0.03128906856670455,0.03128906856670455,0.03128906856670455,0.0,0.03128906856670455,0.03128906856670455
2006-04-07,0.03128906856670455,0.03128906856670455,0.03128906856670455,0.03128906856670455,0.03128906856670455,0.03128906856670455,0.0,0.0,0.03128906856670455,0.03128906856670455,0.03128906856670455,0.0,0.03128906856670455,0.03128906856670455
2006-04-10,0.03128906856670455,0.03128906856670455,0.03128906856670455,0.03128906856670455,0.03128906856670455,0.03128906856670455,0.0,0.0,0.03128906856670455,0.03128906856670455,0.03128906856670455,0.0,0.03128906856670455,0.03128906856670455
2006-04-11,0.03085916830027927,0.03085916830027927,0.03085916830027927,0.03085916830027927,0.03085916830027927,0.03085916830027927,0.0,0.0,0.03085916830027927,0.03085916830027927,0.03085916830027927,0.0,0.03085916830027927,0.03085916830027927
2006-04-12,0.03085916830027927,0.03085916830027927,0.03085916830027927,0.03085916830027927,0.03085916830027927,0.03085916830027927,0.0,0.0,0.03085916830027927,0.03085916830027927,0.03085916830027927,0.0,0.03085916830027927,0.03085916830027927
2006-04-13,0.03085916830027927,0.03085916830027927,0.03085916830027927,0.03085916830027927,0.03085916830027927,0.03085916830027927,0.0,0.0,0.03085916830027927,0.03085916830027927,0.03085916830027927,0.0,0.03085916830027927,0.03085916830027927
2006-04-14,0.03085916830027927,0.03085916830027927,0.03085916830027927,0.03085916830027927,0.03085916830027927,0.03085916830027927,0.0,0.0,0.03085916830027927,0.03085916830027927,0.03085916830027927,0.0,0.03085916830027927,0.03085916830027927
