tdate,CANA,GILT,BUND,BOND
1993-08-02,0.17417186796523368,-0.14286599820063262,-0.21256328176915135,0.19659674654445566
1993-08-03,0.17417186796523368,-0.14286599820063262,-0.21256328176915135,0.19659674654445566
1993-08-04,0.17417186796523368,-0.14286599820063262,-0.21256328176915135,0.19659674654445566
1993-08-05,0.17417186796523368,-0.14286599820063262,-0.21256328176915135,0.19659674654445566
1993-08-06,0.17417186796523368,-0.14286599820063262,-0.21256328176915135,0.19659674654445566
1993-08-09,0.17417186796523368,-0.14286599820063262,-0.21256328176915135,0.19659674654445566
1993-08-10,0.17417186796523368,-0.14286599820063262,-0.21256328176915135,0.19659674654445566
1993-08-11,0.17417186796523368,-0.14286599820063262,-0.21256328176915135,0.19659674654445566
1993-08-12,0.17417186796523368,-0.14286599820063262,-0.21256328176915135,0.19659674654445566
1993-08-13,0.17417186796523368,-0.14286599820063262,-0.21256328176915135,0.19659674654445566
1993-08-16,0.17417186796523368,-0.14286599820063262,-0.21256328176915135,0.19659674654445566
1993-08-17,0.17417186796523368,-0.14286599820063262,-0.21256328176915135,0.19659674654445566
1993-08-18,0.17417186796523368,-0.14286599820063262,-0.21256328176915135,0.19659674654445566
1993-08-19,0.17417186796523368,-0.14286599820063262,-0.21256328176915135,0.19659674654445566
1993-08-20,0.17417186796523368,-0.14286599820063262,-0.21256328176915135,0.19659674654445566
1993-08-23,0.17417186796523368,-0.14286599820063262,-0.21256328176915135,0.19659674654445566
1993-08-24,0.17417186796523368,-0.14286599820063262,-0.21256328176915135,0.19659674654445566
1993-08-25,0.17417186796523368,-0.14286599820063262,-0.21256328176915135,0.19659674654445566
1993-08-26,0.17417186796523368,-0.14286599820063262,-0.21256328176915135,0.19659674654445566
1993-08-27,0.17417186796523368,-0.14286599820063262,-0.21256328176915135,0.19659674654445566
1993-08-30,0.17417186796523368,-0.14286599820063262,-0.21256328176915135,0.19659674654445566
1993-08-31,0.17156355350143027,-0.13686218790760968,-0.22087115714047326,0.20548443326870508
1993-09-01,0.17156355350143027,-0.13686218790760968,-0.22087115714047326,0.20548443326870508
1993-09-02,0.17156355350143027,-0.13686218790760968,-0.22087115714047326,0.20548443326870508
1993-09-03,0.17156355350143027,-0.13686218790760968,-0.22087115714047326,0.20548443326870508
1993-09-06,0.17156355350143027,-0.13686218790760968,-0.22087115714047326,0.20548443326870508
1993-09-07,0.18956424823165258,-0.1512219654614983,-0.24404527654552205,0.2270441554800538
1993-09-08,0.18956424823165258,-0.1512219654614983,-0.24404527654552205,0.2270441554800538
1993-09-09,0.18956424823165258,-0.1512219654614983,-0.24404527654552205,0.2270441554800538
1993-09-10,0.18956424823165258,-0.1512219654614983,-0.24404527654552205,0.2270441554800538
1993-09-13,0.18956424823165258,-0.1512219654614983,-0.24404527654552205,0.2270441554800538
1993-09-14,0.18956424823165258,-0.1512219654614983,-0.24404527654552205,0.2270441554800538
1993-09-15,0.18956424823165258,-0.1512219654614983,-0.24404527654552205,0.2270441554800538
1993-09-16,0.18956424823165258,-0.1512219654614983,-0.24404527654552205,0.2270441554800538
1993-09-17,0.18956424823165258,-0.1512219654614983,-0.24404527654552205,0.2270441554800538
1993-09-20,0.18956424823165258,-0.1512219654614983,-0.24404527654552205,0.2270441554800538
1993-09-21,0.18956424823165258,-0.1512219654614983,-0.24404527654552205,0.2270441554800538
1993-09-22,0.18956424823165258,-0.1512219654614983,-0.24404527654552205,0.2270441554800538
1993-09-23,0.18956424823165258,-0.1512219654614983,-0.24404527654552205,0.2270441554800538
1993-09-24,0.18956424823165258,-0.1512219654614983,-0.24404527654552205,0.2270441554800538
1993-09-27,0.18956424823165258,-0.1512219654614983,-0.24404527654552205,0.2270441554800538
1993-09-28,0.1778798636199868,-0.14190092722424094,-0.2290027835627019,0.2130495797032021
1993-09-29,0.1778798636199868,-0.14190092722424094,-0.2290027835627019,0.2130495797032021
1993-09-30,-0.2972503510448056,0.2636335607374634,-0.42868145395749424,0.3620563803815398
1993-10-01,-0.2972503510448056,0.2636335607374634,-0.42868145395749424,0.3620563803815398
1993-10-04,-0.2972503510448056,0.2636335607374634,-0.42868145395749424,0.3620563803815398
1993-10-05,-0.2972503510448056,0.2636335607374634,-0.42868145395749424,0.3620563803815398
1993-10-06,-0.2972503510448056,0.2636335607374634,-0.42868145395749424,0.3620563803815398
1993-10-07,-0.2972503510448056,0.2636335607374634,-0.42868145395749424,0.3620563803815398
1993-10-08,-0.2972503510448056,0.2636335607374634,-0.42868145395749424,0.3620563803815398
1993-10-11,-0.2972503510448056,0.2636335607374634,-0.42868145395749424,0.3620563803815398
1993-10-12,-0.2972503510448056,0.2636335607374634,-0.42868145395749424,0.3620563803815398
1993-10-13,-0.2972503510448056,0.2636335607374634,-0.42868145395749424,0.3620563803815398
1993-10-14,-0.2972503510448056,0.2636335607374634,-0.42868145395749424,0.3620563803815398
1993-10-15,-0.2972503510448056,0.2636335607374634,-0.42868145395749424,0.3620563803815398
1993-10-18,-0.2972503510448056,0.2636335607374634,-0.42868145395749424,0.3620563803815398
1993-10-19,-0.2972503510448056,0.2636335607374634,-0.42868145395749424,0.3620563803815398
1993-10-20,-0.2972503510448056,0.2636335607374634,-0.42868145395749424,0.3620563803815398
1993-10-21,-0.2972503510448056,0.2636335607374634,-0.42868145395749424,0.3620563803815398
1993-10-22,-0.2972503510448056,0.2636335607374634,-0.42868145395749424,0.3620563803815398
1993-10-25,-0.2972503510448056,0.2636335607374634,-0.42868145395749424,0.3620563803815398
1993-10-26,-0.2972503510448056,0.2636335607374634,-0.42868145395749424,0.3620563803815398
1993-10-27,-0.2972503510448056,0.2636335607374634,-0.42868145395749424,0.3620563803815398
1993-10-28,-0.2972503510448056,0.2636335607374634,-0.42868145395749424,0.3620563803815398
1993-10-29,0.29762881372900735,0.2732552998771071,-0.4540680297796932,-0.3807242133469839
1993-11-01,0.29762881372900735,0.2732552998771071,-0.4540680297796932,-0.3807242133469839
1993-11-02,0.27958108092459844,0.2566855377704687,-0.426534074401469,-0.3576377090916822
1993-11-03,0.27958108092459844,0.2566855377704687,-0.426534074401469,-0.3576377090916822
1993-11-04,0.27958108092459844,0.2566855377704687,-0.426534074401469,-0.3576377090916822
1993-11-05,0.27958108092459844,0.2566855377704687,-0.426534074401469,-0.3576377090916822
1993-11-08,0.27958108092459844,0.2566855377704687,-0.426534074401469,-0.3576377090916822
1993-11-09,0.27958108092459844,0.2566855377704687,-0.426534074401469,-0.3576377090916822
1993-11-10,0.27958108092459844,0.2566855377704687,-0.426534074401469,-0.3576377090916822
1993-11-11,0.27958108092459844,0.2566855377704687,-0.426534074401469,-0.3576377090916822
1993-11-12,0.27958108092459844,0.2566855377704687,-0.426534074401469,-0.3576377090916822
1993-11-15,0.27958108092459844,0.2566855377704687,-0.426534074401469,-0.3576377090916822
1993-11-16,0.27958108092459844,0.2566855377704687,-0.426534074401469,-0.3576377090916822
1993-11-17,0.27958108092459844,0.2566855377704687,-0.426534074401469,-0.3576377090916822
1993-11-18,0.27958108092459844,0.2566855377704687,-0.426534074401469,-0.3576377090916822
1993-11-19,0.27958108092459844,0.2566855377704687,-0.426534074401469,-0.3576377090916822
1993-11-22,0.27958108092459844,0.2566855377704687,-0.426534074401469,-0.3576377090916822
1993-11-23,0.2612638788421817,0.23986837384998316,-0.3985890117026257,-0.3342065020584292
1993-11-24,0.2612638788421817,0.23986837384998316,-0.3985890117026257,-0.3342065020584292
1993-11-25,0.2612638788421817,0.23986837384998316,-0.3985890117026257,-0.3342065020584292
1993-11-26,0.2612638788421817,0.23986837384998316,-0.3985890117026257,-0.3342065020584292
1993-11-29,0.2612638788421817,0.23986837384998316,-0.3985890117026257,-0.3342065020584292
1993-11-30,0.17693003844110616,-0.1569235099124539,-0.2716823832910039,0.20504838495094566
1993-12-01,0.17693003844110616,-0.1569235099124539,-0.2716823832910039,0.20504838495094566
1993-12-02,0.17693003844110616,-0.1569235099124539,-0.2716823832910039,0.20504838495094566
1993-12-03,0.17693003844110616,-0.1569235099124539,-0.2716823832910039,0.20504838495094566
1993-12-06,0.17693003844110616,-0.1569235099124539,-0.2716823832910039,0.20504838495094566
1993-12-07,0.17693003844110616,-0.1569235099124539,-0.2716823832910039,0.20504838495094566
1993-12-08,0.17693003844110616,-0.1569235099124539,-0.2716823832910039,0.20504838495094566
1993-12-09,0.17693003844110616,-0.1569235099124539,-0.2716823832910039,0.20504838495094566
1993-12-10,0.17693003844110616,-0.1569235099124539,-0.2716823832910039,0.20504838495094566
1993-12-13,0.17693003844110616,-0.1569235099124539,-0.2716823832910039,0.20504838495094566
1993-12-14,0.17693003844110616,-0.1569235099124539,-0.2716823832910039,0.20504838495094566
1993-12-15,0.17693003844110616,-0.1569235099124539,-0.2716823832910039,0.20504838495094566
1993-12-16,0.17693003844110616,-0.1569235099124539,-0.2716823832910039,0.20504838495094566
1993-12-17,0.17693003844110616,-0.1569235099124539,-0.2716823832910039,0.20504838495094566
1993-12-20,0.17693003844110616,-0.1569235099124539,-0.2716823832910039,0.20504838495094566
1993-12-21,0.17693003844110616,-0.1569235099124539,-0.2716823832910039,0.20504838495094566
1993-12-22,0.17693003844110616,-0.1569235099124539,-0.2716823832910039,0.20504838495094566
1993-12-23,0.17693003844110616,-0.1569235099124539,-0.2716823832910039,0.20504838495094566
1993-12-24,0.17693003844110616,-0.1569235099124539,-0.2716823832910039,0.20504838495094566
1993-12-27,0.17693003844110616,-0.1569235099124539,-0.2716823832910039,0.20504838495094566
1993-12-28,0.17693003844110616,-0.1569235099124539,-0.2716823832910039,0.20504838495094566
1993-12-29,0.17693003844110616,-0.1569235099124539,-0.2716823832910039,0.20504838495094566
1993-12-30,0.17693003844110616,-0.1569235099124539,-0.2716823832910039,0.20504838495094566
1993-12-31,0.1753750758493123,-0.1583469862897182,-0.2595673334653262,0.1991160674758719
1994-01-03,0.1753750758493123,-0.1583469862897182,-0.2595673334653262,0.1991160674758719
1994-01-04,0.1753750758493123,-0.1583469862897182,-0.2595673334653262,0.1991160674758719
1994-01-05,0.1753750758493123,-0.1583469862897182,-0.2595673334653262,0.1991160674758719
1994-01-06,0.1753750758493123,-0.1583469862897182,-0.2595673334653262,0.1991160674758719
1994-01-07,0.1753750758493123,-0.1583469862897182,-0.2595673334653262,0.1991160674758719
1994-01-10,0.1753750758493123,-0.1583469862897182,-0.2595673334653262,0.1991160674758719
1994-01-11,0.1753750758493123,-0.1583469862897182,-0.2595673334653262,0.1991160674758719
1994-01-12,0.1753750758493123,-0.1583469862897182,-0.2595673334653262,0.1991160674758719
1994-01-13,0.1753750758493123,-0.1583469862897182,-0.2595673334653262,0.1991160674758719
1994-01-14,0.1753750758493123,-0.1583469862897182,-0.2595673334653262,0.1991160674758719
1994-01-17,0.1753750758493123,-0.1583469862897182,-0.2595673334653262,0.1991160674758719
1994-01-18,0.1753750758493123,-0.1583469862897182,-0.2595673334653262,0.1991160674758719
1994-01-19,0.1753750758493123,-0.1583469862897182,-0.2595673334653262,0.1991160674758719
1994-01-20,0.1753750758493123,-0.1583469862897182,-0.2595673334653262,0.1991160674758719
1994-01-21,0.1753750758493123,-0.1583469862897182,-0.2595673334653262,0.1991160674758719
1994-01-24,0.1753750758493123,-0.1583469862897182,-0.2595673334653262,0.1991160674758719
1994-01-25,0.1753750758493123,-0.1583469862897182,-0.2595673334653262,0.1991160674758719
1994-01-26,0.1753750758493123,-0.1583469862897182,-0.2595673334653262,0.1991160674758719
1994-01-27,0.1753750758493123,-0.1583469862897182,-0.2595673334653262,0.1991160674758719
1994-01-28,0.1753750758493123,-0.1583469862897182,-0.2595673334653262,0.1991160674758719
1994-01-31,-0.28125779110052584,-0.25221426537107333,0.3952120991358484,0.2968441087084094
1994-02-01,-0.28125779110052584,-0.25221426537107333,0.3952120991358484,0.2968441087084094
1994-02-02,-0.28125779110052584,-0.25221426537107333,0.3952120991358484,0.2968441087084094
1994-02-03,-0.28125779110052584,-0.25221426537107333,0.3952120991358484,0.2968441087084094
1994-02-04,-0.28125779110052584,-0.25221426537107333,0.3952120991358484,0.2968441087084094
1994-02-07,-0.28125779110052584,-0.25221426537107333,0.3952120991358484,0.2968441087084094
1994-02-08,-0.28125779110052584,-0.25221426537107333,0.3952120991358484,0.2968441087084094
1994-02-09,-0.28125779110052584,-0.25221426537107333,0.3952120991358484,0.2968441087084094
1994-02-10,-0.28125779110052584,-0.25221426537107333,0.3952120991358484,0.2968441087084094
1994-02-11,-0.28125779110052584,-0.25221426537107333,0.3952120991358484,0.2968441087084094
1994-02-14,-0.28125779110052584,-0.25221426537107333,0.3952120991358484,0.2968441087084094
1994-02-15,-0.28125779110052584,-0.25221426537107333,0.3952120991358484,0.2968441087084094
1994-02-16,-0.28125779110052584,-0.25221426537107333,0.3952120991358484,0.2968441087084094
1994-02-17,-0.28125779110052584,-0.25221426537107333,0.3952120991358484,0.2968441087084094
1994-02-18,-0.28125779110052584,-0.25221426537107333,0.3952120991358484,0.2968441087084094
1994-02-21,-0.28125779110052584,-0.25221426537107333,0.3952120991358484,0.2968441087084094
1994-02-22,-0.28125779110052584,-0.25221426537107333,0.3952120991358484,0.2968441087084094
1994-02-23,-0.28125779110052584,-0.25221426537107333,0.3952120991358484,0.2968441087084094
1994-02-24,-0.28125779110052584,-0.25221426537107333,0.3952120991358484,0.2968441087084094
1994-02-25,-0.28125779110052584,-0.25221426537107333,0.3952120991358484,0.2968441087084094
1994-02-28,-0.31850387903346394,-0.21855726860245758,0.36718525177018574,0.32244608180519924
1994-03-01,-0.31850387903346394,-0.21855726860245758,0.36718525177018574,0.32244608180519924
1994-03-02,-0.31850387903346394,-0.21855726860245758,0.36718525177018574,0.32244608180519924
1994-03-03,-0.31850387903346394,-0.21855726860245758,0.36718525177018574,0.32244608180519924
1994-03-04,-0.31850387903346394,-0.21855726860245758,0.36718525177018574,0.32244608180519924
1994-03-07,-0.31850387903346394,-0.21855726860245758,0.36718525177018574,0.32244608180519924
1994-03-08,-0.31850387903346394,-0.21855726860245758,0.36718525177018574,0.32244608180519924
1994-03-09,-0.31850387903346394,-0.21855726860245758,0.36718525177018574,0.32244608180519924
1994-03-10,-0.31850387903346394,-0.21855726860245758,0.36718525177018574,0.32244608180519924
1994-03-11,-0.31850387903346394,-0.21855726860245758,0.36718525177018574,0.32244608180519924
1994-03-14,-0.31850387903346394,-0.21855726860245758,0.36718525177018574,0.32244608180519924
1994-03-15,-0.31850387903346394,-0.21855726860245758,0.36718525177018574,0.32244608180519924
1994-03-16,-0.31850387903346394,-0.21855726860245758,0.36718525177018574,0.32244608180519924
1994-03-17,-0.31850387903346394,-0.21855726860245758,0.36718525177018574,0.32244608180519924
1994-03-18,-0.31850387903346394,-0.21855726860245758,0.36718525177018574,0.32244608180519924
1994-03-21,-0.31850387903346394,-0.21855726860245758,0.36718525177018574,0.32244608180519924
1994-03-22,-0.31850387903346394,-0.21855726860245758,0.36718525177018574,0.32244608180519924
1994-03-23,-0.31850387903346394,-0.21855726860245758,0.36718525177018574,0.32244608180519924
1994-03-24,-0.31850387903346394,-0.21855726860245758,0.36718525177018574,0.32244608180519924
1994-03-25,-0.31850387903346394,-0.21855726860245758,0.36718525177018574,0.32244608180519924
1994-03-28,-0.31850387903346394,-0.21855726860245758,0.36718525177018574,0.32244608180519924
1994-03-29,-0.3019952437449312,-0.20722904789768942,0.3481533723996831,0.30573311497762995
1994-03-30,-0.3019952437449312,-0.20722904789768942,0.3481533723996831,0.30573311497762995
1994-03-31,-0.30265917576416085,-0.18137819406464026,0.2933243366243633,0.3426563803294547
1994-04-01,-0.30265917576416085,-0.18137819406464026,0.2933243366243633,0.3426563803294547
1994-04-04,-0.30265917576416085,-0.18137819406464026,0.2933243366243633,0.3426563803294547
1994-04-05,-0.26764797308247684,-0.1603966107427349,0.25939297546507556,0.3030183553080857
1994-04-06,-0.26764797308247684,-0.1603966107427349,0.25939297546507556,0.3030183553080857
1994-04-07,-0.26764797308247684,-0.1603966107427349,0.25939297546507556,0.3030183553080857
1994-04-08,-0.26764797308247684,-0.1603966107427349,0.25939297546507556,0.3030183553080857
1994-04-11,-0.26764797308247684,-0.1603966107427349,0.25939297546507556,0.3030183553080857
1994-04-12,-0.26764797308247684,-0.1603966107427349,0.25939297546507556,0.3030183553080857
1994-04-13,-0.26764797308247684,-0.1603966107427349,0.25939297546507556,0.3030183553080857
1994-04-14,-0.26764797308247684,-0.1603966107427349,0.25939297546507556,0.3030183553080857
1994-04-15,-0.26764797308247684,-0.1603966107427349,0.25939297546507556,0.3030183553080857
1994-04-18,-0.26764797308247684,-0.1603966107427349,0.25939297546507556,0.3030183553080857
1994-04-19,-0.26764797308247684,-0.1603966107427349,0.25939297546507556,0.3030183553080857
1994-04-20,-0.26764797308247684,-0.1603966107427349,0.25939297546507556,0.3030183553080857
1994-04-21,-0.26764797308247684,-0.1603966107427349,0.25939297546507556,0.3030183553080857
1994-04-22,-0.26764797308247684,-0.1603966107427349,0.25939297546507556,0.3030183553080857
1994-04-25,-0.26764797308247684,-0.1603966107427349,0.25939297546507556,0.3030183553080857
1994-04-26,-0.26764797308247684,-0.1603966107427349,0.25939297546507556,0.3030183553080857
1994-04-27,-0.26764797308247684,-0.1603966107427349,0.25939297546507556,0.3030183553080857
1994-04-28,-0.26764797308247684,-0.1603966107427349,0.25939297546507556,0.3030183553080857
1994-04-29,-0.2026899495770324,-0.15556786503973974,0.24047588218801907,0.2556737741516707
1994-05-02,-0.2026899495770324,-0.15556786503973974,0.24047588218801907,0.2556737741516707
1994-05-03,-0.2026899495770324,-0.15556786503973974,0.24047588218801907,0.2556737741516707
1994-05-04,-0.2026899495770324,-0.15556786503973974,0.24047588218801907,0.2556737741516707
1994-05-05,-0.2026899495770324,-0.15556786503973974,0.24047588218801907,0.2556737741516707
1994-05-06,-0.2026899495770324,-0.15556786503973974,0.24047588218801907,0.2556737741516707
1994-05-09,-0.2026899495770324,-0.15556786503973974,0.24047588218801907,0.2556737741516707
1994-05-10,-0.2026899495770324,-0.15556786503973974,0.24047588218801907,0.2556737741516707
1994-05-11,-0.2026899495770324,-0.15556786503973974,0.24047588218801907,0.2556737741516707
1994-05-12,-0.2026899495770324,-0.15556786503973974,0.24047588218801907,0.2556737741516707
1994-05-13,-0.2026899495770324,-0.15556786503973974,0.24047588218801907,0.2556737741516707
1994-05-16,-0.2026899495770324,-0.15556786503973974,0.24047588218801907,0.2556737741516707
1994-05-17,-0.2026899495770324,-0.15556786503973974,0.24047588218801907,0.2556737741516707
1994-05-18,-0.2026899495770324,-0.15556786503973974,0.24047588218801907,0.2556737741516707
1994-05-19,-0.2026899495770324,-0.15556786503973974,0.24047588218801907,0.2556737741516707
1994-05-20,-0.2026899495770324,-0.15556786503973974,0.24047588218801907,0.2556737741516707
1994-05-23,-0.2026899495770324,-0.15556786503973974,0.24047588218801907,0.2556737741516707
1994-05-24,-0.2026899495770324,-0.15556786503973974,0.24047588218801907,0.2556737741516707
1994-05-25,-0.2026899495770324,-0.15556786503973974,0.24047588218801907,0.2556737741516707
1994-05-26,-0.2026899495770324,-0.15556786503973974,0.24047588218801907,0.2556737741516707
1994-05-27,-0.2026899495770324,-0.15556786503973974,0.24047588218801907,0.2556737741516707
1994-05-30,-0.2026899495770324,-0.15556786503973974,0.24047588218801907,0.2556737741516707
1994-05-31,-0.18716615424230185,-0.15286465040624247,0.22732948455597768,0.2267530694808749
1994-06-01,-0.18716615424230185,-0.15286465040624247,0.22732948455597768,0.2267530694808749
1994-06-02,-0.18716615424230185,-0.15286465040624247,0.22732948455597768,0.2267530694808749
1994-06-03,-0.18716615424230185,-0.15286465040624247,0.22732948455597768,0.2267530694808749
1994-06-06,-0.18716615424230185,-0.15286465040624247,0.22732948455597768,0.2267530694808749
1994-06-07,-0.18716615424230185,-0.15286465040624247,0.22732948455597768,0.2267530694808749
1994-06-08,-0.18716615424230185,-0.15286465040624247,0.22732948455597768,0.2267530694808749
1994-06-09,-0.18716615424230185,-0.15286465040624247,0.22732948455597768,0.2267530694808749
1994-06-10,-0.18716615424230185,-0.15286465040624247,0.22732948455597768,0.2267530694808749
1994-06-13,-0.18716615424230185,-0.15286465040624247,0.22732948455597768,0.2267530694808749
1994-06-14,-0.18716615424230185,-0.15286465040624247,0.22732948455597768,0.2267530694808749
1994-06-15,-0.18716615424230185,-0.15286465040624247,0.22732948455597768,0.2267530694808749
1994-06-16,-0.18716615424230185,-0.15286465040624247,0.22732948455597768,0.2267530694808749
1994-06-17,-0.18716615424230185,-0.15286465040624247,0.22732948455597768,0.2267530694808749
1994-06-20,-0.18716615424230185,-0.15286465040624247,0.22732948455597768,0.2267530694808749
1994-06-21,-0.18716615424230185,-0.15286465040624247,0.22732948455597768,0.2267530694808749
1994-06-22,-0.18716615424230185,-0.15286465040624247,0.22732948455597768,0.2267530694808749
1994-06-23,-0.18716615424230185,-0.15286465040624247,0.22732948455597768,0.2267530694808749
1994-06-24,-0.18716615424230185,-0.15286465040624247,0.22732948455597768,0.2267530694808749
1994-06-27,-0.18716615424230185,-0.15286465040624247,0.22732948455597768,0.2267530694808749
1994-06-28,-0.1758377085950295,-0.14361234252757252,0.21357010738524781,0.21302858049211898
1994-06-29,-0.1758377085950295,-0.14361234252757252,0.21357010738524781,0.21302858049211898
1994-06-30,-0.13484202535625725,0.10326429775022972,-0.15111131995933894,0.17396279458541422
1994-07-01,-0.13484202535625725,0.10326429775022972,-0.15111131995933894,0.17396279458541422
1994-07-04,-0.13484202535625725,0.10326429775022972,-0.15111131995933894,0.17396279458541422
1994-07-05,-0.13484202535625725,0.10326429775022972,-0.15111131995933894,0.17396279458541422
1994-07-06,-0.13484202535625725,0.10326429775022972,-0.15111131995933894,0.17396279458541422
1994-07-07,-0.13484202535625725,0.10326429775022972,-0.15111131995933894,0.17396279458541422
1994-07-08,-0.13484202535625725,0.10326429775022972,-0.15111131995933894,0.17396279458541422
1994-07-11,-0.13484202535625725,0.10326429775022972,-0.15111131995933894,0.17396279458541422
1994-07-12,-0.13484202535625725,0.10326429775022972,-0.15111131995933894,0.17396279458541422
1994-07-13,-0.13484202535625725,0.10326429775022972,-0.15111131995933894,0.17396279458541422
1994-07-14,-0.13484202535625725,0.10326429775022972,-0.15111131995933894,0.17396279458541422
1994-07-15,-0.13484202535625725,0.10326429775022972,-0.15111131995933894,0.17396279458541422
1994-07-18,-0.13484202535625725,0.10326429775022972,-0.15111131995933894,0.17396279458541422
1994-07-19,-0.13484202535625725,0.10326429775022972,-0.15111131995933894,0.17396279458541422
1994-07-20,-0.13484202535625725,0.10326429775022972,-0.15111131995933894,0.17396279458541422
1994-07-21,-0.13484202535625725,0.10326429775022972,-0.15111131995933894,0.17396279458541422
1994-07-22,-0.13484202535625725,0.10326429775022972,-0.15111131995933894,0.17396279458541422
1994-07-25,-0.13484202535625725,0.10326429775022972,-0.15111131995933894,0.17396279458541422
1994-07-26,-0.14093638351391757,0.1079314600368126,-0.15794098973829618,0.18182526604792706
1994-07-27,-0.14093638351391757,0.1079314600368126,-0.15794098973829618,0.18182526604792706
1994-07-28,-0.14093638351391757,0.1079314600368126,-0.15794098973829618,0.18182526604792706
1994-07-29,-0.13459687466349682,0.10798763002047009,-0.16576653301982044,0.17701116717748364
1994-08-01,-0.13459687466349682,0.10798763002047009,-0.16576653301982044,0.17701116717748364
1994-08-02,-0.13459687466349682,0.10798763002047009,-0.16576653301982044,0.17701116717748364
1994-08-03,-0.13459687466349682,0.10798763002047009,-0.16576653301982044,0.17701116717748364
1994-08-04,-0.13459687466349682,0.10798763002047009,-0.16576653301982044,0.17701116717748364
1994-08-05,-0.13459687466349682,0.10798763002047009,-0.16576653301982044,0.17701116717748364
1994-08-08,-0.13459687466349682,0.10798763002047009,-0.16576653301982044,0.17701116717748364
1994-08-09,-0.15800383991633973,0.12676713519059654,-0.19459403357048125,0.20779415712317964
1994-08-10,-0.15800383991633973,0.12676713519059654,-0.19459403357048125,0.20779415712317964
1994-08-11,-0.15800383991633973,0.12676713519059654,-0.19459403357048125,0.20779415712317964
1994-08-12,-0.15800383991633973,0.12676713519059654,-0.19459403357048125,0.20779415712317964
1994-08-15,-0.15800383991633973,0.12676713519059654,-0.19459403357048125,0.20779415712317964
1994-08-16,-0.15800383991633973,0.12676713519059654,-0.19459403357048125,0.20779415712317964
1994-08-17,-0.15800383991633973,0.12676713519059654,-0.19459403357048125,0.20779415712317964
1994-08-18,-0.15800383991633973,0.12676713519059654,-0.19459403357048125,0.20779415712317964
1994-08-19,-0.15800383991633973,0.12676713519059654,-0.19459403357048125,0.20779415712317964
1994-08-22,-0.15800383991633973,0.12676713519059654,-0.19459403357048125,0.20779415712317964
1994-08-23,-0.16711060521578885,0.1340735307090571,-0.2058097242355803,0.21977065478627195
1994-08-24,-0.16711060521578885,0.1340735307090571,-0.2058097242355803,0.21977065478627195
1994-08-25,-0.16711060521578885,0.1340735307090571,-0.2058097242355803,0.21977065478627195
1994-08-26,-0.16711060521578885,0.1340735307090571,-0.2058097242355803,0.21977065478627195
1994-08-29,-0.16711060521578885,0.1340735307090571,-0.2058097242355803,0.21977065478627195
1994-08-30,-0.16711060521578885,0.1340735307090571,-0.2058097242355803,0.21977065478627195
1994-08-31,-0.17135281299502175,0.1421818664440807,-0.2059694791409582,0.21757853619616113
1994-09-01,-0.17135281299502175,0.1421818664440807,-0.2059694791409582,0.21757853619616113
1994-09-02,-0.17135281299502175,0.1421818664440807,-0.2059694791409582,0.21757853619616113
1994-09-05,-0.17135281299502175,0.1421818664440807,-0.2059694791409582,0.21757853619616113
1994-09-06,-0.17135281299502175,0.1421818664440807,-0.2059694791409582,0.21757853619616113
1994-09-07,-0.17135281299502175,0.1421818664440807,-0.2059694791409582,0.21757853619616113
1994-09-08,-0.17135281299502175,0.1421818664440807,-0.2059694791409582,0.21757853619616113
1994-09-09,-0.17135281299502175,0.1421818664440807,-0.2059694791409582,0.21757853619616113
1994-09-12,-0.17135281299502175,0.1421818664440807,-0.2059694791409582,0.21757853619616113
1994-09-13,-0.17135281299502175,0.1421818664440807,-0.2059694791409582,0.21757853619616113
1994-09-14,-0.17135281299502175,0.1421818664440807,-0.2059694791409582,0.21757853619616113
1994-09-15,-0.17135281299502175,0.1421818664440807,-0.2059694791409582,0.21757853619616113
1994-09-16,-0.17135281299502175,0.1421818664440807,-0.2059694791409582,0.21757853619616113
1994-09-19,-0.17135281299502175,0.1421818664440807,-0.2059694791409582,0.21757853619616113
1994-09-20,-0.18251831576738486,0.15144656421129665,-0.2193906348849107,0.23175614849585258
1994-09-21,-0.18251831576738486,0.15144656421129665,-0.2193906348849107,0.23175614849585258
1994-09-22,-0.18251831576738486,0.15144656421129665,-0.2193906348849107,0.23175614849585258
1994-09-23,-0.18251831576738486,0.15144656421129665,-0.2193906348849107,0.23175614849585258
1994-09-26,-0.18251831576738486,0.15144656421129665,-0.2193906348849107,0.23175614849585258
1994-09-27,-0.18251831576738486,0.15144656421129665,-0.2193906348849107,0.23175614849585258
1994-09-28,-0.18251831576738486,0.15144656421129665,-0.2193906348849107,0.23175614849585258
1994-09-29,-0.18251831576738486,0.15144656421129665,-0.2193906348849107,0.23175614849585258
1994-09-30,-0.1942591575287392,0.1438533438877282,-0.20999002542528195,0.26862033296969207
1994-10-03,-0.1942591575287392,0.1438533438877282,-0.20999002542528195,0.26862033296969207
1994-10-04,-0.1942591575287392,0.1438533438877282,-0.20999002542528195,0.26862033296969207
1994-10-05,-0.1942591575287392,0.1438533438877282,-0.20999002542528195,0.26862033296969207
1994-10-06,-0.1942591575287392,0.1438533438877282,-0.20999002542528195,0.26862033296969207
1994-10-07,-0.1942591575287392,0.1438533438877282,-0.20999002542528195,0.26862033296969207
1994-10-10,-0.1942591575287392,0.1438533438877282,-0.20999002542528195,0.26862033296969207
