tdate,SA,BR,ID,IN,MY,MX,KR,RU,TW,CN
2010-03-24,0.0610109972303959,-0.0610109972303959,0.0,0.0,-0.0610109972303959,0.0,0.0,0.0610109972303959,-0.0610109972303959,0.0610109972303959
2010-03-25,0.0610109972303959,-0.0610109972303959,0.0,0.0,-0.0610109972303959,0.0,0.0,0.0610109972303959,-0.0610109972303959,0.0610109972303959
2010-03-26,0.0610109972303959,-0.0610109972303959,0.0,0.0,-0.0610109972303959,0.0,0.0,0.0610109972303959,-0.0610109972303959,0.0610109972303959
2010-03-29,0.0610109972303959,-0.0610109972303959,0.0,0.0,-0.0610109972303959,0.0,0.0,0.0610109972303959,-0.0610109972303959,0.0610109972303959
2010-03-30,0.06583767702239193,-0.06583767702239193,0.0,0.0,-0.06583767702239193,0.0,0.0,0.06583767702239193,-0.06583767702239193,0.06583767702239193
2010-03-31,0.07404047091659233,0.0,0.0,0.0,-0.07404047091659233,-0.07404047091659233,0.07404047091659233,0.07404047091659233,0.0,-0.07404047091659233
2010-04-01,0.07404047091659233,0.0,0.0,0.0,-0.07404047091659233,-0.07404047091659233,0.07404047091659233,0.07404047091659233,0.0,-0.07404047091659233
2010-04-02,0.07404047091659233,0.0,0.0,0.0,-0.07404047091659233,-0.07404047091659233,0.07404047091659233,0.07404047091659233,0.0,-0.07404047091659233
2010-04-05,0.07404047091659233,0.0,0.0,0.0,-0.07404047091659233,-0.07404047091659233,0.07404047091659233,0.07404047091659233,0.0,-0.07404047091659233
2010-04-06,0.07404047091659233,0.0,0.0,0.0,-0.07404047091659233,-0.07404047091659233,0.07404047091659233,0.07404047091659233,0.0,-0.07404047091659233
2010-04-07,0.07404047091659233,0.0,0.0,0.0,-0.07404047091659233,-0.07404047091659233,0.07404047091659233,0.07404047091659233,0.0,-0.07404047091659233
2010-04-08,0.07404047091659233,0.0,0.0,0.0,-0.07404047091659233,-0.07404047091659233,0.07404047091659233,0.07404047091659233,0.0,-0.07404047091659233
2010-04-09,0.07404047091659233,0.0,0.0,0.0,-0.07404047091659233,-0.07404047091659233,0.07404047091659233,0.07404047091659233,0.0,-0.07404047091659233
2010-04-12,0.07404047091659233,0.0,0.0,0.0,-0.07404047091659233,-0.07404047091659233,0.07404047091659233,0.07404047091659233,0.0,-0.07404047091659233
2010-04-13,0.07404047091659233,0.0,0.0,0.0,-0.07404047091659233,-0.07404047091659233,0.07404047091659233,0.07404047091659233,0.0,-0.07404047091659233
2010-04-14,0.07404047091659233,0.0,0.0,0.0,-0.07404047091659233,-0.07404047091659233,0.07404047091659233,0.07404047091659233,0.0,-0.07404047091659233
2010-04-15,0.07404047091659233,0.0,0.0,0.0,-0.07404047091659233,-0.07404047091659233,0.07404047091659233,0.07404047091659233,0.0,-0.07404047091659233
2010-04-16,0.07404047091659233,0.0,0.0,0.0,-0.07404047091659233,-0.07404047091659233,0.07404047091659233,0.07404047091659233,0.0,-0.07404047091659233
2010-04-19,0.07404047091659233,0.0,0.0,0.0,-0.07404047091659233,-0.07404047091659233,0.07404047091659233,0.07404047091659233,0.0,-0.07404047091659233
2010-04-20,0.07404047091659233,0.0,0.0,0.0,-0.07404047091659233,-0.07404047091659233,0.07404047091659233,0.07404047091659233,0.0,-0.07404047091659233
2010-04-21,0.07404047091659233,0.0,0.0,0.0,-0.07404047091659233,-0.07404047091659233,0.07404047091659233,0.07404047091659233,0.0,-0.07404047091659233
2010-04-22,0.07404047091659233,0.0,0.0,0.0,-0.07404047091659233,-0.07404047091659233,0.07404047091659233,0.07404047091659233,0.0,-0.07404047091659233
2010-04-23,0.07404047091659233,0.0,0.0,0.0,-0.07404047091659233,-0.07404047091659233,0.07404047091659233,0.07404047091659233,0.0,-0.07404047091659233
2010-04-26,0.07404047091659233,0.0,0.0,0.0,-0.07404047091659233,-0.07404047091659233,0.07404047091659233,0.07404047091659233,0.0,-0.07404047091659233
2010-04-27,0.07404047091659233,0.0,0.0,0.0,-0.07404047091659233,-0.07404047091659233,0.07404047091659233,0.07404047091659233,0.0,-0.07404047091659233
2010-04-28,0.07404047091659233,0.0,0.0,0.0,-0.07404047091659233,-0.07404047091659233,0.07404047091659233,0.07404047091659233,0.0,-0.07404047091659233
2010-04-29,0.07404047091659233,0.0,0.0,0.0,-0.07404047091659233,-0.07404047091659233,0.07404047091659233,0.07404047091659233,0.0,-0.07404047091659233
2010-04-30,0.07484406765137828,-0.07484406765137828,0.0,0.0,0.07484406765137828,-0.07484406765137828,0.07484406765137828,0.0,0.0,-0.07484406765137828
2010-05-03,0.07484406765137828,-0.07484406765137828,0.0,0.0,0.07484406765137828,-0.07484406765137828,0.07484406765137828,0.0,0.0,-0.07484406765137828
2010-05-04,0.06762867926723753,-0.06762867926723753,0.0,0.0,0.06762867926723753,-0.06762867926723753,0.06762867926723753,0.0,0.0,-0.06762867926723753
2010-05-05,0.06762867926723753,-0.06762867926723753,0.0,0.0,0.06762867926723753,-0.06762867926723753,0.06762867926723753,0.0,0.0,-0.06762867926723753
2010-05-06,0.06762867926723753,-0.06762867926723753,0.0,0.0,0.06762867926723753,-0.06762867926723753,0.06762867926723753,0.0,0.0,-0.06762867926723753
2010-05-07,0.06762867926723753,-0.06762867926723753,0.0,0.0,0.06762867926723753,-0.06762867926723753,0.06762867926723753,0.0,0.0,-0.06762867926723753
2010-05-10,0.06762867926723753,-0.06762867926723753,0.0,0.0,0.06762867926723753,-0.06762867926723753,0.06762867926723753,0.0,0.0,-0.06762867926723753
2010-05-11,0.06762867926723753,-0.06762867926723753,0.0,0.0,0.06762867926723753,-0.06762867926723753,0.06762867926723753,0.0,0.0,-0.06762867926723753
2010-05-12,0.06762867926723753,-0.06762867926723753,0.0,0.0,0.06762867926723753,-0.06762867926723753,0.06762867926723753,0.0,0.0,-0.06762867926723753
2010-05-13,0.06762867926723753,-0.06762867926723753,0.0,0.0,0.06762867926723753,-0.06762867926723753,0.06762867926723753,0.0,0.0,-0.06762867926723753
2010-05-14,0.06762867926723753,-0.06762867926723753,0.0,0.0,0.06762867926723753,-0.06762867926723753,0.06762867926723753,0.0,0.0,-0.06762867926723753
2010-05-17,0.06762867926723753,-0.06762867926723753,0.0,0.0,0.06762867926723753,-0.06762867926723753,0.06762867926723753,0.0,0.0,-0.06762867926723753
2010-05-18,0.06762867926723753,-0.06762867926723753,0.0,0.0,0.06762867926723753,-0.06762867926723753,0.06762867926723753,0.0,0.0,-0.06762867926723753
2010-05-19,0.06762867926723753,-0.06762867926723753,0.0,0.0,0.06762867926723753,-0.06762867926723753,0.06762867926723753,0.0,0.0,-0.06762867926723753
2010-05-20,0.06762867926723753,-0.06762867926723753,0.0,0.0,0.06762867926723753,-0.06762867926723753,0.06762867926723753,0.0,0.0,-0.06762867926723753
2010-05-21,0.06762867926723753,-0.06762867926723753,0.0,0.0,0.06762867926723753,-0.06762867926723753,0.06762867926723753,0.0,0.0,-0.06762867926723753
2010-05-24,0.06762867926723753,-0.06762867926723753,0.0,0.0,0.06762867926723753,-0.06762867926723753,0.06762867926723753,0.0,0.0,-0.06762867926723753
2010-05-25,0.06179263978653772,-0.06179263978653772,0.0,0.0,0.06179263978653772,-0.06179263978653772,0.06179263978653772,0.0,0.0,-0.06179263978653772
2010-05-26,0.06179263978653772,-0.06179263978653772,0.0,0.0,0.06179263978653772,-0.06179263978653772,0.06179263978653772,0.0,0.0,-0.06179263978653772
2010-05-27,0.06179263978653772,-0.06179263978653772,0.0,0.0,0.06179263978653772,-0.06179263978653772,0.06179263978653772,0.0,0.0,-0.06179263978653772
2010-05-28,0.06179263978653772,-0.06179263978653772,0.0,0.0,0.06179263978653772,-0.06179263978653772,0.06179263978653772,0.0,0.0,-0.06179263978653772
2010-05-31,0.06183966457404202,0.0,0.0,-0.06183966457404202,0.06183966457404202,-0.06183966457404202,0.0,-0.06183966457404202,0.0,0.06183966457404202
2010-06-01,0.06183966457404202,0.0,0.0,-0.06183966457404202,0.06183966457404202,-0.06183966457404202,0.0,-0.06183966457404202,0.0,0.06183966457404202
2010-06-02,0.06183966457404202,0.0,0.0,-0.06183966457404202,0.06183966457404202,-0.06183966457404202,0.0,-0.06183966457404202,0.0,0.06183966457404202
2010-06-03,0.06183966457404202,0.0,0.0,-0.06183966457404202,0.06183966457404202,-0.06183966457404202,0.0,-0.06183966457404202,0.0,0.06183966457404202
2010-06-04,0.06183966457404202,0.0,0.0,-0.06183966457404202,0.06183966457404202,-0.06183966457404202,0.0,-0.06183966457404202,0.0,0.06183966457404202
2010-06-07,0.06183966457404202,0.0,0.0,-0.06183966457404202,0.06183966457404202,-0.06183966457404202,0.0,-0.06183966457404202,0.0,0.06183966457404202
2010-06-08,0.06183966457404202,0.0,0.0,-0.06183966457404202,0.06183966457404202,-0.06183966457404202,0.0,-0.06183966457404202,0.0,0.06183966457404202
2010-06-09,0.06183966457404202,0.0,0.0,-0.06183966457404202,0.06183966457404202,-0.06183966457404202,0.0,-0.06183966457404202,0.0,0.06183966457404202
2010-06-10,0.06183966457404202,0.0,0.0,-0.06183966457404202,0.06183966457404202,-0.06183966457404202,0.0,-0.06183966457404202,0.0,0.06183966457404202
2010-06-11,0.06183966457404202,0.0,0.0,-0.06183966457404202,0.06183966457404202,-0.06183966457404202,0.0,-0.06183966457404202,0.0,0.06183966457404202
2010-06-14,0.06183966457404202,0.0,0.0,-0.06183966457404202,0.06183966457404202,-0.06183966457404202,0.0,-0.06183966457404202,0.0,0.06183966457404202
2010-06-15,0.06183966457404202,0.0,0.0,-0.06183966457404202,0.06183966457404202,-0.06183966457404202,0.0,-0.06183966457404202,0.0,0.06183966457404202
2010-06-16,0.06183966457404202,0.0,0.0,-0.06183966457404202,0.06183966457404202,-0.06183966457404202,0.0,-0.06183966457404202,0.0,0.06183966457404202
2010-06-17,0.06183966457404202,0.0,0.0,-0.06183966457404202,0.06183966457404202,-0.06183966457404202,0.0,-0.06183966457404202,0.0,0.06183966457404202
2010-06-18,0.06183966457404202,0.0,0.0,-0.06183966457404202,0.06183966457404202,-0.06183966457404202,0.0,-0.06183966457404202,0.0,0.06183966457404202
2010-06-21,0.06183966457404202,0.0,0.0,-0.06183966457404202,0.06183966457404202,-0.06183966457404202,0.0,-0.06183966457404202,0.0,0.06183966457404202
2010-06-22,0.06183966457404202,0.0,0.0,-0.06183966457404202,0.06183966457404202,-0.06183966457404202,0.0,-0.06183966457404202,0.0,0.06183966457404202
2010-06-23,0.06183966457404202,0.0,0.0,-0.06183966457404202,0.06183966457404202,-0.06183966457404202,0.0,-0.06183966457404202,0.0,0.06183966457404202
2010-06-24,0.06183966457404202,0.0,0.0,-0.06183966457404202,0.06183966457404202,-0.06183966457404202,0.0,-0.06183966457404202,0.0,0.06183966457404202
2010-06-25,0.06183966457404202,0.0,0.0,-0.06183966457404202,0.06183966457404202,-0.06183966457404202,0.0,-0.06183966457404202,0.0,0.06183966457404202
2010-06-28,0.06183966457404202,0.0,0.0,-0.06183966457404202,0.06183966457404202,-0.06183966457404202,0.0,-0.06183966457404202,0.0,0.06183966457404202
2010-06-29,0.06183966457404202,0.0,0.0,-0.06183966457404202,0.06183966457404202,-0.06183966457404202,0.0,-0.06183966457404202,0.0,0.06183966457404202
2010-06-30,0.061857688658088876,0.0,0.0,-0.061857688658088876,0.061857688658088876,-0.061857688658088876,0.0,-0.061857688658088876,0.0,0.061857688658088876
2010-07-01,0.061857688658088876,0.0,0.0,-0.061857688658088876,0.061857688658088876,-0.061857688658088876,0.0,-0.061857688658088876,0.0,0.061857688658088876
2010-07-02,0.061857688658088876,0.0,0.0,-0.061857688658088876,0.061857688658088876,-0.061857688658088876,0.0,-0.061857688658088876,0.0,0.061857688658088876
2010-07-05,0.061857688658088876,0.0,0.0,-0.061857688658088876,0.061857688658088876,-0.061857688658088876,0.0,-0.061857688658088876,0.0,0.061857688658088876
2010-07-06,0.061857688658088876,0.0,0.0,-0.061857688658088876,0.061857688658088876,-0.061857688658088876,0.0,-0.061857688658088876,0.0,0.061857688658088876
2010-07-07,0.061857688658088876,0.0,0.0,-0.061857688658088876,0.061857688658088876,-0.061857688658088876,0.0,-0.061857688658088876,0.0,0.061857688658088876
2010-07-08,0.061857688658088876,0.0,0.0,-0.061857688658088876,0.061857688658088876,-0.061857688658088876,0.0,-0.061857688658088876,0.0,0.061857688658088876
2010-07-09,0.061857688658088876,0.0,0.0,-0.061857688658088876,0.061857688658088876,-0.061857688658088876,0.0,-0.061857688658088876,0.0,0.061857688658088876
2010-07-12,0.061857688658088876,0.0,0.0,-0.061857688658088876,0.061857688658088876,-0.061857688658088876,0.0,-0.061857688658088876,0.0,0.061857688658088876
2010-07-13,0.061857688658088876,0.0,0.0,-0.061857688658088876,0.061857688658088876,-0.061857688658088876,0.0,-0.061857688658088876,0.0,0.061857688658088876
2010-07-14,0.061857688658088876,0.0,0.0,-0.061857688658088876,0.061857688658088876,-0.061857688658088876,0.0,-0.061857688658088876,0.0,0.061857688658088876
2010-07-15,0.061857688658088876,0.0,0.0,-0.061857688658088876,0.061857688658088876,-0.061857688658088876,0.0,-0.061857688658088876,0.0,0.061857688658088876
2010-07-16,0.061857688658088876,0.0,0.0,-0.061857688658088876,0.061857688658088876,-0.061857688658088876,0.0,-0.061857688658088876,0.0,0.061857688658088876
2010-07-19,0.061857688658088876,0.0,0.0,-0.061857688658088876,0.061857688658088876,-0.061857688658088876,0.0,-0.061857688658088876,0.0,0.061857688658088876
2010-07-20,0.061857688658088876,0.0,0.0,-0.061857688658088876,0.061857688658088876,-0.061857688658088876,0.0,-0.061857688658088876,0.0,0.061857688658088876
2010-07-21,0.061857688658088876,0.0,0.0,-0.061857688658088876,0.061857688658088876,-0.061857688658088876,0.0,-0.061857688658088876,0.0,0.061857688658088876
2010-07-22,0.061857688658088876,0.0,0.0,-0.061857688658088876,0.061857688658088876,-0.061857688658088876,0.0,-0.061857688658088876,0.0,0.061857688658088876
2010-07-23,0.061857688658088876,0.0,0.0,-0.061857688658088876,0.061857688658088876,-0.061857688658088876,0.0,-0.061857688658088876,0.0,0.061857688658088876
2010-07-26,0.061857688658088876,0.0,0.0,-0.061857688658088876,0.061857688658088876,-0.061857688658088876,0.0,-0.061857688658088876,0.0,0.061857688658088876
2010-07-27,0.05844075849200415,0.0,0.0,-0.05844075849200415,0.05844075849200415,-0.05844075849200415,0.0,-0.05844075849200415,0.0,0.05844075849200415
2010-07-28,0.05844075849200415,0.0,0.0,-0.05844075849200415,0.05844075849200415,-0.05844075849200415,0.0,-0.05844075849200415,0.0,0.05844075849200415
2010-07-29,0.05844075849200415,0.0,0.0,-0.05844075849200415,0.05844075849200415,-0.05844075849200415,0.0,-0.05844075849200415,0.0,0.05844075849200415
2010-07-30,0.05638155893807095,-0.05638155893807095,0.0,0.0,0.05638155893807095,0.0,-0.05638155893807095,-0.05638155893807095,0.05638155893807095,0.0
2010-08-02,0.05638155893807095,-0.05638155893807095,0.0,0.0,0.05638155893807095,0.0,-0.05638155893807095,-0.05638155893807095,0.05638155893807095,0.0
2010-08-03,0.05638155893807095,-0.05638155893807095,0.0,0.0,0.05638155893807095,0.0,-0.05638155893807095,-0.05638155893807095,0.05638155893807095,0.0
2010-08-04,0.05638155893807095,-0.05638155893807095,0.0,0.0,0.05638155893807095,0.0,-0.05638155893807095,-0.05638155893807095,0.05638155893807095,0.0
2010-08-05,0.05638155893807095,-0.05638155893807095,0.0,0.0,0.05638155893807095,0.0,-0.05638155893807095,-0.05638155893807095,0.05638155893807095,0.0
2010-08-06,0.05638155893807095,-0.05638155893807095,0.0,0.0,0.05638155893807095,0.0,-0.05638155893807095,-0.05638155893807095,0.05638155893807095,0.0
2010-08-09,0.05638155893807095,-0.05638155893807095,0.0,0.0,0.05638155893807095,0.0,-0.05638155893807095,-0.05638155893807095,0.05638155893807095,0.0
2010-08-10,0.05638155893807095,-0.05638155893807095,0.0,0.0,0.05638155893807095,0.0,-0.05638155893807095,-0.05638155893807095,0.05638155893807095,0.0
2010-08-11,0.05638155893807095,-0.05638155893807095,0.0,0.0,0.05638155893807095,0.0,-0.05638155893807095,-0.05638155893807095,0.05638155893807095,0.0
2010-08-12,0.05638155893807095,-0.05638155893807095,0.0,0.0,0.05638155893807095,0.0,-0.05638155893807095,-0.05638155893807095,0.05638155893807095,0.0
2010-08-13,0.05638155893807095,-0.05638155893807095,0.0,0.0,0.05638155893807095,0.0,-0.05638155893807095,-0.05638155893807095,0.05638155893807095,0.0
2010-08-16,0.05638155893807095,-0.05638155893807095,0.0,0.0,0.05638155893807095,0.0,-0.05638155893807095,-0.05638155893807095,0.05638155893807095,0.0
2010-08-17,0.05638155893807095,-0.05638155893807095,0.0,0.0,0.05638155893807095,0.0,-0.05638155893807095,-0.05638155893807095,0.05638155893807095,0.0
2010-08-18,0.05638155893807095,-0.05638155893807095,0.0,0.0,0.05638155893807095,0.0,-0.05638155893807095,-0.05638155893807095,0.05638155893807095,0.0
2010-08-19,0.05638155893807095,-0.05638155893807095,0.0,0.0,0.05638155893807095,0.0,-0.05638155893807095,-0.05638155893807095,0.05638155893807095,0.0
2010-08-20,0.05638155893807095,-0.05638155893807095,0.0,0.0,0.05638155893807095,0.0,-0.05638155893807095,-0.05638155893807095,0.05638155893807095,0.0
2010-08-23,0.05638155893807095,-0.05638155893807095,0.0,0.0,0.05638155893807095,0.0,-0.05638155893807095,-0.05638155893807095,0.05638155893807095,0.0
2010-08-24,0.05638155893807095,-0.05638155893807095,0.0,0.0,0.05638155893807095,0.0,-0.05638155893807095,-0.05638155893807095,0.05638155893807095,0.0
2010-08-25,0.05638155893807095,-0.05638155893807095,0.0,0.0,0.05638155893807095,0.0,-0.05638155893807095,-0.05638155893807095,0.05638155893807095,0.0
2010-08-26,0.05638155893807095,-0.05638155893807095,0.0,0.0,0.05638155893807095,0.0,-0.05638155893807095,-0.05638155893807095,0.05638155893807095,0.0
2010-08-27,0.05638155893807095,-0.05638155893807095,0.0,0.0,0.05638155893807095,0.0,-0.05638155893807095,-0.05638155893807095,0.05638155893807095,0.0
2010-08-30,0.05638155893807095,-0.05638155893807095,0.0,0.0,0.05638155893807095,0.0,-0.05638155893807095,-0.05638155893807095,0.05638155893807095,0.0
2010-08-31,0.05057573882726392,-0.05057573882726392,0.0,0.0,-0.05057573882726392,0.0,-0.05057573882726392,0.05057573882726392,0.05057573882726392,0.0
2010-09-01,0.05057573882726392,-0.05057573882726392,0.0,0.0,-0.05057573882726392,0.0,-0.05057573882726392,0.05057573882726392,0.05057573882726392,0.0
2010-09-02,0.05057573882726392,-0.05057573882726392,0.0,0.0,-0.05057573882726392,0.0,-0.05057573882726392,0.05057573882726392,0.05057573882726392,0.0
2010-09-03,0.05057573882726392,-0.05057573882726392,0.0,0.0,-0.05057573882726392,0.0,-0.05057573882726392,0.05057573882726392,0.05057573882726392,0.0
2010-09-06,0.05057573882726392,-0.05057573882726392,0.0,0.0,-0.05057573882726392,0.0,-0.05057573882726392,0.05057573882726392,0.05057573882726392,0.0
2010-09-07,0.05057573882726392,-0.05057573882726392,0.0,0.0,-0.05057573882726392,0.0,-0.05057573882726392,0.05057573882726392,0.05057573882726392,0.0
2010-09-08,0.05057573882726392,-0.05057573882726392,0.0,0.0,-0.05057573882726392,0.0,-0.05057573882726392,0.05057573882726392,0.05057573882726392,0.0
2010-09-09,0.05057573882726392,-0.05057573882726392,0.0,0.0,-0.05057573882726392,0.0,-0.05057573882726392,0.05057573882726392,0.05057573882726392,0.0
2010-09-10,0.05057573882726392,-0.05057573882726392,0.0,0.0,-0.05057573882726392,0.0,-0.05057573882726392,0.05057573882726392,0.05057573882726392,0.0
2010-09-13,0.05057573882726392,-0.05057573882726392,0.0,0.0,-0.05057573882726392,0.0,-0.05057573882726392,0.05057573882726392,0.05057573882726392,0.0
2010-09-14,0.05592235517288491,-0.05592235517288491,0.0,0.0,-0.05592235517288491,0.0,-0.05592235517288491,0.05592235517288491,0.05592235517288491,0.0
2010-09-15,0.05592235517288491,-0.05592235517288491,0.0,0.0,-0.05592235517288491,0.0,-0.05592235517288491,0.05592235517288491,0.05592235517288491,0.0
